frame,distance_from_width,distance_from_height,distance_average
1050,870.5833865752619,848.6220711433107,859.6027288592863
1051,870.5833865752619,848.6220711433107,859.6027288592863
1051,870.5833865752619,848.6220711433107,859.6027288592863
1051,870.5833865752619,848.6220711433107,859.6027288592863
1051,870.5833865752619,848.6220711433107,859.6027288592863
1051,870.5833865752619,848.6220711433107,859.6027288592863
1051,870.5833865752619,848.6220711433107,859.6027288592863
1052,870.5833865752619,848.6220711433107,859.6027288592863
1052,870.5833865752619,848.6220711433107,859.6027288592863
1052,870.5833865752619,848.6220711433107,859.6027288592863
1052,870.5833865752619,848.6220711433107,859.6027288592863
1052,870.5833865752619,848.6220711433107,859.6027288592863
1052,870.5833865752619,848.6220711433107,859.6027288592863
1052,870.5833865752619,848.6220711433107,859.6027288592863
1053,870.5833865752619,848.6220711433107,859.6027288592863
1053,870.5833865752619,848.6220711433107,859.6027288592863
1053,870.5833865752619,848.6220711433107,859.6027288592863
1053,870.5833865752619,848.6220711433107,859.6027288592863
1053,870.5833865752619,848.6220711433107,859.6027288592863
1053,870.5833865752619,848.6220711433107,859.6027288592863
1053,870.5833865752619,848.6220711433107,859.6027288592863
1054,870.5833865752617,848.6220711433107,859.6027288592861
1054,870.5833865752617,848.6220711433107,859.6027288592861
1054,870.5833865752617,848.6220711433107,859.6027288592861
1054,870.5833865752617,848.6220711433107,859.6027288592861
1054,870.5833865752617,848.6220711433107,859.6027288592861
1054,870.5833865752617,848.6220711433107,859.6027288592861
1055,870.6053330699096,848.1624701263884,859.383901598149
1055,870.6053330699096,848.1624701263884,859.383901598149
1055,870.6053330699096,848.1624701263884,859.383901598149
1055,870.6053330699096,848.1624701263884,859.383901598149
1055,870.6053330699096,848.1624701263884,859.383901598149
1055,870.6053330699096,848.1624701263884,859.383901598149
1055,870.6053330699096,848.1624701263884,859.383901598149
1056,869.336695225838,848.525827057114,858.9312611414759
1056,869.336695225838,848.525827057114,858.9312611414759
1056,869.336695225838,848.525827057114,858.9312611414759
1056,869.336695225838,848.525827057114,858.9312611414759
1056,869.336695225838,848.525827057114,858.9312611414759
1056,869.336695225838,848.525827057114,858.9312611414759
1056,869.336695225838,848.525827057114,858.9312611414759
1057,870.6053330699096,848.1624701263884,859.383901598149
1057,870.6053330699096,848.1624701263884,859.383901598149
1057,870.6053330699096,848.1624701263884,859.383901598149
1057,870.6053330699096,848.1624701263884,859.383901598149
1057,870.6053330699096,848.1624701263884,859.383901598149
1057,870.6053330699096,848.1624701263884,859.383901598149
1058,869.336695225838,848.525827057114,858.9312611414759
1058,869.336695225838,848.525827057114,858.9312611414759
1058,869.336695225838,848.525827057114,858.9312611414759
1058,869.336695225838,848.525827057114,858.9312611414759
1058,869.336695225838,848.525827057114,858.9312611414759
1058,869.336695225838,848.525827057114,858.9312611414759
1058,869.336695225838,848.525827057114,858.9312611414759
1059,869.336695225838,848.525827057114,858.9312611414759
1059,869.336695225838,848.525827057114,858.9312611414759
1059,869.336695225838,848.525827057114,858.9312611414759
1059,869.336695225838,848.525827057114,858.9312611414759
1059,869.336695225838,848.525827057114,858.9312611414759
1059,869.336695225838,848.525827057114,858.9312611414759
1059,869.336695225838,848.525827057114,858.9312611414759
1060,869.4203988837654,851.5426509836363,860.4815249337009
1060,869.4203988837654,851.5426509836363,860.4815249337009
1060,869.4203988837654,851.5426509836363,860.4815249337009
1060,869.4203988837654,851.5426509836363,860.4815249337009
1060,869.4203988837654,851.5426509836363,860.4815249337009
1060,869.4203988837654,851.5426509836363,860.4815249337009
1061,869.370410195313,851.2000059608687,860.2852080780908
1061,869.370410195313,851.2000059608687,860.2852080780908
1061,869.370410195313,851.2000059608687,860.2852080780908
1061,869.370410195313,851.2000059608687,860.2852080780908
1061,869.370410195313,851.2000059608687,860.2852080780908
1061,869.370410195313,851.2000059608687,860.2852080780908
1061,869.370410195313,851.2000059608687,860.2852080780908
1062,870.7399802902171,848.4308309490668,859.585405619642
1062,870.7399802902171,848.4308309490668,859.585405619642
1062,870.7399802902171,848.4308309490668,859.585405619642
1062,870.7399802902171,848.4308309490668,859.585405619642
1062,870.7399802902171,848.4308309490668,859.585405619642
1062,870.7399802902171,848.4308309490668,859.585405619642
1062,870.7399802902171,848.4308309490668,859.585405619642
1063,870.7613651986128,847.9705966954833,859.365980947048
1063,870.7613651986128,847.9705966954833,859.365980947048
1063,870.7613651986128,847.9705966954833,859.365980947048
1063,870.7613651986128,847.9705966954833,859.365980947048
1063,870.7613651986128,847.9705966954833,859.365980947048
1063,870.7613651986128,847.9705966954833,859.365980947048
1064,869.3647852753774,851.3920336769318,860.3784094761545
1064,869.3647852753774,851.3920336769318,860.3784094761545
1064,869.3647852753774,851.3920336769318,860.3784094761545
1064,869.3647852753774,851.3920336769318,860.3784094761545
1064,869.3647852753774,851.3920336769318,860.3784094761545
1064,869.3647852753774,851.3920336769318,860.3784094761545
1064,869.3647852753774,851.3920336769318,860.3784094761545
1065,869.3647852753774,851.3920336769318,860.3784094761545
1065,869.3647852753774,851.3920336769318,860.3784094761545
1065,869.3647852753774,851.3920336769318,860.3784094761545
1065,869.3647852753774,851.3920336769318,860.3784094761545
1065,869.3647852753774,851.3920336769318,860.3784094761545
1065,869.3647852753774,851.3920336769318,860.3784094761545
1065,869.3647852753774,851.3920336769318,860.3784094761545
1066,869.3647852753774,851.3920336769318,860.3784094761545
1066,869.3647852753774,851.3920336769318,860.3784094761545
1066,869.3647852753774,851.3920336769318,860.3784094761545
1066,869.3647852753774,851.3920336769318,860.3784094761545
1066,869.3647852753774,851.3920336769318,860.3784094761545
1066,869.3647852753774,851.3920336769318,860.3784094761545
1067,869.3647852753774,851.3920336769318,860.3784094761545
1067,869.3647852753774,851.3920336769318,860.3784094761545
1067,869.3647852753774,851.3920336769318,860.3784094761545
1067,869.3647852753774,851.3920336769318,860.3784094761545
1067,869.3647852753774,851.3920336769318,860.3784094761545
1067,869.3647852753774,851.3920336769318,860.3784094761545
1067,869.3647852753774,851.3920336769318,860.3784094761545
1068,869.4484090416772,854.4302260011882,861.9393175214327
1068,869.4484090416772,854.4302260011882,861.9393175214327
1068,869.4484090416772,854.4302260011882,861.9393175214327
1068,869.4484090416772,854.4302260011882,861.9393175214327
1068,869.4484090416772,854.4302260011882,861.9393175214327
1068,869.4484090416772,854.4302260011882,861.9393175214327
1068,869.4484090416772,854.4302260011882,861.9393175214327
1069,870.5719420134617,851.2263700321172,860.8991560227894
1069,870.5719420134617,851.2263700321172,860.8991560227894
1069,870.5719420134617,851.2263700321172,860.8991560227894
1069,870.5719420134617,851.2263700321172,860.8991560227894
1069,870.5719420134617,851.2263700321172,860.8991560227894
1069,870.5719420134617,851.2263700321172,860.8991560227894
1070,870.5157954025574,851.0760284458529,860.7959119242051
1070,870.5157954025574,851.0760284458529,860.7959119242051
1070,870.5157954025574,851.0760284458529,860.7959119242051
1070,870.5157954025574,851.0760284458529,860.7959119242051
1070,870.5157954025574,851.0760284458529,860.7959119242051
1070,870.5157954025574,851.0760284458529,860.7959119242051
1070,870.5157954025574,851.0760284458529,860.7959119242051
1071,870.3466742701773,847.8076924865782,859.0771833783778
1071,870.3466742701773,847.8076924865782,859.0771833783778
1071,870.3466742701773,847.8076924865782,859.0771833783778
1071,870.3466742701773,847.8076924865782,859.0771833783778
1071,870.3466742701773,847.8076924865782,859.0771833783778
1071,870.3466742701773,847.8076924865782,859.0771833783778
1071,870.3466742701773,847.8076924865782,859.0771833783778
1072,870.3466742701773,847.8076924865782,859.0771833783778
1072,870.3466742701773,847.8076924865782,859.0771833783778
1072,870.3466742701773,847.8076924865782,859.0771833783778
1072,870.3466742701773,847.8076924865782,859.0771833783778
1072,870.3466742701773,847.8076924865782,859.0771833783778
1072,870.3466742701773,847.8076924865782,859.0771833783778
1073,869.0555962922575,847.7234199073683,858.3895080998129
1073,869.0555962922575,847.7234199073683,858.3895080998129
1073,869.0555962922575,847.7234199073683,858.3895080998129
1073,869.0555962922575,847.7234199073683,858.3895080998129
1073,869.0555962922575,847.7234199073683,858.3895080998129
1073,869.0555962922575,847.7234199073683,858.3895080998129
1073,869.0555962922575,847.7234199073683,858.3895080998129
1074,869.0555962922575,847.7234199073683,858.3895080998129
1074,869.0555962922575,847.7234199073683,858.3895080998129
1074,869.0555962922575,847.7234199073683,858.3895080998129
1074,869.0555962922575,847.7234199073683,858.3895080998129
1074,869.0555962922575,847.7234199073683,858.3895080998129
1074,869.0555962922575,847.7234199073683,858.3895080998129
1074,869.0555962922575,847.7234199073683,858.3895080998129
1075,869.0555962922575,847.7234199073683,858.3895080998129
1075,869.0555962922575,847.7234199073683,858.3895080998129
1075,869.0555962922575,847.7234199073683,858.3895080998129
1075,869.0555962922575,847.7234199073683,858.3895080998129
1075,869.0555962922575,847.7234199073683,858.3895080998129
1075,869.0555962922575,847.7234199073683,858.3895080998129
1076,869.0555962922575,847.7234199073683,858.3895080998129
1076,869.0555962922575,847.7234199073683,858.3895080998129
1076,869.0555962922575,847.7234199073683,858.3895080998129
1076,869.0555962922575,847.7234199073683,858.3895080998129
1076,869.0555962922575,847.7234199073683,858.3895080998129
1076,869.0555962922575,847.7234199073683,858.3895080998129
1076,869.0555962922575,847.7234199073683,858.3895080998129
1077,869.0555962922575,847.7234199073683,858.3895080998129
1077,869.0555962922575,847.7234199073683,858.3895080998129
1077,869.0555962922575,847.7234199073683,858.3895080998129
1077,869.0555962922575,847.7234199073683,858.3895080998129
1077,869.0555962922575,847.7234199073683,858.3895080998129
1077,869.0555962922575,847.7234199073683,858.3895080998129
1078,870.3466742701773,847.8076924865782,859.0771833783778
1078,870.3466742701773,847.8076924865782,859.0771833783778
1078,870.3466742701773,847.8076924865782,859.0771833783778
1078,870.3466742701773,847.8076924865782,859.0771833783778
1078,870.3466742701773,847.8076924865782,859.0771833783778
1078,870.3466742701773,847.8076924865782,859.0771833783778
1078,870.3466742701773,847.8076924865782,859.0771833783778
1079,869.0492160461656,847.3714696807826,858.2103428634741
1079,869.0492160461656,847.3714696807826,858.2103428634741
1079,869.0492160461656,847.3714696807826,858.2103428634741
1079,869.0492160461656,847.3714696807826,858.2103428634741
1079,869.0492160461656,847.3714696807826,858.2103428634741
1079,869.0492160461656,847.3714696807826,858.2103428634741
1079,869.0492160461656,847.3714696807826,858.2103428634741
1080,869.0492160461656,847.3714696807826,858.2103428634741
1080,869.0492160461656,847.3714696807826,858.2103428634741
1080,869.0492160461656,847.3714696807826,858.2103428634741
1080,869.0492160461656,847.3714696807826,858.2103428634741
1080,869.0492160461656,847.3714696807826,858.2103428634741
1080,869.0492160461656,847.3714696807826,858.2103428634741
1081,869.0492160461656,847.3714696807826,858.2103428634741
1081,869.0492160461656,847.3714696807826,858.2103428634741
1081,869.0492160461656,847.3714696807826,858.2103428634741
1081,869.0492160461656,847.3714696807826,858.2103428634741
1081,869.0492160461656,847.3714696807826,858.2103428634741
1081,869.0492160461656,847.3714696807826,858.2103428634741
1081,869.0492160461656,847.3714696807826,858.2103428634741
1082,869.0492160461656,847.3714696807826,858.2103428634741
1082,869.0492160461656,847.3714696807826,858.2103428634741
1082,869.0492160461656,847.3714696807826,858.2103428634741
1082,869.0492160461656,847.3714696807826,858.2103428634741
1082,869.0492160461656,847.3714696807826,858.2103428634741
1082,869.0492160461656,847.3714696807826,858.2103428634741
1083,870.473405138745,850.81058919024,860.6419971644925
1083,870.473405138745,850.81058919024,860.6419971644925
1083,870.473405138745,850.81058919024,860.6419971644925
1083,870.473405138745,850.81058919024,860.6419971644925
1083,870.473405138745,850.81058919024,860.6419971644925
1083,870.473405138745,850.81058919024,860.6419971644925
1084,869.2232370464956,850.7127068464875,859.9679719464916
1084,869.2232370464956,850.7127068464875,859.9679719464916
1084,869.2232370464956,850.7127068464875,859.9679719464916
1084,869.2232370464956,850.7127068464875,859.9679719464916
1084,869.2232370464956,850.7127068464875,859.9679719464916
1084,869.2232370464956,850.7127068464875,859.9679719464916
1084,869.2232370464956,850.7127068464875,859.9679719464916
1085,870.5982331467316,851.0523068595172,860.8252700031244
1085,870.5982331467316,851.0523068595172,860.8252700031244
1085,870.5982331467316,851.0523068595172,860.8252700031244
1085,870.5982331467316,851.0523068595172,860.8252700031244
1085,870.5982331467316,851.0523068595172,860.8252700031244
1085,870.5982331467316,851.0523068595172,860.8252700031244
1085,870.5982331467316,851.0523068595172,860.8252700031244
1086,869.4342537642505,847.9091827192433,858.6717182417469
1086,869.4342537642505,847.9091827192433,858.6717182417469
1086,869.4342537642505,847.9091827192433,858.6717182417469
1086,869.4342537642505,847.9091827192433,858.6717182417469
1086,869.4342537642505,847.9091827192433,858.6717182417469
1086,869.4342537642505,847.9091827192433,858.6717182417469
1087,869.4342537642505,847.9091827192433,858.6717182417469
1087,869.4342537642505,847.9091827192433,858.6717182417469
1087,869.4342537642505,847.9091827192433,858.6717182417469
1087,869.4342537642505,847.9091827192433,858.6717182417469
1087,869.4342537642505,847.9091827192433,858.6717182417469
1087,869.4342537642505,847.9091827192433,858.6717182417469
1087,869.4342537642505,847.9091827192433,858.6717182417469
1088,870.7253075545515,847.9960584540358,859.3606830042936
1088,870.7253075545515,847.9960584540358,859.3606830042936
1088,870.7253075545515,847.9960584540358,859.3606830042936
1088,870.7253075545515,847.9960584540358,859.3606830042936
1088,870.7253075545515,847.9960584540358,859.3606830042936
1088,870.7253075545515,847.9960584540358,859.3606830042936
1088,870.7253075545515,847.9960584540358,859.3606830042936
1089,869.3859562431913,847.570090966734,858.4780236049627
1089,869.3859562431913,847.570090966734,858.4780236049627
1089,869.3859562431913,847.570090966734,858.4780236049627
1089,869.3859562431913,847.570090966734,858.4780236049627
1089,869.3859562431913,847.570090966734,858.4780236049627
1089,869.3859562431913,847.570090966734,858.4780236049627
1090,870.8495714346197,851.2749556078028,861.0622635212112
1090,870.8495714346197,851.2749556078028,861.0622635212112
1090,870.8495714346197,851.2749556078028,861.0622635212112
1090,870.8495714346197,851.2749556078028,861.0622635212112
1090,870.8495714346197,851.2749556078028,861.0622635212112
1090,870.8495714346197,851.2749556078028,861.0622635212112
1090,870.8495714346197,851.2749556078028,861.0622635212112
1091,870.7826955374868,854.5079327727735,862.6453141551301
1091,870.7826955374868,854.5079327727735,862.6453141551301
1091,870.7826955374868,854.5079327727735,862.6453141551301
1091,870.7826955374868,854.5079327727735,862.6453141551301
1091,870.7826955374868,854.5079327727735,862.6453141551301
1091,870.7826955374868,854.5079327727735,862.6453141551301
1091,870.7826955374868,854.5079327727735,862.6453141551301
1092,870.7826955374868,854.5079327727738,862.6453141551303
1092,870.7826955374868,854.5079327727738,862.6453141551303
1092,870.7826955374868,854.5079327727738,862.6453141551303
1092,870.7826955374868,854.5079327727738,862.6453141551303
1092,870.7826955374868,854.5079327727738,862.6453141551303
1092,870.7826955374868,854.5079327727738,862.6453141551303
1093,868.1332897814681,851.3967170701591,859.7650034258136
1093,868.1332897814681,851.3967170701591,859.7650034258136
1093,868.1332897814681,851.3967170701591,859.7650034258136
1093,868.1332897814681,851.3967170701591,859.7650034258136
1093,868.1332897814681,851.3967170701591,859.7650034258136
1093,868.1332897814681,851.3967170701591,859.7650034258136
1093,868.1332897814681,851.3967170701591,859.7650034258136
1094,870.6548778955654,851.2047088965109,860.9297933960381
1094,870.6548778955654,851.2047088965109,860.9297933960381
1094,870.6548778955654,851.2047088965109,860.9297933960381
1094,870.6548778955654,851.2047088965109,860.9297933960381
1094,870.6548778955654,851.2047088965109,860.9297933960381
1094,870.6548778955654,851.2047088965109,860.9297933960381
1094,870.6548778955654,851.2047088965109,860.9297933960381
1095,870.6548778955652,851.2047088965109,860.929793396038
1095,870.6548778955652,851.2047088965109,860.929793396038
1095,870.6548778955652,851.2047088965109,860.929793396038
1095,870.6548778955652,851.2047088965109,860.929793396038
1095,870.6548778955652,851.2047088965109,860.929793396038
1095,870.6548778955652,851.2047088965109,860.929793396038
1096,870.8224622352682,854.4959338149505,862.6591980251094
1096,870.8224622352682,854.4959338149505,862.6591980251094
1096,870.8224622352682,854.4959338149505,862.6591980251094
1096,870.8224622352682,854.4959338149505,862.6591980251094
1096,870.8224622352682,854.4959338149505,862.6591980251094
1096,870.8224622352682,854.4959338149505,862.6591980251094
1096,870.8224622352682,854.4959338149505,862.6591980251094
1097,870.8224622352682,854.4959338149505,862.6591980251094
1097,870.8224622352682,854.4959338149505,862.6591980251094
1097,870.8224622352682,854.4959338149505,862.6591980251094
1097,870.8224622352682,854.4959338149505,862.6591980251094
1097,870.8224622352682,854.4959338149505,862.6591980251094
1097,870.8224622352682,854.4959338149505,862.6591980251094
1097,870.8224622352682,854.4959338149505,862.6591980251094
1098,870.6548778955652,851.2047088965109,860.929793396038
1098,870.6548778955652,851.2047088965109,860.929793396038
1098,870.6548778955652,851.2047088965109,860.929793396038
1098,870.6548778955652,851.2047088965109,860.929793396038
1098,870.6548778955652,851.2047088965109,860.929793396038
1098,870.6548778955652,851.2047088965109,860.929793396038
1099,869.298331536565,850.6100445208716,859.9541880287184
1099,869.298331536565,850.6100445208716,859.9541880287184
1099,869.298331536565,850.6100445208716,859.9541880287184
1099,869.298331536565,850.6100445208716,859.9541880287184
1099,869.298331536565,850.6100445208716,859.9541880287184
1099,869.298331536565,850.6100445208716,859.9541880287184
1099,869.298331536565,850.6100445208716,859.9541880287184
1100,869.1314529618837,847.3463659930054,858.2389094774446
1100,869.1314529618837,847.3463659930054,858.2389094774446
1100,869.1314529618837,847.3463659930054,858.2389094774446
1100,869.1314529618837,847.3463659930054,858.2389094774446
1100,869.1314529618837,847.3463659930054,858.2389094774446
1100,869.1314529618837,847.3463659930054,858.2389094774446
1100,869.1314529618837,847.3463659930054,858.2389094774446
1101,869.1314529618837,847.3463659930054,858.2389094774446
1101,869.1314529618837,847.3463659930054,858.2389094774446
1101,869.1314529618837,847.3463659930054,858.2389094774446
1101,869.1314529618837,847.3463659930054,858.2389094774446
1101,869.1314529618837,847.3463659930054,858.2389094774446
1101,869.1314529618837,847.3463659930054,858.2389094774446
1102,869.1314529618837,847.3463659930054,858.2389094774446
1102,869.1314529618837,847.3463659930054,858.2389094774446
1102,869.1314529618837,847.3463659930054,858.2389094774446
1102,869.1314529618837,847.3463659930054,858.2389094774446
1102,869.1314529618837,847.3463659930054,858.2389094774446
1102,869.1314529618837,847.3463659930054,858.2389094774446
1102,869.1314529618837,847.3463659930054,858.2389094774446
1103,870.4303765154576,847.7852401624208,859.1078083389392
1103,870.4303765154576,847.7852401624208,859.1078083389392
1103,870.4303765154576,847.7852401624208,859.1078083389392
1103,870.4303765154576,847.7852401624208,859.1078083389392
1103,870.4303765154576,847.7852401624208,859.1078083389392
1103,870.4303765154576,847.7852401624208,859.1078083389392
1103,870.4303765154576,847.7852401624208,859.1078083389392
1104,869.3075452945487,850.9637211627877,860.1356332286682
1104,869.3075452945487,850.9637211627877,860.1356332286682
1104,869.3075452945487,850.9637211627877,860.1356332286682
1104,869.3075452945487,850.9637211627877,860.1356332286682
1104,869.3075452945487,850.9637211627877,860.1356332286682
1104,869.3075452945487,850.9637211627877,860.1356332286682
1105,870.5772734753841,850.5950686651435,860.5861710702638
1105,870.5772734753841,850.5950686651435,860.5861710702638
1105,870.5772734753841,850.5950686651435,860.5861710702638
1105,870.5772734753841,850.5950686651435,860.5861710702638
1105,870.5772734753841,850.5950686651435,860.5861710702638
1105,870.5772734753841,850.5950686651435,860.5861710702638
1105,870.5772734753841,850.5950686651435,860.5861710702638
1106,870.5772734753841,850.5950686651435,860.5861710702638
1106,870.5772734753841,850.5950686651435,860.5861710702638
1106,870.5772734753841,850.5950686651435,860.5861710702638
1106,870.5772734753841,850.5950686651435,860.5861710702638
1106,870.5772734753841,850.5950686651435,860.5861710702638
1106,870.5772734753841,850.5950686651435,860.5861710702638
1106,870.5772734753841,850.5950686651435,860.5861710702638
1107,869.3075452945487,850.9637211627877,860.1356332286682
1107,869.3075452945487,850.9637211627877,860.1356332286682
1107,869.3075452945487,850.9637211627877,860.1356332286682
1107,869.3075452945487,850.9637211627877,860.1356332286682
1107,869.3075452945487,850.9637211627877,860.1356332286682
1107,869.3075452945487,850.9637211627877,860.1356332286682
1108,870.3896286862487,847.7968942823815,859.093261484315
1108,870.3896286862487,847.7968942823815,859.093261484315
1108,870.3896286862487,847.7968942823815,859.093261484315
1108,870.3896286862487,847.7968942823815,859.093261484315
1108,870.3896286862487,847.7968942823815,859.093261484315
1108,870.3896286862487,847.7968942823815,859.093261484315
1108,870.3896286862487,847.7968942823815,859.093261484315
1109,870.5580837920845,851.0646932154021,860.8113885037433
1109,870.5580837920845,851.0646932154021,860.8113885037433
1109,870.5580837920845,851.0646932154021,860.8113885037433
1109,870.5580837920845,851.0646932154021,860.8113885037433
1109,870.5580837920845,851.0646932154021,860.8113885037433
1109,870.5580837920845,851.0646932154021,860.8113885037433
1109,870.5580837920845,851.0646932154021,860.8113885037433
1110,869.4025354692161,851.1042970906229,860.2534162799195
1110,869.4025354692161,851.1042970906229,860.2534162799195
1110,869.4025354692161,851.1042970906229,860.2534162799195
1110,869.4025354692161,851.1042970906229,860.2534162799195
1110,869.4025354692161,851.1042970906229,860.2534162799195
1110,869.4025354692161,851.1042970906229,860.2534162799195
1111,869.2761969980132,854.1814807791056,861.7288388885595
1111,869.2761969980132,854.1814807791056,861.7288388885595
1111,869.2761969980132,854.1814807791056,861.7288388885595
1111,869.2761969980132,854.1814807791056,861.7288388885595
1111,869.2761969980132,854.1814807791056,861.7288388885595
1111,869.2761969980132,854.1814807791056,861.7288388885595
1111,869.2761969980132,854.1814807791056,861.7288388885595
1112,869.298331536565,850.6100445208716,859.9541880287184
1112,869.298331536565,850.6100445208716,859.9541880287184
1112,869.298331536565,850.6100445208716,859.9541880287184
1112,869.298331536565,850.6100445208716,859.9541880287184
1112,869.298331536565,850.6100445208716,859.9541880287184
1112,869.298331536565,850.6100445208716,859.9541880287184
1112,869.298331536565,850.6100445208716,859.9541880287184
1113,869.2288868713114,853.8372899834363,861.5330884273739
1113,869.2288868713114,853.8372899834363,861.5330884273739
1113,869.2288868713114,853.8372899834363,861.5330884273739
1113,869.2288868713114,853.8372899834363,861.5330884273739
1113,869.2288868713114,853.8372899834363,861.5330884273739
1113,869.2288868713114,853.8372899834363,861.5330884273739
1114,869.2808646419339,848.1017746832214,858.6913196625776
1114,869.2808646419339,848.1017746832214,858.6913196625776
1114,869.2808646419339,848.1017746832214,858.6913196625776
1114,869.2808646419339,848.1017746832214,858.6913196625776
1114,869.2808646419339,848.1017746832214,858.6913196625776
1114,869.2808646419339,848.1017746832214,858.6913196625776
1114,869.2808646419339,848.1017746832214,858.6913196625776
1115,869.23235935167,847.7632203909722,858.4977898713211
1115,869.23235935167,847.7632203909722,858.4977898713211
1115,869.23235935167,847.7632203909722,858.4977898713211
1115,869.23235935167,847.7632203909722,858.4977898713211
1115,869.23235935167,847.7632203909722,858.4977898713211
1115,869.23235935167,847.7632203909722,858.4977898713211
1116,869.2808646419339,848.1017746832214,858.6913196625776
1116,869.2808646419339,848.1017746832214,858.6913196625776
1116,869.2808646419339,848.1017746832214,858.6913196625776
1116,869.2808646419339,848.1017746832214,858.6913196625776
1116,869.2808646419339,848.1017746832214,858.6913196625776
1116,869.2808646419339,848.1017746832214,858.6913196625776
1116,869.2808646419339,848.1017746832214,858.6913196625776
1117,870.5306987534636,848.2002959969155,859.3654973751895
1117,870.5306987534636,848.2002959969155,859.3654973751895
1117,870.5306987534636,848.2002959969155,859.3654973751895
1117,870.5306987534636,848.2002959969155,859.3654973751895
1117,870.5306987534636,848.2002959969155,859.3654973751895
1117,870.5306987534636,848.2002959969155,859.3654973751895
1117,870.5306987534636,848.2002959969155,859.3654973751895
1118,870.5306987534636,848.2002959969155,859.3654973751895
1118,870.5306987534636,848.2002959969155,859.3654973751895
1118,870.5306987534636,848.2002959969155,859.3654973751895
1118,870.5306987534636,848.2002959969155,859.3654973751895
1118,870.5306987534636,848.2002959969155,859.3654973751895
1118,870.5306987534636,848.2002959969155,859.3654973751895
1119,870.6278257043235,854.7012771117674,862.6645514080454
1119,870.6278257043235,854.7012771117674,862.6645514080454
1119,870.6278257043235,854.7012771117674,862.6645514080454
1119,870.6278257043235,854.7012771117674,862.6645514080454
1119,870.6278257043235,854.7012771117674,862.6645514080454
1119,870.6278257043235,854.7012771117674,862.6645514080454
1119,870.6278257043235,854.7012771117674,862.6645514080454
1120,870.6278257043233,854.7012771117674,862.6645514080453
1120,870.6278257043233,854.7012771117674,862.6645514080453
1120,870.6278257043233,854.7012771117674,862.6645514080453
1120,870.6278257043233,854.7012771117674,862.6645514080453
1120,870.6278257043233,854.7012771117674,862.6645514080453
