eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Neon,276,1,892,dilated,729.34033203125,466.3032531738281,547.3690185546875,402.31646728515625,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,904.9149169921876,528.2000122070312,4.41680622,4.21131039,737.12255859375,487.5687255859375,870.6972270480042,0.5032678096255812,1.3749854568644653,0.0,0.0,1.464193803700218
Pupil Neon,276,1,892,dilated,729.34033203125,466.3032531738281,547.3690185546875,402.31646728515625,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,904.9149169921876,528.2000122070312,4.4478116,4.1982193,737.2482299804688,489.2582702636719,870.6972270480042,0.5113944081963608,1.4841811734994446,0.0,0.0,1.5698146376259505
Pupil Neon,276,1,892,dilated,729.34033203125,466.3032531738281,547.3690185546875,402.31646728515625,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,904.9149169921876,528.2000122070312,4.52015686,4.23645926,735.2034912109375,490.1719055175781,870.6972270480042,0.37916810390516326,1.5432252185428805,0.0,0.0,1.5891231941437887
Pupil Neon,276,1,893,dilated,729.34033203125,466.3032531738281,546.2789306640625,402.2725830078125,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,903.9053344726562,527.1931762695312,4.50637674,4.15412331,738.3267822265625,485.9104614257813,872.0224393272251,0.581177021652897,1.2678854649222706,0.0,0.0,1.394740220492151
Pupil Neon,276,1,893,dilated,729.34033203125,466.3032531738281,546.2789306640625,402.2725830078125,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,903.9053344726562,527.1931762695312,4.45177317,4.30604887,740.971923828125,484.4617919921875,872.0224393272251,0.7522277614669599,1.1742356129850504,0.0,0.0,1.3945163605795274
Pupil Neon,276,1,893,dilated,729.34033203125,466.3032531738281,546.2789306640625,402.2725830078125,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,903.9053344726562,527.1931762695312,4.50017595,4.15791273,737.2960815429688,488.9755859375,872.0224393272251,0.5145227531863767,1.4660087982116219,0.0,0.0,1.553678042575222
Pupil Neon,276,1,893,dilated,729.34033203125,466.3032531738281,546.2789306640625,402.2725830078125,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,903.9053344726562,527.1931762695312,4.52584124,4.1651473,736.1397094726562,489.0374450683594,872.0224393272251,0.4397398066458494,1.4700068999543152,0.0,0.0,1.5343700282077413
Pupil Neon,276,1,893,dilated,729.34033203125,466.3032531738281,546.2789306640625,402.2725830078125,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,903.9053344726562,527.1931762695312,4.51395607,4.29020166,737.7078857421875,489.63873291015625,872.0224393272251,0.5411538505383633,1.5088688015289522,0.0,0.0,1.602976153964841
Pupil Neon,276,1,893,dilated,729.34033203125,466.3032531738281,546.2789306640625,402.2725830078125,899.6173706054688,388.2547302246094,557.6861572265625,544.1896362304688,903.9053344726562,527.1931762695312,4.37942791,4.03630352,740.6681518554688,490.4592895507813,872.0224393272251,0.7325846655319435,1.5619000418534603,0.0,0.0,1.7251701460767255
Pupil Neon,276,1,894,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,558.7000732421875,544.1973571777344,904.9192504882812,527.2008972167969,4.50207043,4.14275455,736.7442626953125,490.80657958984375,872.6455487518587,0.4788298093081912,1.5843213833662049,0.0,0.0,1.6550988587010516
Pupil Neon,276,1,894,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,558.7000732421875,544.1973571777344,904.9192504882812,527.2008972167969,4.45332336,4.29261303,736.1748046875,489.4440307617187,872.6455487518587,0.4420031272551427,1.4962637455089056,0.0,0.0,1.5601833099439517
Pupil Neon,276,1,894,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,558.7000732421875,544.1973571777344,904.9192504882812,527.2008972167969,4.45504618,4.15067816,735.2507934570312,489.55609130859375,872.6455487518587,0.3822468288142993,1.5035061709852195,0.0,0.0,1.551336019155497
Pupil Neon,276,1,894,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,558.7000732421875,544.1973571777344,904.9192504882812,527.2008972167969,4.46503639,4.16549158,742.9381103515625,487.121337890625,872.6455487518587,0.8793520955908389,1.3461386663651842,0.0,0.0,1.6079021789597265
Pupil Neon,276,1,894,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,558.7000732421875,544.1973571777344,904.9192504882812,527.2008972167969,4.4045763,4.23335886,737.2000122070312,488.3221435546875,872.6455487518587,0.5083027127624237,1.4237540546233005,0.0,0.0,1.5117695776334195
Pupil Neon,276,1,894,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,558.7000732421875,544.1973571777344,904.9192504882812,527.2008972167969,4.51808977,4.26436377,738.1906127929688,488.21234130859375,872.6455487518587,0.5723629964316295,1.4166570790715562,0.0,0.0,1.5279125234671478
Pupil Neon,276,1,894,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,558.7000732421875,544.1973571777344,904.9192504882812,527.2008972167969,4.37856627,4.24197149,735.8030395507812,490.1598510742187,872.6455487518587,0.4179609861515419,1.5425260750323642,0.0,0.0,1.5981483279406579
Pupil Neon,276,1,895,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,557.6474609375,545.2109680175781,904.9111938476562,528.2158508300781,4.55391788,4.18616199,739.7982788085938,489.7953186035156,869.0147611798004,0.6763136604618877,1.518942543775726,0.0,0.0,1.6627046095501241
Pupil Neon,276,1,895,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,557.6474609375,545.2109680175781,904.9111938476562,528.2158508300781,4.48157263,4.22715759,738.2911987304688,491.0602722167969,869.0147611798004,0.5788582352281173,1.6006900504868828,0.0,0.0,1.702141443658285
Pupil Neon,276,1,895,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,557.6474609375,545.2109680175781,904.9111938476562,528.2158508300781,4.45366812,4.02148962,736.6995239257812,489.3285827636719,869.0147611798004,0.47592886134286605,1.488778204633585,0.0,0.0,1.562999943586409
Pupil Neon,276,1,895,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,557.6474609375,545.2109680175781,904.9111938476562,528.2158508300781,4.47726631,4.1203618,738.0242309570312,491.7427062988281,869.0147611798004,0.5615943825061736,1.6447896023854318,0.0,0.0,1.7380221766645318
Pupil Neon,276,1,895,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,557.6474609375,545.2109680175781,904.9111938476562,528.2158508300781,4.54341078,4.11209393,744.8630981445312,493.8876953125,869.0147611798004,1.0037985880685014,1.7833879373831316,0.0,0.0,2.046480916258927
Pupil Neon,276,1,895,dilated,729.34033203125,466.3032531738281,547.2928466796875,402.2803039550781,899.597412109375,388.2821350097656,557.6474609375,545.2109680175781,904.9111938476562,528.2158508300781,4.50723791,4.34807777,741.3803100585938,491.6708984375,869.0147611798004,0.7786115876401546,1.6401493996368448,0.0,0.0,1.8155787114682262
Pupil Neon,276,1,896,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,558.6614990234375,545.2187805175781,904.9078369140624,528.2316589355469,4.58397579,4.26918697,735.7718505859375,490.2799987792969,872.766890305111,0.4159445324052773,1.5502928873338557,0.0,0.0,1.6051223911452321
Pupil Neon,276,1,896,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,558.6614990234375,545.2187805175781,904.9078369140624,528.2316589355469,4.59439707,4.21165514,744.6486206054688,487.6712646484375,872.766890305111,0.9899492796455084,1.3816862441892972,0.0,0.0,1.6997224637135873
Pupil Neon,276,1,896,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,558.6614990234375,545.2187805175781,904.9078369140624,528.2316589355469,4.45263433,4.2430048,739.7796020507812,491.0104675292969,872.766890305111,0.675117792383586,1.5974995595785009,0.0,0.0,1.7342978050053546
Pupil Neon,276,1,896,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,558.6614990234375,545.2187805175781,904.9078369140624,528.2316589355469,4.60542107,4.35152292,741.7781982421875,487.4129028320313,872.766890305111,0.8043533435705724,1.3649865579396259,0.0,0.0,1.5843524243895444
Pupil Neon,276,1,897,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,557.5938720703125,545.2043762207031,904.9078369140624,528.2316589355469,4.531353,4.2130332,737.6389770507812,489.0090942382813,872.2471290333,0.536682141120497,1.4681322796903216,0.0,0.0,1.5631507001138378
Pupil Neon,276,1,897,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,557.5938720703125,545.2043762207031,904.9078369140624,528.2316589355469,4.49845314,4.33808756,742.2656860351562,491.5780334472656,872.2471290333,0.8358614443721744,1.6341512965173413,0.0,0.0,1.8355148634912344
Pupil Neon,276,1,897,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,557.5938720703125,545.2043762207031,904.9078369140624,528.2316589355469,4.52360201,4.27056503,741.3076171875,493.5401611328125,872.2471290333,0.7739125405516987,1.7609364688210694,0.0,0.0,1.923496261407129
Pupil Neon,276,1,897,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,557.5938720703125,545.2043762207031,904.9078369140624,528.2316589355469,4.65713978,4.2399044,744.006103515625,492.6022033691406,872.2471290333,0.9483920507595238,1.7003313080838016,0.0,0.0,1.9469396598749091
Pupil Neon,276,1,897,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,557.5938720703125,545.2043762207031,904.9078369140624,528.2316589355469,4.5761385,4.1830616,741.774169921875,490.2729187011719,872.2471290333,0.804080159188938,1.5498108400753066,0.0,0.0,1.7459835458606805
Pupil Neon,276,1,897,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,557.5938720703125,545.2043762207031,904.9078369140624,528.2316589355469,4.5455637,4.26023006,736.7118530273438,491.0278625488281,872.2471290333,0.4767269922278486,1.5985984340417916,0.0,0.0,1.6681683303670165
Pupil Neon,276,1,897,dilated,729.34033203125,466.3032531738281,547.26025390625,403.3243103027344,899.5585327148438,389.3771667480469,557.5938720703125,545.2043762207031,904.9078369140624,528.2316589355469,4.49018526,4.32396269,735.9699096679688,486.02294921875,872.2471290333,0.42874632668037854,1.2751203175683605,0.0,0.0,1.3452714361486884
Pupil Neon,276,1,898,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,900.592041015625,388.31732177734375,558.6080932617188,545.2123107910156,904.9049072265624,528.2474670410156,4.51791763,4.24541616,732.3276977539062,488.2915954589844,870.3693747341663,0.19319974518345606,1.4217496812192896,0.0,0.0,1.4348164682586075
Pupil Neon,276,1,898,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,900.592041015625,388.31732177734375,558.6080932617188,545.2123107910156,904.9049072265624,528.2474670410156,4.49070215,4.20958805,734.76171875,488.79449462890625,870.3693747341663,0.35061037910617504,1.454252955820248,0.0,0.0,1.495920886092879
Pupil Neon,276,1,898,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,900.592041015625,388.31732177734375,558.6080932617188,545.2123107910156,904.9049072265624,528.2474670410156,4.48760128,4.21268845,730.6651611328125,484.2499694824219,870.3693747341663,0.08567997624021097,1.1605006939413098,0.0,0.0,1.1636592795860758
Pupil Neon,276,1,898,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,900.592041015625,388.31732177734375,558.6080932617188,545.2123107910156,904.9049072265624,528.2474670410156,4.55133438,4.30570412,733.33544921875,484.2586364746094,870.3693747341663,0.2583725555205481,1.1610609801603071,0.0,0.0,1.1894616333018193
Pupil Neon,276,1,898,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,900.592041015625,388.31732177734375,558.6080932617188,545.2123107910156,904.9049072265624,528.2474670410156,4.49862528,4.15756845,733.7205200195312,487.2200927734375,870.3693747341663,0.2832754988231904,1.3524935159820566,0.0,0.0,1.381840699576848
Pupil Neon,276,1,898,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,900.592041015625,388.31732177734375,558.6080932617188,545.2123107910156,904.9049072265624,528.2474670410156,4.55848265,4.17100382,733.0809936523438,485.5828552246094,870.3693747341663,0.24191658591128454,1.246663728542013,0.0,0.0,1.269918929145182
Pupil Neon,276,1,898,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,900.592041015625,388.31732177734375,558.6080932617188,545.2123107910156,904.9049072265624,528.2474670410156,4.5493536,4.35686302,732.0734252929688,484.506103515625,870.3693747341663,0.17675547520159374,1.1770586358696327,0.0,0.0,1.1902560776106215
Pupil Neon,276,1,899,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,904.9049072265624,528.2474670410156,4.52394629,4.23887062,733.22314453125,489.65533447265625,870.4708033358202,0.25110240466184824,1.5098447175681176,0.0,0.0,1.5305827285041835
Pupil Neon,276,1,899,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,904.9049072265624,528.2474670410156,4.5172286,4.36857605,732.650634765625,486.2960205078125,870.4708033358202,0.21407843680649227,1.2927258775667456,0.0,0.0,1.3103319318539954
Pupil Neon,276,1,899,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,904.9049072265624,528.2474670410156,4.62523031,4.27814388,731.3812866210938,486.0237731933594,870.4708033358202,0.1319896286191229,1.2751283062514547,0.0,0.0,1.2819412854989567
Pupil Neon,276,1,899,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,904.9049072265624,528.2474670410156,4.54857826,4.38528442,729.39697265625,485.7269592285156,870.4708033358202,0.003662986089989987,1.255942517281429,0.0,0.0,1.2559478588629018
Pupil Neon,276,1,899,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,904.9049072265624,528.2474670410156,4.68813419,4.35048962,729.4422607421875,484.8002624511719,870.4708033358202,0.006591796068564602,1.1960398740172418,0.0,0.0,1.1960580387316448
Pupil Neon,276,1,899,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,904.9049072265624,528.2474670410156,4.58328676,4.37219334,728.7415771484375,482.1612548828125,870.4708033358202,-0.03872186219931633,1.025437794221867,0.0,0.0,1.0261686276781175
Pupil Neon,276,1,900,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,903.8880004882812,528.2553405761719,4.69567013,4.30398178,727.7496337890625,483.7822265625,871.1489120739652,-0.10287263468987506,1.130243742966678,0.0,0.0,1.1349157226346644
Pupil Neon,276,1,900,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,903.8880004882812,528.2553405761719,4.62712479,4.28503418,729.0634765625,481.7159423828125,871.1489120739652,-0.01790464113229068,0.9966602613309522,0.0,0.0,0.9968210735585189
Pupil Neon,276,1,900,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,903.8880004882812,528.2553405761719,4.57768869,4.32396269,726.4723510742188,483.3143005371094,871.1489120739652,-0.18547580924826593,1.0999937552456673,0.0,0.0,1.1155211954040873
Pupil Neon,276,1,900,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,903.8880004882812,528.2553405761719,4.65149832,4.26436377,731.3362426757812,481.4246215820313,871.1489120739652,0.12907819625203196,0.9778257189274855,0.0,0.0,0.9863084291152195
Pupil Neon,276,1,900,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,903.8880004882812,528.2553405761719,4.51860666,4.2130332,728.851806640625,483.0099487304687,871.1489120739652,-0.03159363707298488,1.0803180106923695,0.0,0.0,1.0807798860683049
Pupil Neon,276,1,900,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,903.8880004882812,528.2553405761719,4.65068007,4.22577953,729.9984130859375,481.2012023925781,871.1489120739652,0.04255904132889506,0.9633810244006294,0.0,0.0,0.964320626230737
Pupil Neon,276,1,900,dilated,729.34033203125,466.3032531738281,547.1832275390625,403.2881774902344,899.5587158203125,388.3366088867187,557.5398559570312,545.1979064941406,903.8880004882812,528.2553405761719,4.54995632,4.35892963,726.7463989257812,480.47369384765625,871.1489120739652,-0.1677529087205967,0.9163446610320223,0.0,0.0,0.9315731727492547
Pupil Neon,276,1,901,dilated,729.34033203125,466.3032531738281,547.1057739257812,403.2519226074219,899.5210571289062,389.4313049316406,558.5542602539062,545.2059631347656,904.9024047851562,528.2633972167969,4.64150763,4.32086229,735.5027465820312,485.02203369140625,872.5694251786226,0.39854288251556497,1.2104422834010828,0.0,0.0,1.2743653128710946
Pupil Neon,276,1,901,dilated,729.34033203125,466.3032531738281,547.1057739257812,403.2519226074219,899.5210571289062,389.4313049316406,558.5542602539062,545.2059631347656,904.9024047851562,528.2633972167969,4.57992792,4.26333046,730.9599609375,483.81500244140625,872.5694251786226,0.10474810793559738,1.1324111262600844,0.0,0.0,1.137245411067339
