frame,distance_from_width,distance_from_height,distance_average
734,867.3164095625989,850.5561113045067,858.9362604335528
734,867.3164095625989,850.5561113045067,858.9362604335528
734,867.3164095625989,850.5561113045067,858.9362604335528
734,867.3164095625989,850.5561113045067,858.9362604335528
735,867.3543859205411,852.6956064254118,860.0249961729764
735,867.3543859205411,852.6956064254118,860.0249961729764
735,867.3543859205411,852.6956064254118,860.0249961729764
735,867.3543859205411,852.6956064254118,860.0249961729764
736,867.3543859205411,852.6956064254118,860.0249961729764
736,867.3543859205411,852.6956064254118,860.0249961729764
736,867.3543859205411,852.6956064254118,860.0249961729764
736,867.3543859205411,852.6956064254118,860.0249961729764
737,868.3037543396416,852.8556362027881,860.5796952712149
737,868.3037543396416,852.8556362027881,860.5796952712149
737,868.3037543396416,852.8556362027881,860.5796952712149
737,868.3037543396416,852.8556362027881,860.5796952712149
738,868.3037543396416,852.8556362027881,860.5796952712149
738,868.3037543396416,852.8556362027881,860.5796952712149
738,868.3037543396416,852.8556362027881,860.5796952712149
739,867.3589539029322,852.8349442003022,860.0969490516172
739,867.3589539029322,852.8349442003022,860.0969490516172
739,867.3589539029322,852.8349442003022,860.0969490516172
739,867.3589539029322,852.8349442003022,860.0969490516172
740,867.3589539029322,852.8349442003022,860.0969490516172
740,867.3589539029322,852.8349442003022,860.0969490516172
740,867.3589539029322,852.8349442003022,860.0969490516172
740,867.3589539029322,852.8349442003022,860.0969490516172
741,868.3037543396416,852.855636202788,860.5796952712149
741,868.3037543396416,852.855636202788,860.5796952712149
741,868.3037543396416,852.855636202788,860.5796952712149
741,868.3037543396416,852.855636202788,860.5796952712149
742,868.2612758615803,850.555952922647,859.4086143921136
742,868.2612758615803,850.555952922647,859.4086143921136
742,868.2612758615803,850.555952922647,859.4086143921136
742,868.2612758615803,850.555952922647,859.4086143921136
743,867.3120002779528,850.3976972033489,858.8548487406508
743,867.3120002779528,850.3976972033489,858.8548487406508
743,867.3120002779528,850.3976972033489,858.8548487406508
743,867.3120002779528,850.3976972033489,858.8548487406508
744,867.3495206136528,852.8359849068427,860.0927527602478
744,867.3495206136528,852.8359849068427,860.0927527602478
744,867.3495206136528,852.8359849068427,860.0927527602478
744,867.3495206136528,852.8359849068427,860.0927527602478
745,867.3543859205411,852.6956064254118,860.0249961729764
745,867.3543859205411,852.6956064254118,860.0249961729764
745,867.3543859205411,852.6956064254118,860.0249961729764
745,867.3543859205411,852.6956064254118,860.0249961729764
745,867.3543859205411,852.6956064254118,860.0249961729764
746,868.3037543396416,852.8556362027881,860.5796952712149
746,868.3037543396416,852.8556362027881,860.5796952712149
746,868.3037543396416,852.8556362027881,860.5796952712149
746,868.3037543396416,852.8556362027881,860.5796952712149
747,867.3543859205411,852.6956064254118,860.0249961729764
747,867.3543859205411,852.6956064254118,860.0249961729764
747,867.3543859205411,852.6956064254118,860.0249961729764
747,867.3543859205411,852.6956064254118,860.0249961729764
748,867.316663404788,850.5353723583002,858.9260178815441
748,867.316663404788,850.5353723583002,858.9260178815441
748,867.316663404788,850.5353723583002,858.9260178815441
748,867.316663404788,850.5353723583002,858.9260178815441
749,867.359096166691,852.8277826719113,860.0934394193011
749,867.359096166691,852.8277826719113,860.0934394193011
749,867.359096166691,852.8277826719113,860.0934394193011
749,867.359096166691,852.8277826719113,860.0934394193011
750,867.359096166691,852.8277826719113,860.0934394193011
750,867.359096166691,852.8277826719113,860.0934394193011
750,867.359096166691,852.8277826719113,860.0934394193011
750,867.359096166691,852.8277826719113,860.0934394193011
751,867.3965130431553,850.5284944471471,858.9625037451513
751,867.3965130431553,850.5284944471471,858.9625037451513
751,867.3965130431553,850.5284944471471,858.9625037451513
751,867.3965130431553,850.5284944471471,858.9625037451513
752,866.4060061653975,852.8348399527049,859.6204230590512
752,866.4060061653975,852.8348399527049,859.6204230590512
752,866.4060061653975,852.8348399527049,859.6204230590512
752,866.4060061653975,852.8348399527049,859.6204230590512
753,868.2946099794215,852.835715881012,860.5651629302167
753,868.2946099794215,852.835715881012,860.5651629302167
753,868.2946099794215,852.835715881012,860.5651629302167
753,868.2946099794215,852.835715881012,860.5651629302167
754,868.2946099794215,852.835715881012,860.5651629302167
754,868.2946099794215,852.835715881012,860.5651629302167
754,868.2946099794215,852.835715881012,860.5651629302167
754,868.2946099794215,852.835715881012,860.5651629302167
755,868.2946099794215,852.835715881012,860.5651629302167
755,868.2946099794215,852.835715881012,860.5651629302167
755,868.2946099794215,852.835715881012,860.5651629302167
755,868.2946099794215,852.835715881012,860.5651629302167
756,868.2520665433174,850.5360086488306,859.394037596074
756,868.2520665433174,850.5360086488306,859.394037596074
756,868.2520665433174,850.5360086488306,859.394037596074
756,868.2520665433174,850.5360086488306,859.394037596074
757,867.3073566145576,850.5154927612514,858.9114246879045
757,867.3073566145576,850.5154927612514,858.9114246879045
757,867.3073566145576,850.5154927612514,858.9114246879045
757,867.3073566145576,850.5154927612514,858.9114246879045
758,868.212722123092,852.8215479921295,860.5171350576107
759,868.2571549281627,855.1263939475075,861.6917744378351
759,868.2571549281627,855.1263939475075,861.6917744378351
760,868.212722123092,852.8215479921295,860.5171350576107
760,868.212722123092,852.8215479921295,860.5171350576107
760,868.212722123092,852.8215479921295,860.5171350576107
760,868.212722123092,852.8215479921295,860.5171350576107
761,868.2536743470412,854.9456835549478,861.5996789509945
761,868.2536743470412,854.9456835549478,861.5996789509945
761,868.2536743470412,854.9456835549478,861.5996789509945
761,868.2536743470412,854.9456835549478,861.5996789509945
762,868.2913771557952,852.6349082729097,860.4631427143524
762,868.2913771557952,852.6349082729097,860.4631427143524
762,868.2913771557952,852.6349082729097,860.4631427143524
762,868.2913771557952,852.6349082729097,860.4631427143524
763,868.248895953062,850.3371154533602,859.2930057032111
763,868.248895953062,850.3371154533602,859.2930057032111
763,868.248895953062,850.3371154533602,859.2930057032111
763,868.248895953062,850.3371154533602,859.2930057032111
763,868.248895953062,850.3371154533602,859.2930057032111
764,868.2477497666974,855.1275400422335,861.6876449044655
764,868.2477497666974,855.1275400422335,861.6876449044655
764,868.2477497666974,855.1275400422335,861.6876449044655
764,868.2477497666974,855.1275400422335,861.6876449044655
765,868.2031929004916,852.8227242813834,860.5129585909375
765,868.2031929004916,852.8227242813834,860.5129585909375
765,868.2031929004916,852.8227242813834,860.5129585909375
765,868.2031929004916,852.8227242813834,860.5129585909375
766,868.2091168727718,852.6418886362185,860.4255027544951
766,868.2091168727718,852.6418886362185,860.4255027544951
766,868.2091168727718,852.6418886362185,860.4255027544951
766,868.2091168727718,852.6418886362185,860.4255027544951
767,868.2091168727718,852.6418886362185,860.4255027544951
767,868.2091168727718,852.6418886362185,860.4255027544951
767,868.2091168727718,852.6418886362185,860.4255027544951
767,868.2091168727718,852.6418886362185,860.4255027544951
768,868.2913771557952,852.6349082729097,860.4631427143524
768,868.2913771557952,852.6349082729097,860.4631427143524
768,868.2913771557952,852.6349082729097,860.4631427143524
768,868.2913771557952,852.6349082729097,860.4631427143524
769,868.2948580392034,852.8146053561208,860.5547316976621
769,868.2948580392034,852.8146053561208,860.5547316976621
769,868.2948580392034,852.8146053561208,860.5547316976621
769,868.2948580392034,852.8146053561208,860.5547316976621
770,867.3077821348697,850.4944324539338,858.9011072944018
770,867.3077821348697,850.4944324539338,858.9011072944018
770,867.3077821348697,850.4944324539338,858.9011072944018
770,867.3077821348697,850.4944324539338,858.9011072944018
771,868.2523764958729,850.5149326103378,859.3836545531053
771,868.2523764958729,850.5149326103378,859.3836545531053
771,868.2523764958729,850.5149326103378,859.3836545531053
771,868.2523764958729,850.5149326103378,859.3836545531053
772,869.2002223530765,850.4952484184548,859.8477353857656
772,869.2002223530765,850.4952484184548,859.8477353857656
772,869.2002223530765,850.4952484184548,859.8477353857656
772,869.2002223530765,850.4952484184548,859.8477353857656
773,867.2982815033869,850.4955460929895,858.8969137981882
773,867.2982815033869,850.4955460929895,858.8969137981882
773,867.2982815033869,850.4955460929895,858.8969137981882
774,868.239374219961,850.3381783945058,859.2887763072333
774,868.239374219961,850.3381783945058,859.2887763072333
774,868.239374219961,850.3381783945058,859.2887763072333
774,868.239374219961,850.3381783945058,859.2887763072333
775,868.239374219961,850.3381783945058,859.2887763072333
775,868.239374219961,850.3381783945058,859.2887763072333
775,868.239374219961,850.3381783945058,859.2887763072333
775,868.239374219961,850.3381783945058,859.2887763072333
776,867.3311507323533,852.7961601101613,860.0636554212573
776,867.3311507323533,852.7961601101613,860.0636554212573
776,867.3311507323533,852.7961601101613,860.0636554212573
776,867.3311507323533,852.7961601101613,860.0636554212573
777,868.2441525330663,854.9467591325744,861.5954558328203
777,868.2441525330663,854.9467591325744,861.5954558328203
777,868.2441525330663,854.9467591325744,861.5954558328203
777,868.2441525330663,854.9467591325744,861.5954558328203
778,868.2477497666974,855.1275400422335,861.6876449044655
778,868.2477497666974,855.1275400422335,861.6876449044655
778,868.2477497666974,855.1275400422335,861.6876449044655
778,868.2477497666974,855.1275400422335,861.6876449044655
779,868.2579911825734,850.3570496801148,859.3075204313441
779,868.2579911825734,850.3570496801148,859.3075204313441
779,868.2579911825734,850.3570496801148,859.3075204313441
779,868.2579911825734,850.3570496801148,859.3075204313441
780,867.3073566145576,850.5154927612514,858.9114246879045
780,867.3073566145576,850.5154927612514,858.9114246879045
780,867.3073566145576,850.5154927612514,858.9114246879045
780,867.3073566145576,850.5154927612514,858.9114246879045
780,867.3073566145576,850.5154927612514,858.9114246879045
781,868.2579911825734,850.3570496801148,859.3075204313441
781,868.2579911825734,850.3570496801148,859.3075204313441
781,868.2579911825734,850.3570496801148,859.3075204313441
781,868.2579911825734,850.3570496801148,859.3075204313441
782,868.2579911825734,850.3570496801148,859.3075204313441
782,868.2579911825734,850.3570496801148,859.3075204313441
782,868.2579911825734,850.3570496801148,859.3075204313441
782,868.2579911825734,850.3570496801148,859.3075204313441
783,868.2520665433174,850.5360086488306,859.394037596074
783,868.2520665433174,850.5360086488306,859.394037596074
783,868.2520665433174,850.5360086488306,859.394037596074
783,868.2520665433174,850.5360086488306,859.394037596074
784,868.2946099794215,852.835715881012,860.5651629302167
784,868.2946099794215,852.835715881012,860.5651629302167
784,868.2946099794215,852.835715881012,860.5651629302167
784,868.2946099794215,852.835715881012,860.5651629302167
785,868.2946099794215,852.835715881012,860.5651629302167
785,868.2946099794215,852.835715881012,860.5651629302167
785,868.2946099794215,852.835715881012,860.5651629302167
785,868.2946099794215,852.835715881012,860.5651629302167
786,868.2946099794215,852.835715881012,860.5651629302167
786,868.2946099794215,852.835715881012,860.5651629302167
786,868.2946099794215,852.835715881012,860.5651629302167
786,868.2946099794215,852.835715881012,860.5651629302167
787,868.2520665433174,850.5360086488306,859.394037596074
787,868.2520665433174,850.5360086488306,859.394037596074
787,868.2520665433174,850.5360086488306,859.394037596074
787,868.2520665433174,850.5360086488306,859.394037596074
788,867.387326786766,850.5085471709159,858.947936978841
788,867.387326786766,850.5085471709159,858.947936978841
788,867.387326786766,850.5085471709159,858.947936978841
788,867.387326786766,850.5085471709159,858.947936978841
789,867.340584042511,852.7951149437964,860.0678494931537
789,867.340584042511,852.7951149437964,860.0678494931537
789,867.340584042511,852.7951149437964,860.0678494931537
789,867.340584042511,852.7951149437964,860.0678494931537
790,867.340584042511,852.7951149437964,860.0678494931537
790,867.340584042511,852.7951149437964,860.0678494931537
790,867.340584042511,852.7951149437964,860.0678494931537
791,867.340584042511,852.7951149437964,860.0678494931537
791,867.340584042511,852.7951149437964,860.0678494931537
791,867.340584042511,852.7951149437964,860.0678494931537
791,867.340584042511,852.7951149437964,860.0678494931537
792,867.2982815033869,850.4955460929895,858.8969137981882
792,867.2982815033869,850.4955460929895,858.8969137981882
792,867.2982815033869,850.4955460929895,858.8969137981882
792,867.2982815033869,850.4955460929895,858.8969137981882
793,868.2853764620718,852.8083788720502,860.5468776670609
793,868.2853764620718,852.8083788720502,860.5468776670609
793,868.2853764620718,852.8083788720502,860.5468776670609
793,868.2853764620718,852.8083788720502,860.5468776670609
794,869.2709659633863,850.4891398913204,859.8800529273533
794,869.2709659633863,850.4891398913204,859.8800529273533
794,869.2709659633863,850.4891398913204,859.8800529273533
794,869.2709659633863,850.4891398913204,859.8800529273533
795,869.223859286558,852.7755937973728,860.9997265419654
795,869.223859286558,852.7755937973728,860.9997265419654
795,869.223859286558,852.7755937973728,860.9997265419654
795,869.223859286558,852.7755937973728,860.9997265419654
796,869.223859286558,852.7755937973728,860.9997265419654
796,869.223859286558,852.7755937973728,860.9997265419654
796,869.223859286558,852.7755937973728,860.9997265419654
796,869.223859286558,852.7755937973728,860.9997265419654
797,868.2760811745102,852.7955084455942,860.5357948100523
797,868.2760811745102,852.7955084455942,860.5357948100523
797,868.2760811745102,852.7955084455942,860.5357948100523
797,868.2760811745102,852.7955084455942,860.5357948100523
798,868.2760811745102,852.7955084455942,860.5357948100523
798,868.2760811745102,852.7955084455942,860.5357948100523
798,868.2760811745102,852.7955084455942,860.5357948100523
798,868.2760811745102,852.7955084455942,860.5357948100523
798,868.2760811745102,852.7955084455942,860.5357948100523
799,868.3186050393498,855.1001056942839,861.7093553668169
799,868.3186050393498,855.1001056942839,861.7093553668169
799,868.3186050393498,855.1001056942839,861.7093553668169
799,868.3186050393498,855.1001056942839,861.7093553668169
800,868.2761049967277,852.788035098216,860.5320700474718
800,868.2761049967277,852.788035098216,860.5320700474718
800,868.2761049967277,852.788035098216,860.5320700474718
800,868.2761049967277,852.788035098216,860.5320700474718
801,869.2714395946484,850.4679282443424,859.8696839194954
801,869.2714395946484,850.4679282443424,859.8696839194954
801,869.2714395946484,850.4679282443424,859.8696839194954
801,869.2714395946484,850.4679282443424,859.8696839194954
802,868.2761049967277,852.788035098216,860.5320700474718
802,868.2761049967277,852.788035098216,860.5320700474718
802,868.2761049967277,852.788035098216,860.5320700474718
802,868.2761049967277,852.788035098216,860.5320700474718
803,868.3186050393498,855.1001056942839,861.7093553668169
803,868.3186050393498,855.1001056942839,861.7093553668169
803,868.3186050393498,855.1001056942839,861.7093553668169
803,868.3186050393498,855.1001056942839,861.7093553668169
804,869.2762229116784,855.0790543173409,862.1776386145096
804,869.2762229116784,855.0790543173409,862.1776386145096
804,869.2762229116784,855.0790543173409,862.1776386145096
804,869.2762229116784,855.0790543173409,862.1776386145096
805,869.233638926635,852.7670984872667,861.0003687069509
805,869.233638926635,852.7670984872667,861.0003687069509
805,869.233638926635,852.7670984872667,861.0003687069509
805,869.233638926635,852.7670984872667,861.0003687069509
806,869.2714395946484,850.4679282443424,859.8696839194954
806,869.2714395946484,850.4679282443424,859.8696839194954
806,869.2714395946484,850.4679282443424,859.8696839194954
806,869.2714395946484,850.4679282443424,859.8696839194954
807,868.3234541554715,850.4876877456744,859.405570950573
807,868.3234541554715,850.4876877456744,859.405570950573
807,868.3234541554715,850.4876877456744,859.405570950573
807,868.3234541554715,850.4876877456744,859.405570950573
808,868.2765621857737,852.7741330474752,860.5253476166245
808,868.2765621857737,852.7741330474752,860.5253476166245
808,868.2765621857737,852.7741330474752,860.5253476166245
809,868.2765621857737,852.7741330474752,860.5253476166245
809,868.2765621857737,852.7741330474752,860.5253476166245
809,868.2765621857737,852.7741330474752,860.5253476166245
809,868.2765621857737,852.7741330474752,860.5253476166245
810,868.2765621857737,852.7741330474752,860.5253476166245
810,868.2765621857737,852.7741330474752,860.5253476166245
810,868.2765621857737,852.7741330474752,860.5253476166245
810,868.2765621857737,852.7741330474752,860.5253476166245
811,869.2243425549995,852.7542671619556,860.9893048584775
811,869.2243425549995,852.7542671619556,860.9893048584775
811,869.2243425549995,852.7542671619556,860.9893048584775
811,869.2243425549995,852.7542671619556,860.9893048584775
812,869.2243425549995,852.7542671619556,860.9893048584775
812,869.2243425549995,852.7542671619556,860.9893048584775
812,869.2243425549995,852.7542671619556,860.9893048584775
812,869.2243425549995,852.7542671619556,860.9893048584775
813,867.3222102256508,852.7546028155388,860.0384065205948
813,867.3222102256508,852.7546028155388,860.0384065205948
813,867.3222102256508,852.7546028155388,860.0384065205948
813,867.3222102256508,852.7546028155388,860.0384065205948
814,868.2669321023492,852.7751665210766,860.5210493117129
814,868.2669321023492,852.7751665210766,860.5210493117129
814,868.2669321023492,852.7751665210766,860.5210493117129
814,868.2669321023492,852.7751665210766,860.5210493117129
814,868.2669321023492,852.7751665210766,860.5210493117129
815,867.3645231539656,855.0589033104641,861.2117132322148
815,867.3645231539656,855.0589033104641,861.2117132322148
815,867.3645231539656,855.0589033104641,861.2117132322148
815,867.3645231539656,855.0589033104641,861.2117132322148
816,869.2243425549995,852.7542671619556,860.9893048584775
816,869.2243425549995,852.7542671619556,860.9893048584775
816,869.2243425549995,852.7542671619556,860.9893048584775
816,869.2243425549995,852.7542671619556,860.9893048584775
1010,870.0876368890581,857.3994171025695,863.7435269958138
1010,870.0876368890581,857.3994171025695,863.7435269958138
1010,870.0876368890581,857.3994171025695,863.7435269958138
1010,870.0876368890581,857.3994171025695,863.7435269958138
1011,871.4478540423981,856.1161522965061,863.7820031694521
1011,871.4478540423981,856.1161522965061,863.7820031694521
1011,871.4478540423981,856.1161522965061,863.7820031694521
1011,871.4478540423981,856.1161522965061,863.7820031694521
1012,870.059412406004,856.2031319194109,863.1312721627074
1012,870.059412406004,856.2031319194109,863.1312721627074
1012,870.059412406004,856.2031319194109,863.1312721627074
1012,870.059412406004,856.2031319194109,863.1312721627074
1013,870.758376893691,856.2102146123669,863.484295753029
1013,870.758376893691,856.2102146123669,863.484295753029
1013,870.758376893691,856.2102146123669,863.484295753029
1014,870.0919006504853,857.3077781735678,863.6998394120266
1014,870.0919006504853,857.3077781735678,863.6998394120266
1014,870.0919006504853,857.3077781735678,863.6998394120266
1014,870.0919006504853,857.3077781735678,863.6998394120266
1015,870.781755845527,857.4088174378802,864.0952866417035
1015,870.781755845527,857.4088174378802,864.0952866417035
1015,870.781755845527,857.4088174378802,864.0952866417035
1015,870.781755845527,857.4088174378802,864.0952866417035
1016,870.7823744541978,857.49481562926,864.1385950417289
1016,870.7823744541978,857.49481562926,864.1385950417289
1016,870.7823744541978,857.49481562926,864.1385950417289
1016,870.7823744541978,857.49481562926,864.1385950417289
1017,870.7531613706813,856.2987119440559,863.5259366573686
1017,870.7531613706813,856.2987119440559,863.5259366573686
1017,870.7531613706813,856.2987119440559,863.5259366573686
1017,870.7531613706813,856.2987119440559,863.5259366573686
1018,870.7526302411349,856.2132642908709,863.4829472660028
1018,870.7526302411349,856.2132642908709,863.4829472660028
1018,870.7526302411349,856.2132642908709,863.4829472660028
1018,870.7526302411349,856.2132642908709,863.4829472660028
1019,870.7796097595888,855.0204288943777,862.9000193269833
1019,870.7796097595888,855.0204288943777,862.9000193269833
1019,870.7796097595888,855.0204288943777,862.9000193269833
1019,870.7796097595888,855.0204288943777,862.9000193269833
1020,870.0862579940455,855.1131401164312,862.5996990552383
1020,870.0862579940455,855.1131401164312,862.5996990552383
1020,870.0862579940455,855.1131401164312,862.5996990552383
1020,870.0862579940455,855.1131401164312,862.5996990552383
1021,870.7150984857319,855.0171009519808,862.8660997188563
1021,870.7150984857319,855.0171009519808,862.8660997188563
1021,870.7150984857319,855.0171009519808,862.8660997188563
1021,870.7150984857319,855.0171009519808,862.8660997188563
1022,870.7433600883476,856.2099983020878,863.4766791952177
1022,870.7433600883476,856.2099983020878,863.4766791952177
1022,870.7433600883476,856.2099983020878,863.4766791952177
1022,870.7433600883476,856.2099983020878,863.4766791952177
1023,870.0210507196573,855.0076420115377,862.5143463655975
1023,870.0210507196573,855.0076420115377,862.5143463655975
1023,870.0210507196573,855.0076420115377,862.5143463655975
1023,870.0210507196573,855.0076420115377,862.5143463655975
1023,870.0210507196573,855.0076420115377,862.5143463655975
