frame,distance_from_width,distance_from_height,distance_average
428,879.3211388276485,873.7550170355622,876.5380779316054
429,879.3211388276485,873.7550170355622,876.5380779316054
429,879.3211388276485,873.7550170355622,876.5380779316054
429,879.3211388276485,873.7550170355622,876.5380779316054
429,879.3211388276485,873.7550170355622,876.5380779316054
429,879.3211388276485,873.7550170355622,876.5380779316054
429,879.3211388276485,873.7550170355622,876.5380779316054
430,879.3211388276485,873.7550170355622,876.5380779316054
430,879.3211388276485,873.7550170355622,876.5380779316054
430,879.3211388276485,873.7550170355622,876.5380779316054
430,879.3211388276485,873.7550170355622,876.5380779316054
430,879.3211388276485,873.7550170355622,876.5380779316054
430,879.3211388276485,873.7550170355622,876.5380779316054
430,879.3211388276485,873.7550170355622,876.5380779316054
431,879.3211388276485,873.7550170355622,876.5380779316054
431,879.3211388276485,873.7550170355622,876.5380779316054
431,879.3211388276485,873.7550170355622,876.5380779316054
431,879.3211388276485,873.7550170355622,876.5380779316054
431,879.3211388276485,873.7550170355622,876.5380779316054
431,879.3211388276485,873.7550170355622,876.5380779316054
431,879.3211388276485,873.7550170355622,876.5380779316054
432,877.9966955729042,873.6911244447684,875.8439100088362
432,877.9966955729042,873.6911244447684,875.8439100088362
432,877.9966955729042,873.6911244447684,875.8439100088362
432,877.9966955729042,873.6911244447684,875.8439100088362
432,877.9966955729042,873.6911244447684,875.8439100088362
432,877.9966955729042,873.6911244447684,875.8439100088362
433,879.3388231793439,867.4623001878736,873.4005616836087
433,879.3388231793439,867.4623001878736,873.4005616836087
433,879.3388231793439,867.4623001878736,873.4005616836087
433,879.3388231793439,867.4623001878736,873.4005616836087
433,879.3388231793439,867.4623001878736,873.4005616836087
433,879.3388231793439,867.4623001878736,873.4005616836087
433,879.3388231793439,867.4623001878736,873.4005616836087
434,879.3265696462582,870.4220839241691,874.8743267852137
434,879.3265696462582,870.4220839241691,874.8743267852137
434,879.3265696462582,870.4220839241691,874.8743267852137
434,879.3265696462582,870.4220839241691,874.8743267852137
434,879.3265696462582,870.4220839241691,874.8743267852137
434,879.3265696462582,870.4220839241691,874.8743267852137
434,879.3265696462582,870.4220839241691,874.8743267852137
435,879.4478451754264,873.7256596718834,876.5867524236548
435,879.4478451754264,873.7256596718834,876.5867524236548
435,879.4478451754264,873.7256596718834,876.5867524236548
435,879.4478451754264,873.7256596718834,876.5867524236548
435,879.4478451754264,873.7256596718834,876.5867524236548
435,879.4478451754264,873.7256596718834,876.5867524236548
436,878.3463803564007,867.9133679083257,873.1298741323632
436,878.3463803564007,867.9133679083257,873.1298741323632
436,878.3463803564007,867.9133679083257,873.1298741323632
436,878.3463803564007,867.9133679083257,873.1298741323632
436,878.3463803564007,867.9133679083257,873.1298741323632
436,878.3463803564007,867.9133679083257,873.1298741323632
436,878.3463803564007,867.9133679083257,873.1298741323632
437,878.5674277672964,874.4832487721883,876.5253382697424
437,878.5674277672964,874.4832487721883,876.5253382697424
437,878.5674277672964,874.4832487721883,876.5253382697424
437,878.5674277672964,874.4832487721883,876.5253382697424
437,878.5674277672964,874.4832487721883,876.5253382697424
437,878.5674277672964,874.4832487721883,876.5253382697424
437,878.5674277672964,874.4832487721883,876.5253382697424
438,879.9018420607788,871.0048392829927,875.4533406718858
438,879.9018420607788,871.0048392829927,875.4533406718858
438,879.9018420607788,871.0048392829927,875.4533406718858
438,879.9018420607788,871.0048392829927,875.4533406718858
438,879.9018420607788,871.0048392829927,875.4533406718858
438,879.9018420607788,871.0048392829927,875.4533406718858
439,878.5587788031245,871.0669489423581,874.8128638727412
439,878.5587788031245,871.0669489423581,874.8128638727412
439,878.5587788031245,871.0669489423581,874.8128638727412
439,878.5587788031245,871.0669489423581,874.8128638727412
439,878.5587788031245,871.0669489423581,874.8128638727412
439,878.5587788031245,871.0669489423581,874.8128638727412
439,878.5587788031245,871.0669489423581,874.8128638727412
440,878.5904884580855,874.1319689073431,876.3612286827142
440,878.5904884580855,874.1319689073431,876.3612286827142
440,878.5904884580855,874.1319689073431,876.3612286827142
440,878.5904884580855,874.1319689073431,876.3612286827142
440,878.5904884580855,874.1319689073431,876.3612286827142
440,878.5904884580855,874.1319689073431,876.3612286827142
440,878.5904884580855,874.1319689073431,876.3612286827142
441,878.3987561885514,870.8112305477335,874.6049933681425
441,878.3987561885514,870.8112305477335,874.6049933681425
441,878.3987561885514,870.8112305477335,874.6049933681425
441,878.3987561885514,870.8112305477335,874.6049933681425
441,878.3987561885514,870.8112305477335,874.6049933681425
441,878.3987561885514,870.8112305477335,874.6049933681425
442,879.657382784364,870.5113475666933,875.0843651755287
442,879.657382784364,870.5113475666933,875.0843651755287
442,879.657382784364,870.5113475666933,875.0843651755287
442,879.657382784364,870.5113475666933,875.0843651755287
442,879.657382784364,870.5113475666933,875.0843651755287
442,879.657382784364,870.5113475666933,875.0843651755287
442,879.657382784364,870.5113475666933,875.0843651755287
443,879.5233069509339,873.5196066095439,876.5214567802389
443,879.5233069509339,873.5196066095439,876.5214567802389
443,879.5233069509339,873.5196066095439,876.5214567802389
443,879.5233069509339,873.5196066095439,876.5214567802389
443,879.5233069509339,873.5196066095439,876.5214567802389
443,879.5233069509339,873.5196066095439,876.5214567802389
444,878.2319693058178,870.2633127415163,874.247641023667
444,878.2319693058178,870.2633127415163,874.247641023667
444,878.2319693058178,870.2633127415163,874.247641023667
444,878.2319693058178,870.2633127415163,874.247641023667
444,878.2319693058178,870.2633127415163,874.247641023667
444,878.2319693058178,870.2633127415163,874.247641023667
444,878.2319693058178,870.2633127415163,874.247641023667
445,879.4160753718218,867.2594518653892,873.3377636186055
445,879.4160753718218,867.2594518653892,873.3377636186055
445,879.4160753718218,867.2594518653892,873.3377636186055
445,879.4160753718218,867.2594518653892,873.3377636186055
445,879.4160753718218,867.2594518653892,873.3377636186055
445,879.4160753718218,867.2594518653892,873.3377636186055
445,879.4160753718218,867.2594518653892,873.3377636186055
446,879.3229779144,873.3913608807871,876.3571693975936
446,879.3229779144,873.3913608807871,876.3571693975936
446,879.3229779144,873.3913608807871,876.3571693975936
446,879.3229779144,873.3913608807871,876.3571693975936
446,879.3229779144,873.3913608807871,876.3571693975936
446,879.3229779144,873.3913608807871,876.3571693975936
447,878.0133876137379,870.3498716710429,874.1816296423904
447,878.0133876137379,870.3498716710429,874.1816296423904
447,878.0133876137379,870.3498716710429,874.1816296423904
447,878.0133876137379,870.3498716710429,874.1816296423904
447,878.0133876137379,870.3498716710429,874.1816296423904
447,878.0133876137379,870.3498716710429,874.1816296423904
447,878.0133876137379,870.3498716710429,874.1816296423904
448,879.2431878293636,873.3737546348617,876.3084712321127
448,879.2431878293636,873.3737546348617,876.3084712321127
448,879.2431878293636,873.3737546348617,876.3084712321127
448,879.2431878293636,873.3737546348617,876.3084712321127
448,879.2431878293636,873.3737546348617,876.3084712321127
448,879.2431878293636,873.3737546348617,876.3084712321127
448,879.2431878293636,873.3737546348617,876.3084712321127
449,877.8352382197602,870.2959390875299,874.065588653645
449,877.8352382197602,870.2959390875299,874.065588653645
449,877.8352382197602,870.2959390875299,874.065588653645
449,877.8352382197602,870.2959390875299,874.065588653645
449,877.8352382197602,870.2959390875299,874.065588653645
449,877.8352382197602,870.2959390875299,874.065588653645
450,879.254830123186,866.8638608662665,873.0593454947262
450,879.254830123186,866.8638608662665,873.0593454947262
450,879.254830123186,866.8638608662665,873.0593454947262
450,879.254830123186,866.8638608662665,873.0593454947262
450,879.254830123186,866.8638608662665,873.0593454947262
450,879.254830123186,866.8638608662665,873.0593454947262
450,879.254830123186,866.8638608662665,873.0593454947262
451,879.254830123186,866.8638608662665,873.0593454947262
451,879.254830123186,866.8638608662665,873.0593454947262
451,879.254830123186,866.8638608662665,873.0593454947262
451,879.254830123186,866.8638608662665,873.0593454947262
451,879.254830123186,866.8638608662665,873.0593454947262
451,879.254830123186,866.8638608662665,873.0593454947262
451,879.254830123186,866.8638608662665,873.0593454947262
452,879.1712575359759,870.0142374451343,874.5927474905551
452,879.1712575359759,870.0142374451343,874.5927474905551
452,879.1712575359759,870.0142374451343,874.5927474905551
452,879.1712575359759,870.0142374451343,874.5927474905551
452,879.1712575359759,870.0142374451343,874.5927474905551
452,879.1712575359759,870.0142374451343,874.5927474905551
453,877.9919008584062,873.0748810049178,875.533390931662
453,877.9919008584062,873.0748810049178,875.533390931662
453,877.9919008584062,873.0748810049178,875.533390931662
453,877.9919008584062,873.0748810049178,875.533390931662
453,877.9919008584062,873.0748810049178,875.533390931662
453,877.9919008584062,873.0748810049178,875.533390931662
453,877.9919008584062,873.0748810049178,875.533390931662
454,879.2366672636099,873.1460285206188,876.1913478921143
454,879.2366672636099,873.1460285206188,876.1913478921143
454,879.2366672636099,873.1460285206188,876.1913478921143
454,879.2366672636099,873.1460285206188,876.1913478921143
454,879.2366672636099,873.1460285206188,876.1913478921143
454,879.2366672636099,873.1460285206188,876.1913478921143
454,879.2366672636099,873.1460285206188,876.1913478921143
455,879.2895440105202,869.8975289568939,874.5935364837071
455,879.2895440105202,869.8975289568939,874.5935364837071
455,879.2895440105202,869.8975289568939,874.5935364837071
455,879.2895440105202,869.8975289568939,874.5935364837071
455,879.2895440105202,869.8975289568939,874.5935364837071
455,879.2895440105202,869.8975289568939,874.5935364837071
456,879.4066746069863,873.2405927904477,876.323633698717
456,879.4066746069863,873.2405927904477,876.323633698717
456,879.4066746069863,873.2405927904477,876.323633698717
456,879.4066746069863,873.2405927904477,876.323633698717
456,879.4066746069863,873.2405927904477,876.323633698717
456,879.4066746069863,873.2405927904477,876.323633698717
456,879.4066746069863,873.2405927904477,876.323633698717
457,879.4282125799607,873.0453217517792,876.2367671658699
457,879.4282125799607,873.0453217517792,876.2367671658699
457,879.4282125799607,873.0453217517792,876.2367671658699
457,879.4282125799607,873.0453217517792,876.2367671658699
457,879.4282125799607,873.0453217517792,876.2367671658699
457,879.4282125799607,873.0453217517792,876.2367671658699
457,879.4282125799607,873.0453217517792,876.2367671658699
458,878.0672314202392,873.2576855610907,875.6624584906649
458,878.0672314202392,873.2576855610907,875.6624584906649
458,878.0672314202392,873.2576855610907,875.6624584906649
458,878.0672314202392,873.2576855610907,875.6624584906649
458,878.0672314202392,873.2576855610907,875.6624584906649
458,878.0672314202392,873.2576855610907,875.6624584906649
459,878.0672314202392,873.2576855610907,875.6624584906649
459,878.0672314202392,873.2576855610907,875.6624584906649
459,878.0672314202392,873.2576855610907,875.6624584906649
459,878.0672314202392,873.2576855610907,875.6624584906649
459,878.0672314202392,873.2576855610907,875.6624584906649
459,878.0672314202392,873.2576855610907,875.6624584906649
459,878.0672314202392,873.2576855610907,875.6624584906649
460,878.0672314202391,873.2576855610907,875.6624584906649
460,878.0672314202391,873.2576855610907,875.6624584906649
460,878.0672314202391,873.2576855610907,875.6624584906649
460,878.0672314202391,873.2576855610907,875.6624584906649
460,878.0672314202391,873.2576855610907,875.6624584906649
460,878.0672314202391,873.2576855610907,875.6624584906649
460,878.0672314202391,873.2576855610907,875.6624584906649
461,878.0672314202391,873.2576855610907,875.6624584906649
461,878.0672314202391,873.2576855610907,875.6624584906649
461,878.0672314202391,873.2576855610907,875.6624584906649
461,878.0672314202391,873.2576855610907,875.6624584906649
461,878.0672314202391,873.2576855610907,875.6624584906649
461,878.0672314202391,873.2576855610907,875.6624584906649
462,880.6118664324555,870.0246389230118,875.3182526777337
462,880.6118664324555,870.0246389230118,875.3182526777337
462,880.6118664324555,870.0246389230118,875.3182526777337
462,880.6118664324555,870.0246389230118,875.3182526777337
462,880.6118664324555,870.0246389230118,875.3182526777337
462,880.6118664324555,870.0246389230118,875.3182526777337
462,880.6118664324555,870.0246389230118,875.3182526777337
463,879.3072863417727,869.7438038160176,874.5255450788952
463,879.3072863417727,869.7438038160176,874.5255450788952
463,879.3072863417727,869.7438038160176,874.5255450788952
463,879.3072863417727,869.7438038160176,874.5255450788952
463,879.3072863417727,869.7438038160176,874.5255450788952
463,879.3072863417727,869.7438038160176,874.5255450788952
463,879.3072863417727,869.7438038160176,874.5255450788952
464,877.9987441497558,866.7266151104765,872.3626796301162
464,877.9987441497558,866.7266151104765,872.3626796301162
464,877.9987441497558,866.7266151104765,872.3626796301162
464,877.9987441497558,866.7266151104765,872.3626796301162
464,877.9987441497558,866.7266151104765,872.3626796301162
464,877.9987441497558,866.7266151104765,872.3626796301162
465,877.8625502171423,869.6407607378817,873.751655477512
465,877.8625502171423,869.6407607378817,873.751655477512
465,877.8625502171423,869.6407607378817,873.751655477512
465,877.8625502171423,869.6407607378817,873.751655477512
465,877.8625502171423,869.6407607378817,873.751655477512
465,877.8625502171423,869.6407607378817,873.751655477512
465,877.8625502171423,869.6407607378817,873.751655477512
466,877.9238293534559,872.7704414844701,875.347135418963
466,877.9238293534559,872.7704414844701,875.347135418963
466,877.9238293534559,872.7704414844701,875.347135418963
466,877.9238293534559,872.7704414844701,875.347135418963
466,877.9238293534559,872.7704414844701,875.347135418963
466,877.9238293534559,872.7704414844701,875.347135418963
466,877.9238293534559,872.7704414844701,875.347135418963
467,877.7794916711307,869.6877559656464,873.7336238183885
467,877.7794916711307,869.6877559656464,873.7336238183885
467,877.7794916711307,869.6877559656464,873.7336238183885
467,877.7794916711307,869.6877559656464,873.7336238183885
467,877.7794916711307,869.6877559656464,873.7336238183885
467,877.7794916711307,869.6877559656464,873.7336238183885
468,877.6994381318261,872.8602675840949,875.2798528579606
468,877.6994381318261,872.8602675840949,875.2798528579606
468,877.6994381318261,872.8602675840949,875.2798528579606
468,877.6994381318261,872.8602675840949,875.2798528579606
468,877.6994381318261,872.8602675840949,875.2798528579606
468,877.6994381318261,872.8602675840949,875.2798528579606
468,877.6994381318261,872.8602675840949,875.2798528579606
469,879.1144898813483,869.4010480035585,874.2577689424534
469,879.1144898813483,869.4010480035585,874.2577689424534
469,879.1144898813483,869.4010480035585,874.2577689424534
469,879.1144898813483,869.4010480035585,874.2577689424534
469,879.1144898813483,869.4010480035585,874.2577689424534
469,879.1144898813483,869.4010480035585,874.2577689424534
469,879.1144898813483,869.4010480035585,874.2577689424534
470,877.8314288957339,869.6275419790858,873.7294854374098
470,877.8314288957339,869.6275419790858,873.7294854374098
470,877.8314288957339,869.6275419790858,873.7294854374098
470,877.8314288957339,869.6275419790858,873.7294854374098
470,877.8314288957339,869.6275419790858,873.7294854374098
470,877.8314288957339,869.6275419790858,873.7294854374098
471,879.0618403451256,872.6487167783008,875.8552785617132
471,879.0618403451256,872.6487167783008,875.8552785617132
471,879.0618403451256,872.6487167783008,875.8552785617132
471,879.0618403451256,872.6487167783008,875.8552785617132
471,879.0618403451256,872.6487167783008,875.8552785617132
471,879.0618403451256,872.6487167783008,875.8552785617132
471,879.0618403451256,872.6487167783008,875.8552785617132
472,879.1144898813483,869.4010480035585,874.2577689424534
472,879.1144898813483,869.4010480035585,874.2577689424534
472,879.1144898813483,869.4010480035585,874.2577689424534
472,879.1144898813483,869.4010480035585,874.2577689424534
472,879.1144898813483,869.4010480035585,874.2577689424534
472,879.1144898813483,869.4010480035585,874.2577689424534
472,879.1144898813483,869.4010480035585,874.2577689424534
473,879.1144898813483,869.4010480035585,874.2577689424534
473,879.1144898813483,869.4010480035585,874.2577689424534
473,879.1144898813483,869.4010480035585,874.2577689424534
473,879.1144898813483,869.4010480035585,874.2577689424534
473,879.1144898813483,869.4010480035585,874.2577689424534
473,879.1144898813483,869.4010480035585,874.2577689424534
474,879.0618403451256,872.6487167783008,875.8552785617132
474,879.0618403451256,872.6487167783008,875.8552785617132
474,879.0618403451256,872.6487167783008,875.8552785617132
474,879.0618403451256,872.6487167783008,875.8552785617132
474,879.0618403451256,872.6487167783008,875.8552785617132
474,879.0618403451256,872.6487167783008,875.8552785617132
474,879.0618403451256,872.6487167783008,875.8552785617132
475,879.0806917753862,866.3723379207206,872.7265148480534
475,879.0806917753862,866.3723379207206,872.7265148480534
475,879.0806917753862,866.3723379207206,872.7265148480534
475,879.0806917753862,866.3723379207206,872.7265148480534
475,879.0806917753862,866.3723379207206,872.7265148480534
475,879.0806917753862,866.3723379207206,872.7265148480534
475,879.0806917753862,866.3723379207206,872.7265148480534
476,879.1495954974979,872.8985535299337,876.0240745137157
476,879.1495954974979,872.8985535299337,876.0240745137157
476,879.1495954974979,872.8985535299337,876.0240745137157
476,879.1495954974979,872.8985535299337,876.0240745137157
476,879.1495954974979,872.8985535299337,876.0240745137157
476,879.1495954974979,872.8985535299337,876.0240745137157
477,877.8402182867509,869.6982512619617,873.7692347743563
477,877.8402182867509,869.6982512619617,873.7692347743563
477,877.8402182867509,869.6982512619617,873.7692347743563
477,877.8402182867509,869.6982512619617,873.7692347743563
477,877.8402182867509,869.6982512619617,873.7692347743563
477,877.8402182867509,869.6982512619617,873.7692347743563
477,877.8402182867509,869.6982512619617,873.7692347743563
478,876.7331590958278,873.1081548980761,874.920656996952
478,876.7331590958278,873.1081548980761,874.920656996952
478,876.7331590958278,873.1081548980761,874.920656996952
478,876.7331590958278,873.1081548980761,874.920656996952
478,876.7331590958278,873.1081548980761,874.920656996952
478,876.7331590958278,873.1081548980761,874.920656996952
478,876.7331590958278,873.1081548980761,874.920656996952
479,879.3246440416065,870.0456041658206,874.6851241037135
479,879.3246440416065,870.0456041658206,874.6851241037135
479,879.3246440416065,870.0456041658206,874.6851241037135
479,879.3246440416065,870.0456041658206,874.6851241037135
479,879.3246440416065,870.0456041658206,874.6851241037135
479,879.3246440416065,870.0456041658206,874.6851241037135
480,878.0768366693819,869.9725459452931,874.0246913073374
480,878.0768366693819,869.9725459452931,874.0246913073374
480,878.0768366693819,869.9725459452931,874.0246913073374
480,878.0768366693819,869.9725459452931,874.0246913073374
480,878.0768366693819,869.9725459452931,874.0246913073374
480,878.0768366693819,869.9725459452931,874.0246913073374
480,878.0768366693819,869.9725459452931,874.0246913073374
481,879.481254190186,866.9112619070203,873.1962580486031
481,879.481254190186,866.9112619070203,873.1962580486031
481,879.481254190186,866.9112619070203,873.1962580486031
481,879.481254190186,866.9112619070203,873.1962580486031
481,879.481254190186,866.9112619070203,873.1962580486031
481,879.481254190186,866.9112619070203,873.1962580486031
482,879.5492053964706,873.4389473336681,876.4940763650693
482,879.5492053964706,873.4389473336681,876.4940763650693
482,879.5492053964706,873.4389473336681,876.4940763650693
482,879.5492053964706,873.4389473336681,876.4940763650693
482,879.5492053964706,873.4389473336681,876.4940763650693
482,879.5492053964706,873.4389473336681,876.4940763650693
482,879.5492053964706,873.4389473336681,876.4940763650693
483,879.6203889868012,873.4536409745306,876.5370149806658
483,879.6203889868012,873.4536409745306,876.5370149806658
483,879.6203889868012,873.4536409745306,876.5370149806658
483,879.6203889868012,873.4536409745306,876.5370149806658
