frame,distance_from_width,distance_from_height,distance_average
374,905.8559445544363,902.4818358543197,904.1688902043779
374,905.8559445544363,902.4818358543197,904.1688902043779
374,905.8559445544363,902.4818358543197,904.1688902043779
374,905.8559445544363,902.4818358543197,904.1688902043779
375,905.8559445544363,902.4818358543197,904.1688902043779
375,905.8559445544363,902.4818358543197,904.1688902043779
375,905.8559445544363,902.4818358543197,904.1688902043779
375,905.8559445544363,902.4818358543197,904.1688902043779
375,905.8559445544363,902.4818358543197,904.1688902043779
375,905.8559445544363,902.4818358543197,904.1688902043779
375,905.8559445544363,902.4818358543197,904.1688902043779
376,905.8559445544362,902.4818358543199,904.168890204378
376,905.8559445544362,902.4818358543199,904.168890204378
376,905.8559445544362,902.4818358543199,904.168890204378
376,905.8559445544362,902.4818358543199,904.168890204378
376,905.8559445544362,902.4818358543199,904.168890204378
376,905.8559445544362,902.4818358543199,904.168890204378
376,905.8559445544362,902.4818358543199,904.168890204378
377,905.8559445544363,902.4818358543197,904.1688902043779
377,905.8559445544363,902.4818358543197,904.1688902043779
377,905.8559445544363,902.4818358543197,904.1688902043779
377,905.8559445544363,902.4818358543197,904.1688902043779
377,905.8559445544363,902.4818358543197,904.1688902043779
377,905.8559445544363,902.4818358543197,904.1688902043779
378,907.2442936383491,902.4947957280084,904.8695446831787
378,907.2442936383491,902.4947957280084,904.8695446831787
378,907.2442936383491,902.4947957280084,904.8695446831787
378,907.2442936383491,902.4947957280084,904.8695446831787
378,907.2442936383491,902.4947957280084,904.8695446831787
378,907.2442936383491,902.4947957280084,904.8695446831787
378,907.2442936383491,902.4947957280084,904.8695446831787
379,907.2442936383491,902.4947957280084,904.8695446831787
379,907.2442936383491,902.4947957280084,904.8695446831787
379,907.2442936383491,902.4947957280084,904.8695446831787
379,907.2442936383491,902.4947957280084,904.8695446831787
379,907.2442936383491,902.4947957280084,904.8695446831787
379,907.2442936383491,902.4947957280084,904.8695446831787
379,907.2442936383491,902.4947957280084,904.8695446831787
380,907.2442936383492,902.4947957280084,904.8695446831788
380,907.2442936383492,902.4947957280084,904.8695446831788
380,907.2442936383492,902.4947957280084,904.8695446831788
380,907.2442936383492,902.4947957280084,904.8695446831788
380,907.2442936383492,902.4947957280084,904.8695446831788
380,907.2442936383492,902.4947957280084,904.8695446831788
381,907.1842684683666,899.1389733270458,903.1616208977061
381,907.1842684683666,899.1389733270458,903.1616208977061
381,907.1842684683666,899.1389733270458,903.1616208977061
381,907.1842684683666,899.1389733270458,903.1616208977061
381,907.1842684683666,899.1389733270458,903.1616208977061
381,907.1842684683666,899.1389733270458,903.1616208977061
381,907.1842684683666,899.1389733270458,903.1616208977061
382,905.8559445544363,902.4818358543197,904.1688902043779
382,905.8559445544363,902.4818358543197,904.1688902043779
382,905.8559445544363,902.4818358543197,904.1688902043779
382,905.8559445544363,902.4818358543197,904.1688902043779
382,905.8559445544363,902.4818358543197,904.1688902043779
382,905.8559445544363,902.4818358543197,904.1688902043779
382,905.8559445544363,902.4818358543197,904.1688902043779
383,905.8559445544363,902.4818358543197,904.1688902043779
383,905.8559445544363,902.4818358543197,904.1688902043779
383,905.8559445544363,902.4818358543197,904.1688902043779
383,905.8559445544363,902.4818358543197,904.1688902043779
383,905.8559445544363,902.4818358543197,904.1688902043779
383,905.8559445544363,902.4818358543197,904.1688902043779
384,905.8559445544362,902.4818358543199,904.168890204378
384,905.8559445544362,902.4818358543199,904.168890204378
384,905.8559445544362,902.4818358543199,904.168890204378
384,905.8559445544362,902.4818358543199,904.168890204378
384,905.8559445544362,902.4818358543199,904.168890204378
384,905.8559445544362,902.4818358543199,904.168890204378
384,905.8559445544362,902.4818358543199,904.168890204378
385,905.8559445544362,902.4818358543199,904.168890204378
385,905.8559445544362,902.4818358543199,904.168890204378
385,905.8559445544362,902.4818358543199,904.168890204378
385,905.8559445544362,902.4818358543199,904.168890204378
385,905.8559445544362,902.4818358543199,904.168890204378
385,905.8559445544362,902.4818358543199,904.168890204378
385,905.8559445544362,902.4818358543199,904.168890204378
386,905.8559445544362,902.4818358543199,904.168890204378
386,905.8559445544362,902.4818358543199,904.168890204378
386,905.8559445544362,902.4818358543199,904.168890204378
386,905.8559445544362,902.4818358543199,904.168890204378
386,905.8559445544362,902.4818358543199,904.168890204378
386,905.8559445544362,902.4818358543199,904.168890204378
387,905.8559445544362,902.4818358543199,904.168890204378
387,905.8559445544362,902.4818358543199,904.168890204378
387,905.8559445544362,902.4818358543199,904.168890204378
387,905.8559445544362,902.4818358543199,904.168890204378
387,905.8559445544362,902.4818358543199,904.168890204378
387,905.8559445544362,902.4818358543199,904.168890204378
387,905.8559445544362,902.4818358543199,904.168890204378
388,907.2619388360436,902.8311760403432,905.0465574381933
388,907.2619388360436,902.8311760403432,905.0465574381933
388,907.2619388360436,902.8311760403432,905.0465574381933
388,907.2619388360436,902.8311760403432,905.0465574381933
388,907.2619388360436,902.8311760403432,905.0465574381933
388,907.2619388360436,902.8311760403432,905.0465574381933
388,907.2619388360436,902.8311760403432,905.0465574381933
389,905.8874447112432,902.7919950855223,904.3397198983828
389,905.8874447112432,902.7919950855223,904.3397198983828
389,905.8874447112432,902.7919950855223,904.3397198983828
389,905.8874447112432,902.7919950855223,904.3397198983828
389,905.8874447112432,902.7919950855223,904.3397198983828
389,905.8874447112432,902.7919950855223,904.3397198983828
390,905.8874447112432,902.7919950855223,904.3397198983828
390,905.8874447112432,902.7919950855223,904.3397198983828
390,905.8874447112432,902.7919950855223,904.3397198983828
390,905.8874447112432,902.7919950855223,904.3397198983828
390,905.8874447112432,902.7919950855223,904.3397198983828
390,905.8874447112432,902.7919950855223,904.3397198983828
390,905.8874447112432,902.7919950855223,904.3397198983828
391,907.2619388360436,902.8311760403432,905.0465574381933
391,907.2619388360436,902.8311760403432,905.0465574381933
391,907.2619388360436,902.8311760403432,905.0465574381933
391,907.2619388360436,902.8311760403432,905.0465574381933
391,907.2619388360436,902.8311760403432,905.0465574381933
391,907.2619388360436,902.8311760403432,905.0465574381933
391,907.2619388360436,902.8311760403432,905.0465574381933
392,907.2619388360436,902.8311760403432,905.0465574381933
392,907.2619388360436,902.8311760403432,905.0465574381933
392,907.2619388360436,902.8311760403432,905.0465574381933
392,907.2619388360436,902.8311760403432,905.0465574381933
392,907.2619388360436,902.8311760403432,905.0465574381933
392,907.2619388360436,902.8311760403432,905.0465574381933
393,907.2619388360436,902.8311760403432,905.0465574381933
393,907.2619388360436,902.8311760403432,905.0465574381933
393,907.2619388360436,902.8311760403432,905.0465574381933
393,907.2619388360436,902.8311760403432,905.0465574381933
393,907.2619388360436,902.8311760403432,905.0465574381933
393,907.2619388360436,902.8311760403432,905.0465574381933
393,907.2619388360436,902.8311760403432,905.0465574381933
394,907.2619388360436,902.8311760403432,905.0465574381933
394,907.2619388360436,902.8311760403432,905.0465574381933
394,907.2619388360436,902.8311760403432,905.0465574381933
394,907.2619388360436,902.8311760403432,905.0465574381933
394,907.2619388360436,902.8311760403432,905.0465574381933
394,907.2619388360436,902.8311760403432,905.0465574381933
394,907.2619388360436,902.8311760403432,905.0465574381933
395,907.2619388360436,902.8311760403432,905.0465574381933
395,907.2619388360436,902.8311760403432,905.0465574381933
395,907.2619388360436,902.8311760403432,905.0465574381933
395,907.2619388360436,902.8311760403432,905.0465574381933
395,907.2619388360436,902.8311760403432,905.0465574381933
395,907.2619388360436,902.8311760403432,905.0465574381933
396,905.8874447112432,902.7919950855223,904.3397198983828
396,905.8874447112432,902.7919950855223,904.3397198983828
396,905.8874447112432,902.7919950855223,904.3397198983828
396,905.8874447112432,902.7919950855223,904.3397198983828
396,905.8874447112432,902.7919950855223,904.3397198983828
396,905.8874447112432,902.7919950855223,904.3397198983828
396,905.8874447112432,902.7919950855223,904.3397198983828
397,905.8874447112432,902.7919950855223,904.3397198983828
397,905.8874447112432,902.7919950855223,904.3397198983828
397,905.8874447112432,902.7919950855223,904.3397198983828
397,905.8874447112432,902.7919950855223,904.3397198983828
397,905.8874447112432,902.7919950855223,904.3397198983828
397,905.8874447112432,902.7919950855223,904.3397198983828
397,905.8874447112432,902.7919950855223,904.3397198983828
398,907.2619388360436,902.8311760403432,905.0465574381933
398,907.2619388360436,902.8311760403432,905.0465574381933
398,907.2619388360436,902.8311760403432,905.0465574381933
398,907.2619388360436,902.8311760403432,905.0465574381933
398,907.2619388360436,902.8311760403432,905.0465574381933
398,907.2619388360436,902.8311760403432,905.0465574381933
399,907.1357646989982,899.2679920691406,903.2018783840695
399,907.1357646989982,899.2679920691406,903.2018783840695
399,907.1357646989982,899.2679920691406,903.2018783840695
399,907.1357646989982,899.2679920691406,903.2018783840695
399,907.1357646989982,899.2679920691406,903.2018783840695
399,907.1357646989982,899.2679920691406,903.2018783840695
399,907.1357646989982,899.2679920691406,903.2018783840695
400,907.1357646989982,899.2679920691406,903.2018783840695
400,907.1357646989982,899.2679920691406,903.2018783840695
400,907.1357646989982,899.2679920691406,903.2018783840695
400,907.1357646989982,899.2679920691406,903.2018783840695
400,907.1357646989982,899.2679920691406,903.2018783840695
400,907.1357646989982,899.2679920691406,903.2018783840695
400,907.1357646989982,899.2679920691406,903.2018783840695
401,907.1357646989982,899.2679920691406,903.2018783840695
401,907.1357646989982,899.2679920691406,903.2018783840695
401,907.1357646989982,899.2679920691406,903.2018783840695
401,907.1357646989982,899.2679920691406,903.2018783840695
401,907.1357646989982,899.2679920691406,903.2018783840695
401,907.1357646989982,899.2679920691406,903.2018783840695
402,907.1357646989982,899.2679920691406,903.2018783840695
402,907.1357646989982,899.2679920691406,903.2018783840695
402,907.1357646989982,899.2679920691406,903.2018783840695
402,907.1357646989982,899.2679920691406,903.2018783840695
402,907.1357646989982,899.2679920691406,903.2018783840695
402,907.1357646989982,899.2679920691406,903.2018783840695
402,907.1357646989982,899.2679920691406,903.2018783840695
403,907.1357646989982,899.2679920691406,903.2018783840695
403,907.1357646989982,899.2679920691406,903.2018783840695
403,907.1357646989982,899.2679920691406,903.2018783840695
403,907.1357646989982,899.2679920691406,903.2018783840695
403,907.1357646989982,899.2679920691406,903.2018783840695
403,907.1357646989982,899.2679920691406,903.2018783840695
404,907.1357646989982,899.2679920691406,903.2018783840695
404,907.1357646989982,899.2679920691406,903.2018783840695
404,907.1357646989982,899.2679920691406,903.2018783840695
404,907.1357646989982,899.2679920691406,903.2018783840695
404,907.1357646989982,899.2679920691406,903.2018783840695
404,907.1357646989982,899.2679920691406,903.2018783840695
404,907.1357646989982,899.2679920691406,903.2018783840695
405,907.1357646989982,899.2679920691406,903.2018783840695
405,907.1357646989982,899.2679920691406,903.2018783840695
405,907.1357646989982,899.2679920691406,903.2018783840695
405,907.1357646989982,899.2679920691406,903.2018783840695
405,907.1357646989982,899.2679920691406,903.2018783840695
405,907.1357646989982,899.2679920691406,903.2018783840695
405,907.1357646989982,899.2679920691406,903.2018783840695
406,905.7897508811938,902.2766144689745,904.0331826750842
406,905.7897508811938,902.2766144689745,904.0331826750842
406,905.7897508811938,902.2766144689745,904.0331826750842
406,905.7897508811938,902.2766144689745,904.0331826750842
406,905.7897508811938,902.2766144689745,904.0331826750842
406,905.7897508811938,902.2766144689745,904.0331826750842
407,905.7300081682301,898.9222292967818,902.326118732506
407,905.7300081682301,898.9222292967818,902.326118732506
407,905.7300081682301,898.9222292967818,902.326118732506
407,905.7300081682301,898.9222292967818,902.326118732506
407,905.7300081682301,898.9222292967818,902.326118732506
407,905.7300081682301,898.9222292967818,902.326118732506
407,905.7300081682301,898.9222292967818,902.326118732506
408,905.8559445544362,902.4818358543199,904.168890204378
408,905.8559445544362,902.4818358543199,904.168890204378
408,905.8559445544362,902.4818358543199,904.168890204378
408,905.8559445544362,902.4818358543199,904.168890204378
408,905.8559445544362,902.4818358543199,904.168890204378
408,905.8559445544362,902.4818358543199,904.168890204378
408,905.8559445544362,902.4818358543199,904.168890204378
409,905.8559445544362,902.4818358543199,904.168890204378
409,905.8559445544362,902.4818358543199,904.168890204378
409,905.8559445544362,902.4818358543199,904.168890204378
409,905.8559445544362,902.4818358543199,904.168890204378
409,905.8559445544362,902.4818358543199,904.168890204378
409,905.8559445544362,902.4818358543199,904.168890204378
410,907.2619388360436,902.8311760403432,905.0465574381933
410,907.2619388360436,902.8311760403432,905.0465574381933
410,907.2619388360436,902.8311760403432,905.0465574381933
410,907.2619388360436,902.8311760403432,905.0465574381933
410,907.2619388360436,902.8311760403432,905.0465574381933
410,907.2619388360436,902.8311760403432,905.0465574381933
410,907.2619388360436,902.8311760403432,905.0465574381933
411,907.2889806520337,899.3715095341106,903.3302450930721
411,907.2889806520337,899.3715095341106,903.3302450930721
411,907.2889806520337,899.3715095341106,903.3302450930721
411,907.2889806520337,899.3715095341106,903.3302450930721
411,907.2889806520337,899.3715095341106,903.3302450930721
411,907.2889806520337,899.3715095341106,903.3302450930721
411,907.2889806520337,899.3715095341106,903.3302450930721
412,905.7300081682301,898.9222292967818,902.326118732506
412,905.7300081682301,898.9222292967818,902.326118732506
412,905.7300081682301,898.9222292967818,902.326118732506
412,905.7300081682301,898.9222292967818,902.326118732506
412,905.7300081682301,898.9222292967818,902.326118732506
412,905.7300081682301,898.9222292967818,902.326118732506
413,905.8824780949702,899.0256671688751,902.4540726319226
413,905.8824780949702,899.0256671688751,902.4540726319226
413,905.8824780949702,899.0256671688751,902.4540726319226
413,905.8824780949702,899.0256671688751,902.4540726319226
413,905.8824780949702,899.0256671688751,902.4540726319226
413,905.8824780949702,899.0256671688751,902.4540726319226
413,905.8824780949702,899.0256671688751,902.4540726319226
414,907.2710034161965,899.0385279689658,903.1547656925811
414,907.2710034161965,899.0385279689658,903.1547656925811
414,907.2710034161965,899.0385279689658,903.1547656925811
414,907.2710034161965,899.0385279689658,903.1547656925811
414,907.2710034161965,899.0385279689658,903.1547656925811
414,907.2710034161965,899.0385279689658,903.1547656925811
414,907.2710034161965,899.0385279689658,903.1547656925811
415,905.7298427240621,899.2098163952137,902.4698295596379
415,905.7298427240621,899.2098163952137,902.4698295596379
415,905.7298427240621,899.2098163952137,902.4698295596379
415,905.7298427240621,899.2098163952137,902.4698295596379
415,905.7298427240621,899.2098163952137,902.4698295596379
415,905.7298427240621,899.2098163952137,902.4698295596379
416,905.7298427240621,899.2098163952137,902.4698295596379
416,905.7298427240621,899.2098163952137,902.4698295596379
416,905.7298427240621,899.2098163952137,902.4698295596379
416,905.7298427240621,899.2098163952137,902.4698295596379
416,905.7298427240621,899.2098163952137,902.4698295596379
416,905.7298427240621,899.2098163952137,902.4698295596379
416,905.7298427240621,899.2098163952137,902.4698295596379
417,907.1032770548493,899.2483119985751,903.1757945267123
417,907.1032770548493,899.2483119985751,903.1757945267123
417,907.1032770548493,899.2483119985751,903.1757945267123
417,907.1032770548493,899.2483119985751,903.1757945267123
417,907.1032770548493,899.2483119985751,903.1757945267123
417,907.1032770548493,899.2483119985751,903.1757945267123
417,907.1032770548493,899.2483119985751,903.1757945267123
418,907.2560159777825,899.3518277662407,903.3039218720116
418,907.2560159777825,899.3518277662407,903.3039218720116
418,907.2560159777825,899.3518277662407,903.3039218720116
418,907.2560159777825,899.3518277662407,903.3039218720116
418,907.2560159777825,899.3518277662407,903.3039218720116
418,907.2560159777825,899.3518277662407,903.3039218720116
419,907.2560159777825,899.3518277662405,903.3039218720114
419,907.2560159777825,899.3518277662405,903.3039218720114
419,907.2560159777825,899.3518277662405,903.3039218720114
419,907.2560159777825,899.3518277662405,903.3039218720114
419,907.2560159777825,899.3518277662405,903.3039218720114
419,907.2560159777825,899.3518277662405,903.3039218720114
419,907.2560159777825,899.3518277662405,903.3039218720114
420,905.8490400995984,899.0051795603339,902.4271098299662
420,905.8490400995984,899.0051795603339,902.4271098299662
420,905.8490400995984,899.0051795603339,902.4271098299662
420,905.8490400995984,899.0051795603339,902.4271098299662
420,905.8490400995984,899.0051795603339,902.4271098299662
420,905.8490400995984,899.0051795603339,902.4271098299662
420,905.8490400995984,899.0051795603339,902.4271098299662
421,905.8490400995984,899.0051795603339,902.4271098299662
421,905.8490400995984,899.0051795603339,902.4271098299662
421,905.8490400995984,899.0051795603339,902.4271098299662
421,905.8490400995984,899.0051795603339,902.4271098299662
421,905.8490400995984,899.0051795603339,902.4271098299662
421,905.8490400995984,899.0051795603339,902.4271098299662
422,905.8490400995984,899.0051795603339,902.4271098299662
422,905.8490400995984,899.0051795603339,902.4271098299662
422,905.8490400995984,899.0051795603339,902.4271098299662
422,905.8490400995984,899.0051795603339,902.4271098299662
422,905.8490400995984,899.0051795603339,902.4271098299662
422,905.8490400995984,899.0051795603339,902.4271098299662
422,905.8490400995984,899.0051795603339,902.4271098299662
423,905.8490400995984,899.0051795603339,902.4271098299662
423,905.8490400995984,899.0051795603339,902.4271098299662
423,905.8490400995984,899.0051795603339,902.4271098299662
423,905.8490400995984,899.0051795603339,902.4271098299662
423,905.8490400995984,899.0051795603339,902.4271098299662
423,905.8490400995984,899.0051795603339,902.4271098299662
423,905.8490400995984,899.0051795603339,902.4271098299662
424,905.8490400995987,899.0051795603339,902.4271098299663
424,905.8490400995987,899.0051795603339,902.4271098299663
424,905.8490400995987,899.0051795603339,902.4271098299663
424,905.8490400995987,899.0051795603339,902.4271098299663
424,905.8490400995987,899.0051795603339,902.4271098299663
424,905.8490400995987,899.0051795603339,902.4271098299663
425,905.8490400995984,899.0051795603339,902.4271098299662
425,905.8490400995984,899.0051795603339,902.4271098299662
425,905.8490400995984,899.0051795603339,902.4271098299662
425,905.8490400995984,899.0051795603339,902.4271098299662
425,905.8490400995984,899.0051795603339,902.4271098299662
425,905.8490400995984,899.0051795603339,902.4271098299662
425,905.8490400995984,899.0051795603339,902.4271098299662
426,905.8490400995984,899.0051795603339,902.4271098299662
426,905.8490400995984,899.0051795603339,902.4271098299662
426,905.8490400995984,899.0051795603339,902.4271098299662
426,905.8490400995984,899.0051795603339,902.4271098299662
426,905.8490400995984,899.0051795603339,902.4271098299662
426,905.8490400995984,899.0051795603339,902.4271098299662
426,905.8490400995984,899.0051795603339,902.4271098299662
427,905.8227570111076,902.4617973001858,904.1422771556468
427,905.8227570111076,902.4617973001858,904.1422771556468
427,905.8227570111076,902.4617973001858,904.1422771556468
427,905.8227570111076,902.4617973001858,904.1422771556468
427,905.8227570111076,902.4617973001858,904.1422771556468
427,905.8227570111076,902.4617973001858,904.1422771556468
428,907.2105107995811,902.4741115185165,904.8423111590488
428,907.2105107995811,902.4741115185165,904.8423111590488
428,907.2105107995811,902.4741115185165,904.8423111590488
428,907.2105107995811,902.4741115185165,904.8423111590488
428,907.2105107995811,902.4741115185165,904.8423111590488
428,907.2105107995811,902.4741115185165,904.8423111590488
428,907.2105107995811,902.4741115185165,904.8423111590488
429,907.2105107995811,902.4741115185165,904.8423111590488
429,907.2105107995811,902.4741115185165,904.8423111590488
429,907.2105107995811,902.4741115185165,904.8423111590488
429,907.2105107995811,902.4741115185165,904.8423111590488
429,907.2105107995811,902.4741115185165,904.8423111590488
429,907.2105107995811,902.4741115185165,904.8423111590488
429,907.2105107995811,902.4741115185165,904.8423111590488
430,907.2105107995811,902.4741115185165,904.8423111590488
430,907.2105107995811,902.4741115185165,904.8423111590488
430,907.2105107995811,902.4741115185165,904.8423111590488
430,907.2105107995811,902.4741115185165,904.8423111590488
430,907.2105107995811,902.4741115185165,904.8423111590488
430,907.2105107995811,902.4741115185165,904.8423111590488
431,907.2105107995811,902.4741115185165,904.8423111590488
431,907.2105107995811,902.4741115185165,904.8423111590488
431,907.2105107995811,902.4741115185165,904.8423111590488
431,907.2105107995811,902.4741115185165,904.8423111590488
431,907.2105107995811,902.4741115185165,904.8423111590488
431,907.2105107995811,902.4741115185165,904.8423111590488
431,907.2105107995811,902.4741115185165,904.8423111590488
432,907.2105107995811,902.4741115185165,904.8423111590488
432,907.2105107995811,902.4741115185165,904.8423111590488
432,907.2105107995811,902.4741115185165,904.8423111590488
432,907.2105107995811,902.4741115185165,904.8423111590488
432,907.2105107995811,902.4741115185165,904.8423111590488
432,907.2105107995811,902.4741115185165,904.8423111590488
432,907.2105107995811,902.4741115185165,904.8423111590488
433,905.8490400995987,899.0051795603339,902.4271098299663
433,905.8490400995987,899.0051795603339,902.4271098299663
433,905.8490400995987,899.0051795603339,902.4271098299663
433,905.8490400995987,899.0051795603339,902.4271098299663
433,905.8490400995987,899.0051795603339,902.4271098299663
433,905.8490400995987,899.0051795603339,902.4271098299663
434,907.0846667099255,898.9147674850395,902.9997170974825
434,907.0846667099255,898.9147674850395,902.9997170974825
434,907.0846667099255,898.9147674850395,902.9997170974825
434,907.0846667099255,898.9147674850395,902.9997170974825
434,907.0846667099255,898.9147674850395,902.9997170974825
434,907.0846667099255,898.9147674850395,902.9997170974825
434,907.0846667099255,898.9147674850395,902.9997170974825
435,907.0846667099255,898.9147674850395,902.9997170974825
435,907.0846667099255,898.9147674850395,902.9997170974825
435,907.0846667099255,898.9147674850395,902.9997170974825
435,907.0846667099255,898.9147674850395,902.9997170974825
435,907.0846667099255,898.9147674850395,902.9997170974825
435,907.0846667099255,898.9147674850395,902.9997170974825
435,907.0846667099255,898.9147674850395,902.9997170974825
436,907.2105107995811,902.4741115185165,904.8423111590488
436,907.2105107995811,902.4741115185165,904.8423111590488
436,907.2105107995811,902.4741115185165,904.8423111590488
436,907.2105107995811,902.4741115185165,904.8423111590488
436,907.2105107995811,902.4741115185165,904.8423111590488
436,907.2105107995811,902.4741115185165,904.8423111590488
437,907.2105107995811,902.4741115185165,904.8423111590488
437,907.2105107995811,902.4741115185165,904.8423111590488
437,907.2105107995811,902.4741115185165,904.8423111590488
437,907.2105107995811,902.4741115185165,904.8423111590488
437,907.2105107995811,902.4741115185165,904.8423111590488
437,907.2105107995811,902.4741115185165,904.8423111590488
437,907.2105107995811,902.4741115185165,904.8423111590488
438,907.2105107995811,902.4741115185165,904.8423111590488
438,907.2105107995811,902.4741115185165,904.8423111590488
438,907.2105107995811,902.4741115185165,904.8423111590488
438,907.2105107995811,902.4741115185165,904.8423111590488
438,907.2105107995811,902.4741115185165,904.8423111590488
438,907.2105107995811,902.4741115185165,904.8423111590488
438,907.2105107995811,902.4741115185165,904.8423111590488
439,907.1530492699442,895.5854253209284,901.3692372954363
439,907.1530492699442,895.5854253209284,901.3692372954363
439,907.1530492699442,895.5854253209284,901.3692372954363
439,907.1530492699442,895.5854253209284,901.3692372954363
439,907.1530492699442,895.5854253209284,901.3692372954363
439,907.1530492699442,895.5854253209284,901.3692372954363
440,907.1444852174252,902.2694951309159,904.7069901741705
440,907.1444852174252,902.2694951309159,904.7069901741705
440,907.1444852174252,902.2694951309159,904.7069901741705
440,907.1444852174252,902.2694951309159,904.7069901741705
440,907.1444852174252,902.2694951309159,904.7069901741705
440,907.1444852174252,902.2694951309159,904.7069901741705
440,907.1444852174252,902.2694951309159,904.7069901741705
441,905.7566814922643,902.2563738267515,904.0065276595079
441,905.7566814922643,902.2563738267515,904.0065276595079
441,905.7566814922643,902.2563738267515,904.0065276595079
441,905.7566814922643,902.2563738267515,904.0065276595079
441,905.7566814922643,902.2563738267515,904.0065276595079
441,905.7566814922643,902.2563738267515,904.0065276595079
441,905.7566814922643,902.2563738267515,904.0065276595079
442,905.7566814922643,902.2563738267515,904.0065276595079
442,905.7566814922643,902.2563738267515,904.0065276595079
442,905.7566814922643,902.2563738267515,904.0065276595079
442,905.7566814922643,902.2563738267515,904.0065276595079
442,905.7566814922643,902.2563738267515,904.0065276595079
442,905.7566814922643,902.2563738267515,904.0065276595079
443,907.1630980170063,902.6074834141892,904.8852907155978
443,907.1630980170063,902.6074834141892,904.8852907155978
443,907.1630980170063,902.6074834141892,904.8852907155978
443,907.1630980170063,902.6074834141892,904.8852907155978
443,907.1630980170063,902.6074834141892,904.8852907155978
443,907.1630980170063,902.6074834141892,904.8852907155978
443,907.1630980170063,902.6074834141892,904.8852907155978
444,907.1630980170063,902.6074834141892,904.8852907155978
444,907.1630980170063,902.6074834141892,904.8852907155978
444,907.1630980170063,902.6074834141892,904.8852907155978
444,907.1630980170063,902.6074834141892,904.8852907155978
444,907.1630980170063,902.6074834141892,904.8852907155978
444,907.1630980170063,902.6074834141892,904.8852907155978
445,907.1630980170063,902.6074834141892,904.8852907155978
445,907.1630980170063,902.6074834141892,904.8852907155978
445,907.1630980170063,902.6074834141892,904.8852907155978
445,907.1630980170063,902.6074834141892,904.8852907155978
445,907.1630980170063,902.6074834141892,904.8852907155978
445,907.1630980170063,902.6074834141892,904.8852907155978
445,907.1630980170063,902.6074834141892,904.8852907155978
446,907.1630980170063,902.6074834141892,904.8852907155978
446,907.1630980170063,902.6074834141892,904.8852907155978
446,907.1630980170063,902.6074834141892,904.8852907155978
446,907.1630980170063,902.6074834141892,904.8852907155978
446,907.1630980170063,902.6074834141892,904.8852907155978
446,907.1630980170063,902.6074834141892,904.8852907155978
446,907.1630980170063,902.6074834141892,904.8852907155978
447,907.1630980170063,902.6074834141892,904.8852907155978
447,907.1630980170063,902.6074834141892,904.8852907155978
447,907.1630980170063,902.6074834141892,904.8852907155978
447,907.1630980170063,902.6074834141892,904.8852907155978
447,907.1630980170063,902.6074834141892,904.8852907155978
447,907.1630980170063,902.6074834141892,904.8852907155978
448,907.1630980170063,902.6074834141892,904.8852907155978
448,907.1630980170063,902.6074834141892,904.8852907155978
448,907.1630980170063,902.6074834141892,904.8852907155978
448,907.1630980170063,902.6074834141892,904.8852907155978
448,907.1630980170063,902.6074834141892,904.8852907155978
448,907.1630980170063,902.6074834141892,904.8852907155978
448,907.1630980170063,902.6074834141892,904.8852907155978
