frame,distance_from_width,distance_from_height,distance_average
2620,879.198387217773,872.3188452097232,875.7586162137482
2621,879.2635131895257,879.5946927900706,879.4291029897981
2621,879.2635131895257,879.5946927900706,879.4291029897981
2621,879.2635131895257,879.5946927900706,879.4291029897981
2621,879.2635131895257,879.5946927900706,879.4291029897981
2621,879.2635131895257,879.5946927900706,879.4291029897981
2621,879.2635131895257,879.5946927900706,879.4291029897981
2621,879.2635131895257,879.5946927900706,879.4291029897981
2621,879.2635131895257,879.5946927900706,879.4291029897981
2622,879.2635131895257,879.5946927900703,879.429102989798
2622,879.2635131895257,879.5946927900703,879.429102989798
2622,879.2635131895257,879.5946927900703,879.429102989798
2622,879.2635131895257,879.5946927900703,879.429102989798
2622,879.2635131895257,879.5946927900703,879.429102989798
2622,879.2635131895257,879.5946927900703,879.429102989798
2622,879.2635131895257,879.5946927900703,879.429102989798
2622,879.2635131895257,879.5946927900703,879.429102989798
2622,879.2635131895257,879.5946927900703,879.429102989798
2623,877.8044759735607,879.3779858430937,878.5912309083271
2623,877.8044759735607,879.3779858430937,878.5912309083271
2623,877.8044759735607,879.3779858430937,878.5912309083271
2623,877.8044759735607,879.3779858430937,878.5912309083271
2623,877.8044759735607,879.3779858430937,878.5912309083271
2623,877.8044759735607,879.3779858430937,878.5912309083271
2623,877.8044759735607,879.3779858430937,878.5912309083271
2623,877.8044759735607,879.3779858430937,878.5912309083271
2624,877.8419664942397,875.7650001178182,876.803483306029
2624,877.8419664942397,875.7650001178182,876.803483306029
2624,877.8419664942397,875.7650001178182,876.803483306029
2624,877.8419664942397,875.7650001178182,876.803483306029
2624,877.8419664942397,875.7650001178182,876.803483306029
2624,877.8419664942397,875.7650001178182,876.803483306029
2624,877.8419664942397,875.7650001178182,876.803483306029
2624,877.8419664942397,875.7650001178182,876.803483306029
2625,876.3961928959086,875.898097431351,876.1471451636298
2625,876.3961928959086,875.898097431351,876.1471451636298
2625,876.3961928959086,875.898097431351,876.1471451636298
2625,876.3961928959086,875.898097431351,876.1471451636298
2625,876.3961928959086,875.898097431351,876.1471451636298
2625,876.3961928959086,875.898097431351,876.1471451636298
2625,876.3961928959086,875.898097431351,876.1471451636298
2625,876.3961928959086,875.898097431351,876.1471451636298
2625,876.3961928959086,875.898097431351,876.1471451636298
2626,876.4415512702531,876.0148607973754,876.2282060338142
2626,876.4415512702531,876.0148607973754,876.2282060338142
2626,876.4415512702531,876.0148607973754,876.2282060338142
2626,876.4415512702531,876.0148607973754,876.2282060338142
2626,876.4415512702531,876.0148607973754,876.2282060338142
2626,876.4415512702531,876.0148607973754,876.2282060338142
2626,876.4415512702531,876.0148607973754,876.2282060338142
2626,876.4415512702531,876.0148607973754,876.2282060338142
2627,876.4049445973126,879.6366397682244,878.0207921827684
2627,876.4049445973126,879.6366397682244,878.0207921827684
2627,876.4049445973126,879.6366397682244,878.0207921827684
2627,876.4049445973126,879.6366397682244,878.0207921827684
2627,876.4049445973126,879.6366397682244,878.0207921827684
2627,876.4049445973126,879.6366397682244,878.0207921827684
2627,876.4049445973126,879.6366397682244,878.0207921827684
2627,876.4049445973126,879.6366397682244,878.0207921827684
2628,876.4049445973126,879.6366397682244,878.0207921827684
2628,876.4049445973126,879.6366397682244,878.0207921827684
2628,876.4049445973126,879.6366397682244,878.0207921827684
2628,876.4049445973126,879.6366397682244,878.0207921827684
2628,876.4049445973126,879.6366397682244,878.0207921827684
2628,876.4049445973126,879.6366397682244,878.0207921827684
2628,876.4049445973126,879.6366397682244,878.0207921827684
2628,876.4049445973126,879.6366397682244,878.0207921827684
2629,876.4049445973126,879.6366397682244,878.0207921827684
2629,876.4049445973126,879.6366397682244,878.0207921827684
2629,876.4049445973126,879.6366397682244,878.0207921827684
2629,876.4049445973126,879.6366397682244,878.0207921827684
2629,876.4049445973126,879.6366397682244,878.0207921827684
2629,876.4049445973126,879.6366397682244,878.0207921827684
2629,876.4049445973126,879.6366397682244,878.0207921827684
2629,876.4049445973126,879.6366397682244,878.0207921827684
2630,879.245355908679,872.4442485197083,875.8448022141936
2630,879.245355908679,872.4442485197083,875.8448022141936
2630,879.245355908679,872.4442485197083,875.8448022141936
2630,879.245355908679,872.4442485197083,875.8448022141936
2630,879.245355908679,872.4442485197083,875.8448022141936
2630,879.245355908679,872.4442485197083,875.8448022141936
2630,879.245355908679,872.4442485197083,875.8448022141936
2630,879.245355908679,872.4442485197083,875.8448022141936
2630,879.245355908679,872.4442485197083,875.8448022141936
2631,879.347082510096,876.0973357548037,877.7222091324498
2631,879.347082510096,876.0973357548037,877.7222091324498
2631,879.347082510096,876.0973357548037,877.7222091324498
2631,879.347082510096,876.0973357548037,877.7222091324498
2631,879.347082510096,876.0973357548037,877.7222091324498
2631,879.347082510096,876.0973357548037,877.7222091324498
2631,879.347082510096,876.0973357548037,877.7222091324498
2631,879.347082510096,876.0973357548037,877.7222091324498
2632,876.2782846901976,879.5939460566723,877.9361153734349
2632,876.2782846901976,879.5939460566723,877.9361153734349
2632,876.2782846901976,879.5939460566723,877.9361153734349
2632,876.2782846901976,879.5939460566723,877.9361153734349
2632,876.2782846901976,879.5939460566723,877.9361153734349
2632,876.2782846901976,879.5939460566723,877.9361153734349
2632,876.2782846901976,879.5939460566723,877.9361153734349
2632,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2633,876.2782846901976,879.5939460566723,877.9361153734349
2634,876.3149785578106,875.9776802687414,876.146329413276
2634,876.3149785578106,875.9776802687414,876.146329413276
2634,876.3149785578106,875.9776802687414,876.146329413276
2634,876.3149785578106,875.9776802687414,876.146329413276
2634,876.3149785578106,875.9776802687414,876.146329413276
2634,876.3149785578106,875.9776802687414,876.146329413276
2634,876.3149785578106,875.9776802687414,876.146329413276
2634,876.3149785578106,875.9776802687414,876.146329413276
2635,876.2595363722537,872.4414866489495,874.3505115106016
2635,876.2595363722537,872.4414866489495,874.3505115106016
2635,876.2595363722537,872.4414866489495,874.3505115106016
2635,876.2595363722537,872.4414866489495,874.3505115106016
2635,876.2595363722537,872.4414866489495,874.3505115106016
2635,876.2595363722537,872.4414866489495,874.3505115106016
2635,876.2595363722537,872.4414866489495,874.3505115106016
2635,876.2595363722537,872.4414866489495,874.3505115106016
2635,876.2595363722537,872.4414866489495,874.3505115106016
2636,877.7338082274705,875.9912903394312,876.8625492834508
2636,877.7338082274705,875.9912903394312,876.8625492834508
2636,877.7338082274705,875.9912903394312,876.8625492834508
2636,877.7338082274705,875.9912903394312,876.8625492834508
2636,877.7338082274705,875.9912903394312,876.8625492834508
2636,877.7338082274705,875.9912903394312,876.8625492834508
2636,877.7338082274705,875.9912903394312,876.8625492834508
2636,877.7338082274705,875.9912903394312,876.8625492834508
2637,879.3547498914376,879.839034840532,879.5968923659848
2637,879.3547498914376,879.839034840532,879.5968923659848
2637,879.3547498914376,879.839034840532,879.5968923659848
2637,879.3547498914376,879.839034840532,879.5968923659848
2637,879.3547498914376,879.839034840532,879.5968923659848
2637,879.3547498914376,879.839034840532,879.5968923659848
2637,879.3547498914376,879.839034840532,879.5968923659848
2637,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2638,879.3547498914376,879.839034840532,879.5968923659848
2639,879.3913968906833,876.2213943952044,877.8063956429438
2639,879.3913968906833,876.2213943952044,877.8063956429438
2639,879.3913968906833,876.2213943952044,877.8063956429438
2639,879.3913968906833,876.2213943952044,877.8063956429438
2639,879.3913968906833,876.2213943952044,877.8063956429438
2639,879.3913968906833,876.2213943952044,877.8063956429438
2639,879.3913968906833,876.2213943952044,877.8063956429438
2639,879.3913968906833,876.2213943952044,877.8063956429438
2640,879.3913968906833,876.2213943952044,877.8063956429438
2640,879.3913968906833,876.2213943952044,877.8063956429438
2640,879.3913968906833,876.2213943952044,877.8063956429438
2640,879.3913968906833,876.2213943952044,877.8063956429438
2640,879.3913968906833,876.2213943952044,877.8063956429438
2640,879.3913968906833,876.2213943952044,877.8063956429438
2640,879.3913968906833,876.2213943952044,877.8063956429438
2640,879.3913968906833,876.2213943952044,877.8063956429438
2641,879.3547498914376,879.839034840532,879.5968923659848
2641,879.3547498914376,879.839034840532,879.5968923659848
2641,879.3547498914376,879.839034840532,879.5968923659848
2641,879.3547498914376,879.839034840532,879.5968923659848
2641,879.3547498914376,879.839034840532,879.5968923659848
2641,879.3547498914376,879.839034840532,879.5968923659848
2641,879.3547498914376,879.839034840532,879.5968923659848
2641,879.3547498914376,879.839034840532,879.5968923659848
2642,879.391396890683,876.2213943952044,877.8063956429437
2642,879.391396890683,876.2213943952044,877.8063956429437
2642,879.391396890683,876.2213943952044,877.8063956429437
2642,879.391396890683,876.2213943952044,877.8063956429437
2642,879.391396890683,876.2213943952044,877.8063956429437
2642,879.391396890683,876.2213943952044,877.8063956429437
2642,879.391396890683,876.2213943952044,877.8063956429437
2642,879.391396890683,876.2213943952044,877.8063956429437
2643,879.492086865028,879.9028476633755,879.6974672642018
2643,879.492086865028,879.9028476633755,879.6974672642018
2643,879.492086865028,879.9028476633755,879.6974672642018
2643,879.492086865028,879.9028476633755,879.6974672642018
2643,879.492086865028,879.9028476633755,879.6974672642018
2643,879.492086865028,879.9028476633755,879.6974672642018
2643,879.492086865028,879.9028476633755,879.6974672642018
2643,879.492086865028,879.9028476633755,879.6974672642018
2643,879.492086865028,879.9028476633755,879.6974672642018
2644,877.9141525507549,876.3471493806034,877.1306509656791
2644,877.9141525507549,876.3471493806034,877.1306509656791
2644,877.9141525507549,876.3471493806034,877.1306509656791
2644,877.9141525507549,876.3471493806034,877.1306509656791
2644,877.9141525507549,876.3471493806034,877.1306509656791
2644,877.9141525507549,876.3471493806034,877.1306509656791
2644,877.9141525507549,876.3471493806034,877.1306509656791
2644,877.9141525507549,876.3471493806034,877.1306509656791
2645,876.3665573230278,879.8302715799045,878.0984144514662
2645,876.3665573230278,879.8302715799045,878.0984144514662
2645,876.3665573230278,879.8302715799045,878.0984144514662
2645,876.3665573230278,879.8302715799045,878.0984144514662
2645,876.3665573230278,879.8302715799045,878.0984144514662
2645,876.3665573230278,879.8302715799045,878.0984144514662
2645,876.3665573230278,879.8302715799045,878.0984144514662
2645,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2646,876.3665573230278,879.8302715799045,878.0984144514662
2647,876.3665573230278,879.8302715799045,878.0984144514662
2647,876.3665573230278,879.8302715799045,878.0984144514662
2647,876.3665573230278,879.8302715799045,878.0984144514662
2647,876.3665573230278,879.8302715799045,878.0984144514662
2647,876.3665573230278,879.8302715799045,878.0984144514662
2647,876.3665573230278,879.8302715799045,878.0984144514662
2647,876.3665573230278,879.8302715799045,878.0984144514662
2647,876.3665573230278,879.8302715799045,878.0984144514662
2648,876.4022871018519,876.2111930139392,876.3067400578956
2648,876.4022871018519,876.2111930139392,876.3067400578956
2648,876.4022871018519,876.2111930139392,876.3067400578956
2648,876.4022871018519,876.2111930139392,876.3067400578956
2648,876.4022871018519,876.2111930139392,876.3067400578956
2648,876.4022871018519,876.2111930139392,876.3067400578956
2648,876.4022871018519,876.2111930139392,876.3067400578956
2648,876.4022871018519,876.2111930139392,876.3067400578956
2649,877.9127943427189,876.3482963358632,877.1305453392911
2649,877.9127943427189,876.3482963358632,877.1305453392911
2649,877.9127943427189,876.3482963358632,877.1305453392911
2649,877.9127943427189,876.3482963358632,877.1305453392911
2649,877.9127943427189,876.3482963358632,877.1305453392911
2649,877.9127943427189,876.3482963358632,877.1305453392911
2649,877.9127943427189,876.3482963358632,877.1305453392911
2649,877.9127943427189,876.3482963358632,877.1305453392911
2649,877.9127943427189,876.3482963358632,877.1305453392911
2650,877.9127943427189,876.3482963358632,877.1305453392911
2650,877.9127943427189,876.3482963358632,877.1305453392911
2650,877.9127943427189,876.3482963358632,877.1305453392911
2650,877.9127943427189,876.3482963358632,877.1305453392911
2650,877.9127943427189,876.3482963358632,877.1305453392911
2650,877.9127943427189,876.3482963358632,877.1305453392911
2650,877.9127943427189,876.3482963358632,877.1305453392911
2650,877.9127943427189,876.3482963358632,877.1305453392911
2651,879.4344026370453,876.3362199343596,877.8853112857025
2651,879.4344026370453,876.3362199343596,877.8853112857025
2651,879.4344026370453,876.3362199343596,877.8853112857025
2651,879.4344026370453,876.3362199343596,877.8853112857025
2651,879.4344026370453,876.3362199343596,877.8853112857025
2651,879.4344026370453,876.3362199343596,877.8853112857025
2651,879.4344026370453,876.3362199343596,877.8853112857025
2651,879.4344026370453,876.3362199343596,877.8853112857025
2651,879.4344026370453,876.3362199343596,877.8853112857025
2652,879.4344026370453,876.3362199343596,877.8853112857025
2652,879.4344026370453,876.3362199343596,877.8853112857025
2652,879.4344026370453,876.3362199343596,877.8853112857025
2652,879.4344026370453,876.3362199343596,877.8853112857025
2652,879.4344026370453,876.3362199343596,877.8853112857025
2652,879.4344026370453,876.3362199343596,877.8853112857025
2652,879.4344026370453,876.3362199343596,877.8853112857025
2652,879.4344026370453,876.3362199343596,877.8853112857025
2653,879.4344026370453,876.3362199343596,877.8853112857025
2653,879.4344026370453,876.3362199343596,877.8853112857025
2653,879.4344026370453,876.3362199343596,877.8853112857025
2653,879.4344026370453,876.3362199343596,877.8853112857025
2653,879.4344026370453,876.3362199343596,877.8853112857025
2653,879.4344026370453,876.3362199343596,877.8853112857025
2653,879.4344026370453,876.3362199343596,877.8853112857025
2653,879.4344026370453,876.3362199343596,877.8853112857025
2654,878.0128054037506,880.0319925260096,879.02239896488
2654,878.0128054037506,880.0319925260096,879.02239896488
2654,878.0128054037506,880.0319925260096,879.02239896488
2654,878.0128054037506,880.0319925260096,879.02239896488
2654,878.0128054037506,880.0319925260096,879.02239896488
2654,878.0128054037506,880.0319925260096,879.02239896488
2654,878.0128054037506,880.0319925260096,879.02239896488
2654,878.0128054037506,880.0319925260096,879.02239896488
2655,877.9127943427189,876.3482963358632,877.1305453392911
2655,877.9127943427189,876.3482963358632,877.1305453392911
2655,877.9127943427189,876.3482963358632,877.1305453392911
2655,877.9127943427189,876.3482963358632,877.1305453392911
2655,877.9127943427189,876.3482963358632,877.1305453392911
2655,877.9127943427189,876.3482963358632,877.1305453392911
2655,877.9127943427189,876.3482963358632,877.1305453392911
2655,877.9127943427189,876.3482963358632,877.1305453392911
2656,879.4344026370453,876.3362199343596,877.8853112857025
2656,879.4344026370453,876.3362199343596,877.8853112857025
2656,879.4344026370453,876.3362199343596,877.8853112857025
2656,879.4344026370453,876.3362199343596,877.8853112857025
2656,879.4344026370453,876.3362199343596,877.8853112857025
2656,879.4344026370453,876.3362199343596,877.8853112857025
2656,879.4344026370453,876.3362199343596,877.8853112857025
2656,879.4344026370453,876.3362199343596,877.8853112857025
2656,879.4344026370453,876.3362199343596,877.8853112857025
2657,877.8116244129374,879.6999479044949,878.7557861587161
2657,877.8116244129374,879.6999479044949,878.7557861587161
2657,877.8116244129374,879.6999479044949,878.7557861587161
2657,877.8116244129374,879.6999479044949,878.7557861587161
2657,877.8116244129374,879.6999479044949,878.7557861587161
2657,877.8116244129374,879.6999479044949,878.7557861587161
2657,877.8116244129374,879.6999479044949,878.7557861587161
2657,877.8116244129374,879.6999479044949,878.7557861587161
2658,879.2692777345603,879.9117652222276,879.590521478394
2658,879.2692777345603,879.9117652222276,879.590521478394
2658,879.2692777345603,879.9117652222276,879.590521478394
2658,879.2692777345603,879.9117652222276,879.590521478394
2658,879.2692777345603,879.9117652222276,879.590521478394
2658,879.2692777345603,879.9117652222276,879.590521478394
2658,879.2692777345603,879.9117652222276,879.590521478394
2658,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2659,879.2692777345603,879.9117652222276,879.590521478394
2660,879.2692777345603,879.9117652222276,879.590521478394
2660,879.2692777345603,879.9117652222276,879.590521478394
2660,879.2692777345603,879.9117652222276,879.590521478394
2660,879.2692777345603,879.9117652222276,879.590521478394
2660,879.2692777345603,879.9117652222276,879.590521478394
2660,879.2692777345603,879.9117652222276,879.590521478394
2660,879.2692777345603,879.9117652222276,879.590521478394
2660,879.2692777345603,879.9117652222276,879.590521478394
2661,879.305368972736,876.2920175752663,877.7986932740012
2661,879.305368972736,876.2920175752663,877.7986932740012
2661,879.305368972736,876.2920175752663,877.7986932740012
2661,879.305368972736,876.2920175752663,877.7986932740012
2661,879.305368972736,876.2920175752663,877.7986932740012
2661,879.305368972736,876.2920175752663,877.7986932740012
2661,879.305368972736,876.2920175752663,877.7986932740012
2661,879.305368972736,876.2920175752663,877.7986932740012
2662,877.7828347332736,876.3035135226086,877.043174127941
2662,877.7828347332736,876.3035135226086,877.043174127941
2662,877.7828347332736,876.3035135226086,877.043174127941
2662,877.7828347332736,876.3035135226086,877.043174127941
2662,877.7828347332736,876.3035135226086,877.043174127941
2662,877.7828347332736,876.3035135226086,877.043174127941
2662,877.7828347332736,876.3035135226086,877.043174127941
2662,877.7828347332736,876.3035135226086,877.043174127941
2662,877.7828347332736,876.3035135226086,877.043174127941
2663,877.7828347332736,876.3035135226086,877.043174127941
2663,877.7828347332736,876.3035135226086,877.043174127941
2663,877.7828347332736,876.3035135226086,877.043174127941
2663,877.7828347332736,876.3035135226086,877.043174127941
2663,877.7828347332736,876.3035135226086,877.043174127941
2663,877.7828347332736,876.3035135226086,877.043174127941
2663,877.7828347332736,876.3035135226086,877.043174127941
2663,877.7828347332736,876.3035135226086,877.043174127941
2664,879.4059762404252,879.9734847019399,879.6897304711825
2664,879.4059762404252,879.9734847019399,879.6897304711825
2664,879.4059762404252,879.9734847019399,879.6897304711825
2664,879.4059762404252,879.9734847019399,879.6897304711825
2664,879.4059762404252,879.9734847019399,879.6897304711825
2664,879.4059762404252,879.9734847019399,879.6897304711825
2664,879.4059762404252,879.9734847019399,879.6897304711825
2664,879.4059762404252,879.9734847019399,879.6897304711825
2664,879.4059762404252,879.9734847019399,879.6897304711825
2665,879.4059762404252,879.9734847019399,879.6897304711825
2665,879.4059762404252,879.9734847019399,879.6897304711825
2665,879.4059762404252,879.9734847019399,879.6897304711825
2665,879.4059762404252,879.9734847019399,879.6897304711825
2665,879.4059762404252,879.9734847019399,879.6897304711825
2665,879.4059762404252,879.9734847019399,879.6897304711825
2665,879.4059762404252,879.9734847019399,879.6897304711825
2665,879.4059762404252,879.9734847019399,879.6897304711825
2666,877.8833689108842,879.9877899994058,878.935579455145
