frame,distance_from_width,distance_from_height,distance_average
515,928.3803641383655,922.3392225452124,925.3597933417889
515,928.3803641383655,922.3392225452124,925.3597933417889
515,928.3803641383655,922.3392225452124,925.3597933417889
516,927.294966466106,922.325554676072,924.810260571089
516,927.294966466106,922.325554676072,924.810260571089
516,927.294966466106,922.325554676072,924.810260571089
516,927.294966466106,922.325554676072,924.810260571089
517,928.3803641383655,922.3392225452124,925.3597933417889
520,928.3791978617244,919.6397245151919,924.0094611884581
521,927.2944055645228,919.6440898189306,923.4692476917267
521,927.2944055645228,919.6440898189306,923.4692476917267
521,927.2944055645228,919.6440898189306,923.4692476917267
521,927.2944055645228,919.6440898189306,923.4692476917267
522,927.2955691172133,922.3436135143332,924.8195913157733
522,927.2955691172133,922.3436135143332,924.8195913157733
522,927.2955691172133,922.3436135143332,924.8195913157733
522,927.2955691172133,922.3436135143332,924.8195913157733
523,927.2955691172133,922.3436135143332,924.8195913157733
523,927.2955691172133,922.3436135143332,924.8195913157733
523,927.2955691172133,922.3436135143332,924.8195913157733
523,927.2955691172133,922.3436135143332,924.8195913157733
523,927.2955691172133,922.3436135143332,924.8195913157733
524,928.3803641383655,922.3392225452124,925.3597933417889
524,928.3803641383655,922.3392225452124,925.3597933417889
524,928.3803641383655,922.3392225452124,925.3597933417889
524,928.3803641383655,922.3392225452124,925.3597933417889
525,928.3791978617244,919.6397245151919,924.0094611884581
525,928.3791978617244,919.6397245151919,924.0094611884581
525,928.3791978617244,919.6397245151919,924.0094611884581
525,928.3791978617244,919.6397245151919,924.0094611884581
526,927.289966545233,922.3256499943778,924.8078082698055
526,927.289966545233,922.3256499943778,924.8078082698055
526,927.289966545233,922.3256499943778,924.8078082698055
526,927.289966545233,922.3256499943778,924.8078082698055
527,927.3041106731976,919.6340868797903,923.4690987764939
527,927.3041106731976,919.6340868797903,923.4690987764939
527,927.3041106731976,919.6340868797903,923.4690987764939
528,928.3803641383655,922.3392225452124,925.3597933417889
528,928.3803641383655,922.3392225452124,925.3597933417889
528,928.3803641383655,922.3392225452124,925.3597933417889
529,927.2955691172133,922.3436135143332,924.8195913157733
529,927.2955691172133,922.3436135143332,924.8195913157733
529,927.2955691172133,922.3436135143332,924.8195913157733
529,927.2955691172133,922.3436135143332,924.8195913157733
530,927.2955691172133,922.3436135143332,924.8195913157733
530,927.2955691172133,922.3436135143332,924.8195913157733
530,927.2955691172133,922.3436135143332,924.8195913157733
530,927.2955691172133,922.3436135143332,924.8195913157733
531,927.2955691172133,922.3436135143332,924.8195913157733
531,927.2955691172133,922.3436135143332,924.8195913157733
531,927.2955691172133,922.3436135143332,924.8195913157733
531,927.2955691172133,922.3436135143332,924.8195913157733
532,927.2955691172133,922.3436135143332,924.8195913157733
532,927.2955691172133,922.3436135143332,924.8195913157733
532,927.2955691172133,922.3436135143332,924.8195913157733
532,927.2955691172133,922.3436135143332,924.8195913157733
533,927.2955691172133,922.3436135143332,924.8195913157733
533,927.2955691172133,922.3436135143332,924.8195913157733
533,927.2955691172133,922.3436135143332,924.8195913157733
533,927.2955691172133,922.3436135143332,924.8195913157733
534,927.2955691172133,922.3436135143332,924.8195913157733
534,927.2955691172133,922.3436135143332,924.8195913157733
534,927.2955691172133,922.3436135143332,924.8195913157733
534,927.2955691172133,922.3436135143332,924.8195913157733
535,927.2955691172133,922.3436135143332,924.8195913157733
536,927.294966466106,922.325554676072,924.810260571089
536,927.294966466106,922.325554676072,924.810260571089
536,927.294966466106,922.325554676072,924.810260571089
541,927.2955691172133,922.3436135143332,924.8195913157733
541,927.2955691172133,922.3436135143332,924.8195913157733
541,927.2955691172133,922.3436135143332,924.8195913157733
541,927.2955691172133,922.3436135143332,924.8195913157733
542,927.2955691172133,922.3436135143332,924.8195913157733
542,927.2955691172133,922.3436135143332,924.8195913157733
542,927.2955691172133,922.3436135143332,924.8195913157733
542,927.2955691172133,922.3436135143332,924.8195913157733
543,928.3803641383655,922.3392225452124,925.3597933417889
543,928.3803641383655,922.3392225452124,925.3597933417889
543,928.3803641383655,922.3392225452124,925.3597933417889
543,928.3803641383655,922.3392225452124,925.3597933417889
544,927.2955691172133,922.3436135143332,924.8195913157733
544,927.2955691172133,922.3436135143332,924.8195913157733
544,927.2955691172133,922.3436135143332,924.8195913157733
544,927.2955691172133,922.3436135143332,924.8195913157733
545,928.3803641383655,922.3392225452124,925.3597933417889
545,928.3803641383655,922.3392225452124,925.3597933417889
545,928.3803641383655,922.3392225452124,925.3597933417889
545,928.3803641383655,922.3392225452124,925.3597933417889
546,927.2955691172133,922.3436135143335,924.8195913157733
546,927.2955691172133,922.3436135143335,924.8195913157733
546,927.2955691172133,922.3436135143335,924.8195913157733
546,927.2955691172133,922.3436135143335,924.8195913157733
547,927.2955691172133,922.3436135143335,924.8195913157733
547,927.2955691172133,922.3436135143335,924.8195913157733
547,927.2955691172133,922.3436135143335,924.8195913157733
547,927.2955691172133,922.3436135143335,924.8195913157733
548,927.2955691172133,922.3436135143335,924.8195913157733
548,927.2955691172133,922.3436135143335,924.8195913157733
549,927.3097786325301,919.6520285302748,923.4809035814025
549,927.3097786325301,919.6520285302748,923.4809035814025
549,927.3097786325301,919.6520285302748,923.4809035814025
549,927.3097786325301,919.6520285302748,923.4809035814025
550,928.3946414085275,919.6476631511699,924.0211522798487
550,928.3946414085275,919.6476631511699,924.0211522798487
550,928.3946414085275,919.6476631511699,924.0211522798487
550,928.3946414085275,919.6476631511699,924.0211522798487
551,927.2955691172133,922.3436135143332,924.8195913157733
551,927.2955691172133,922.3436135143332,924.8195913157733
551,927.2955691172133,922.3436135143332,924.8195913157733
551,927.2955691172133,922.3436135143332,924.8195913157733
552,927.2959688911577,916.9594977253334,922.1277333082455
553,927.2959688911577,916.9594977253334,922.1277333082455
553,927.2959688911577,916.9594977253334,922.1277333082455
553,927.2959688911577,916.9594977253334,922.1277333082455
553,927.2959688911577,916.9594977253334,922.1277333082455
554,928.3803641383655,922.3392225452124,925.3597933417889
554,928.3803641383655,922.3392225452124,925.3597933417889
554,928.3803641383655,922.3392225452124,925.3597933417889
554,928.3803641383655,922.3392225452124,925.3597933417889
555,927.30912318051,919.6342326848254,923.4716779326677
555,927.30912318051,919.6342326848254,923.4716779326677
555,927.30912318051,919.6342326848254,923.4716779326677
555,927.30912318051,919.6342326848254,923.4716779326677
556,928.3946414085275,919.6476631511699,924.0211522798487
556,928.3946414085275,919.6476631511699,924.0211522798487
556,928.3946414085275,919.6476631511699,924.0211522798487
556,928.3946414085275,919.6476631511699,924.0211522798487
557,928.3946414085275,919.6476631511699,924.0211522798487
557,928.3946414085275,919.6476631511699,924.0211522798487
557,928.3946414085275,919.6476631511699,924.0211522798487
557,928.3946414085275,919.6476631511699,924.0211522798487
557,928.3946414085275,919.6476631511699,924.0211522798487
558,928.3946414085275,919.6476631511699,924.0211522798487
558,928.3946414085275,919.6476631511699,924.0211522798487
558,928.3946414085275,919.6476631511699,924.0211522798487
558,928.3946414085275,919.6476631511699,924.0211522798487
559,927.2955691172133,922.3436135143335,924.8195913157733
559,927.2955691172133,922.3436135143335,924.8195913157733
559,927.2955691172133,922.3436135143335,924.8195913157733
559,927.2955691172133,922.3436135143335,924.8195913157733
560,927.2955691172133,922.3436135143332,924.8195913157733
560,927.2955691172133,922.3436135143332,924.8195913157733
560,927.2955691172133,922.3436135143332,924.8195913157733
560,927.2955691172133,922.3436135143332,924.8195913157733
561,928.3803641383655,922.3392225452124,925.3597933417889
561,928.3803641383655,922.3392225452124,925.3597933417889
561,928.3803641383655,922.3392225452124,925.3597933417889
561,928.3803641383655,922.3392225452124,925.3597933417889
562,927.294966466106,922.325554676072,924.810260571089
562,927.294966466106,922.325554676072,924.810260571089
563,928.3803641383655,922.3392225452124,925.3597933417889
563,928.3803641383655,922.3392225452124,925.3597933417889
563,928.3803641383655,922.3392225452124,925.3597933417889
563,928.3803641383655,922.3392225452124,925.3597933417889
564,928.3803641383655,922.3392225452124,925.3597933417889
564,928.3803641383655,922.3392225452124,925.3597933417889
564,928.3803641383655,922.3392225452124,925.3597933417889
564,928.3803641383655,922.3392225452124,925.3597933417889
565,927.3097786325301,919.6520285302748,923.4809035814025
565,927.3097786325301,919.6520285302748,923.4809035814025
565,927.3097786325301,919.6520285302748,923.4809035814025
565,927.3097786325301,919.6520285302748,923.4809035814025
568,926.2177166342047,916.9798072194967,921.5987619268508
569,927.30912318051,919.6342326848254,923.4716779326677
569,927.30912318051,919.6342326848254,923.4716779326677
569,927.30912318051,919.6342326848254,923.4716779326677
569,927.30912318051,919.6342326848254,923.4716779326677
570,927.30912318051,919.6342326848254,923.4716779326677
570,927.30912318051,919.6342326848254,923.4716779326677
571,927.30912318051,919.6342326848254,923.4716779326677
571,927.30912318051,919.6342326848254,923.4716779326677
571,927.30912318051,919.6342326848254,923.4716779326677
571,927.30912318051,919.6342326848254,923.4716779326677
572,927.30912318051,919.6342326848254,923.4716779326677
572,927.30912318051,919.6342326848254,923.4716779326677
572,927.30912318051,919.6342326848254,923.4716779326677
572,927.30912318051,919.6342326848254,923.4716779326677
573,927.30912318051,919.6342326848254,923.4716779326677
573,927.30912318051,919.6342326848254,923.4716779326677
573,927.30912318051,919.6342326848254,923.4716779326677
573,927.30912318051,919.6342326848254,923.4716779326677
574,927.2995044712076,919.6433017334807,923.4714031023441
574,927.2995044712076,919.6433017334807,923.4714031023441
574,927.2995044712076,919.6433017334807,923.4714031023441
574,927.2995044712076,919.6433017334807,923.4714031023441
574,927.2995044712076,919.6433017334807,923.4714031023441
575,927.3005024840342,922.3436718574209,924.8220871707275
575,927.3005024840342,922.3436718574209,924.8220871707275
575,927.3005024840342,922.3436718574209,924.8220871707275
575,927.3005024840342,922.3436718574209,924.8220871707275
576,927.2995044712076,919.6433017334807,923.4714031023441
576,927.2995044712076,919.6433017334807,923.4714031023441
576,927.2995044712076,919.6433017334807,923.4714031023441
576,927.2995044712076,919.6433017334807,923.4714031023441
577,927.30912318051,919.6342326848254,923.4716779326677
577,927.30912318051,919.6342326848254,923.4716779326677
577,927.30912318051,919.6342326848254,923.4716779326677
577,927.30912318051,919.6342326848254,923.4716779326677
578,928.3803641383655,922.3392225452124,925.3597933417889
578,928.3803641383655,922.3392225452124,925.3597933417889
578,928.3803641383655,922.3392225452124,925.3597933417889
578,928.3803641383655,922.3392225452124,925.3597933417889
579,927.294966466106,922.325554676072,924.810260571089
579,927.294966466106,922.325554676072,924.810260571089
579,927.294966466106,922.325554676072,924.810260571089
579,927.294966466106,922.325554676072,924.810260571089
580,927.30912318051,919.6342326848254,923.4716779326677
580,927.30912318051,919.6342326848254,923.4716779326677
580,927.30912318051,919.6342326848254,923.4716779326677
580,927.30912318051,919.6342326848254,923.4716779326677
581,927.3008356335519,916.9596571624911,922.1302463980214
581,927.3008356335519,916.9596571624911,922.1302463980214
581,927.3008356335519,916.9596571624911,922.1302463980214
581,927.3008356335519,916.9596571624911,922.1302463980214
582,927.3008356335519,916.9596571624911,922.1302463980214
582,927.3008356335519,916.9596571624911,922.1302463980214
582,927.3008356335519,916.9596571624911,922.1302463980214
582,927.3008356335519,916.9596571624911,922.1302463980214
586,927.30912318051,919.6342326848254,923.4716779326677
586,927.30912318051,919.6342326848254,923.4716779326677
586,927.30912318051,919.6342326848254,923.4716779326677
587,927.30912318051,919.6342326848254,923.4716779326677
587,927.30912318051,919.6342326848254,923.4716779326677
587,927.30912318051,919.6342326848254,923.4716779326677
587,927.30912318051,919.6342326848254,923.4716779326677
588,927.30912318051,919.6342326848254,923.4716779326677
588,927.30912318051,919.6342326848254,923.4716779326677
588,927.30912318051,919.6342326848254,923.4716779326677
588,927.30912318051,919.6342326848254,923.4716779326677
589,927.294966466106,922.325554676072,924.810260571089
589,927.294966466106,922.325554676072,924.810260571089
589,927.294966466106,922.325554676072,924.810260571089
589,927.294966466106,922.325554676072,924.810260571089
796,926.4378731111855,920.6726578578529,923.5552654845192
796,926.4378731111855,920.6726578578529,923.5552654845192
796,926.4378731111855,920.6726578578529,923.5552654845192
796,926.4378731111855,920.6726578578529,923.5552654845192
796,926.4378731111855,920.6726578578529,923.5552654845192
797,926.4241192749673,922.0544851831539,924.2393022290606
797,926.4241192749673,922.0544851831539,924.2393022290606
797,926.4241192749673,922.0544851831539,924.2393022290606
797,926.4241192749673,922.0544851831539,924.2393022290606
798,926.4241192749673,922.0544851831539,924.2393022290606
798,926.4241192749673,922.0544851831539,924.2393022290606
798,926.4241192749673,922.0544851831539,924.2393022290606
798,926.4241192749673,922.0544851831539,924.2393022290606
799,926.420898710104,920.6692380422377,923.5450683761708
799,926.420898710104,920.6692380422377,923.5450683761708
799,926.420898710104,920.6692380422377,923.5450683761708
799,926.420898710104,920.6692380422377,923.5450683761708
800,926.4409634774817,920.6899701036785,923.5654667905801
800,926.4409634774817,920.6899701036785,923.5654667905801
800,926.4409634774817,920.6899701036785,923.5654667905801
800,926.4409634774817,920.6899701036785,923.5654667905801
801,927.9930713091057,920.669802992738,924.3314371509218
801,927.9930713091057,920.669802992738,924.3314371509218
802,928.7797750547232,920.6728535543992,924.7263143045612
802,928.7797750547232,920.6728535543992,924.7263143045612
802,928.7797750547232,920.6728535543992,924.7263143045612
802,928.7797750547232,920.6728535543992,924.7263143045612
803,927.9932345443676,920.6792987429544,924.336266643661
803,927.9932345443676,920.6792987429544,924.336266643661
803,927.9932345443676,920.6792987429544,924.336266643661
803,927.9932345443676,920.6792987429544,924.336266643661
804,928.0070799630888,919.3014968860048,923.6542884245468
804,928.0070799630888,919.3014968860048,923.6542884245468
804,928.0070799630888,919.3014968860048,923.6542884245468
804,928.0070799630888,919.3014968860048,923.6542884245468
805,928.0103115656603,920.6826322136677,924.346471889664
805,928.0103115656603,920.6826322136677,924.346471889664
805,928.0103115656603,920.6826322136677,924.346471889664
805,928.0103115656603,920.6826322136677,924.346471889664
806,927.9964660505117,922.0645802415569,925.0305231460343
806,927.9964660505117,922.0645802415569,925.0305231460343
807,927.220796017757,923.4489614173041,925.3348787175305
807,927.220796017757,923.4489614173041,925.3348787175305
808,927.220796017757,923.4489614173041,925.3348787175305
808,927.220796017757,923.4489614173041,925.3348787175305
809,927.2248845085297,920.683604004455,923.9542442564923
809,927.2248845085297,920.683604004455,923.9542442564923
809,927.2248845085297,920.683604004455,923.9542442564923
810,926.4378731111855,920.6726578578529,923.5552654845192
810,926.4378731111855,920.6726578578529,923.5552654845192
810,926.4378731111855,920.6726578578529,923.5552654845192
810,926.4378731111855,920.6726578578529,923.5552654845192
811,928.0087972616701,919.287775082953,923.6482861723116
811,928.0087972616701,919.287775082953,923.6482861723116
811,928.0087972616701,919.287775082953,923.6482861723116
811,928.0087972616701,919.287775082953,923.6482861723116
812,927.2133646922152,919.2985904230009,923.255977557608
812,927.2133646922152,919.2985904230009,923.255977557608
812,927.2133646922152,919.2985904230009,923.255977557608
812,927.2133646922152,919.2985904230009,923.255977557608
813,926.4223563387419,922.0445413836511,924.2334488611965
813,926.4223563387419,922.0445413836511,924.2334488611965
813,926.4223563387419,922.0445413836511,924.2334488611965
813,926.4223563387419,922.0445413836511,924.2334488611965
814,927.9930713091057,920.669802992738,924.3314371509218
814,927.9930713091057,920.669802992738,924.3314371509218
814,927.9930713091057,920.669802992738,924.3314371509218
814,927.9930713091057,920.669802992738,924.3314371509218
814,927.9930713091057,920.669802992738,924.3314371509218
815,928.0068909427721,919.2920295352656,923.6494602390188
815,928.0068909427721,919.2920295352656,923.6494602390188
815,928.0068909427721,919.2920295352656,923.6494602390188
815,928.0068909427721,919.2920295352656,923.6494602390188
816,927.2216583738061,919.3024697989873,923.2620640863968
816,927.2216583738061,919.3024697989873,923.2620640863968
816,927.2216583738061,919.3024697989873,923.2620640863968
816,927.2216583738061,919.3024697989873,923.2620640863968
817,927.2216583738061,919.3024697989873,923.2620640863968
817,927.2216583738061,919.3024697989873,923.2620640863968
817,927.2216583738061,919.3024697989873,923.2620640863968
817,927.2216583738061,919.3024697989873,923.2620640863968
818,927.2193815689607,922.0693727068839,924.6443771379222
818,927.2193815689607,922.0693727068839,924.6443771379222
818,927.2193815689607,922.0693727068839,924.6443771379222
818,927.2193815689607,922.0693727068839,924.6443771379222
819,926.4323795092117,922.0583570046498,924.2453682569308
819,926.4323795092117,922.0583570046498,924.2453682569308
819,926.4323795092117,922.0583570046498,924.2453682569308
819,926.4323795092117,922.0583570046498,924.2453682569308
820,927.2216583738061,919.3024697989873,923.2620640863968
820,927.2216583738061,919.3024697989873,923.2620640863968
820,927.2216583738061,919.3024697989873,923.2620640863968
820,927.2216583738061,919.3024697989873,923.2620640863968
821,925.6202835941609,922.0357263027068,923.8280049484339
821,925.6202835941609,922.0357263027068,923.8280049484339
821,925.6202835941609,922.0357263027068,923.8280049484339
821,925.6202835941609,922.0357263027068,923.8280049484339
822,927.9930713091057,920.669802992738,924.3314371509218
822,927.9930713091057,920.669802992738,924.3314371509218
822,927.9930713091057,920.669802992738,924.3314371509218
822,927.9930713091057,920.669802992738,924.3314371509218
823,927.2198470355088,919.2925960279828,923.2562215317457
823,927.2198470355088,919.2925960279828,923.2562215317457
823,927.2198470355088,919.2925960279828,923.2562215317457
823,927.2198470355088,919.2925960279828,923.2562215317457
824,927.2060487242735,920.6703286539083,923.9381886890909
824,927.2060487242735,920.6703286539083,923.9381886890909
824,927.2060487242735,920.6703286539083,923.9381886890909
825,927.2060487242735,920.6703286539083,923.9381886890909
825,927.2060487242735,920.6703286539083,923.9381886890909
825,927.2060487242735,920.6703286539083,923.9381886890909
825,927.2060487242735,920.6703286539083,923.9381886890909
826,927.215662154649,922.0495477179827,924.6326049363158
826,927.215662154649,922.0495477179827,924.6326049363158
826,927.215662154649,922.0495477179827,924.6326049363158
826,927.215662154649,922.0495477179827,924.6326049363158
827,926.4287147858544,922.0385102199858,924.2336125029201
827,926.4287147858544,922.0385102199858,924.2336125029201
827,926.4287147858544,922.0385102199858,924.2336125029201
827,926.4287147858544,922.0385102199858,924.2336125029201
828,927.2030757849673,920.6583270229208,923.9307014039441
828,927.2030757849673,920.6583270229208,923.9307014039441
831,926.4223563387419,922.0445413836511,924.2334488611965
831,926.4223563387419,922.0445413836511,924.2334488611965
831,926.4223563387419,922.0445413836511,924.2334488611965
832,926.4472240568518,922.0498353228522,924.248529689852
832,926.4472240568518,922.0498353228522,924.248529689852
832,926.4472240568518,922.0498353228522,924.248529689852
832,926.4472240568518,922.0498353228522,924.248529689852
