eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Neon,319,1,1176,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.56116199,5.89237833,802.113525390625,563.246826171875,932.7697742511124,0.977381645997383,-1.5344287042993978,0.0,0.0,1.819270823849622
Pupil Neon,319,1,1176,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.52176809,5.86499834,799.8370361328125,563.4833984375,932.7697742511124,0.8302034551995148,-1.5191410249525634,0.0,0.0,1.7311924302974344
Pupil Neon,319,1,1176,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.52153826,5.85950994,800.4022827148438,565.014892578125,932.7697742511124,0.8667485294001112,-1.4201682784829768,0.0,0.0,1.6637701020353015
Pupil Neon,319,1,1176,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.55732012,5.89156199,803.0864868164062,560.24755859375,932.7697742511124,1.0402811313826248,-1.7282265064436277,0.0,0.0,2.0171642694349563
Pupil Neon,319,1,1176,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.51642132,5.87549973,800.541015625,558.9093627929688,932.7697742511124,0.8757179674692056,-1.8146815892175976,0.0,0.0,2.0149320655530056
Pupil Neon,319,1,1176,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.57349062,5.88477135,804.0800170898438,560.9920654296875,932.7697742511124,1.104507751746265,-1.680123683984611,0.0,0.0,2.010659833774378
Pupil Neon,319,1,1176,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.52910519,5.85831499,798.9059448242188,564.3905029296875,932.7697742511124,0.7700038419557306,-1.4605204910985794,0.0,0.0,1.6510681456394891
Pupil Neon,319,1,1177,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.55349922,5.86017323,800.1906127929688,560.0321655273438,932.7697742511124,0.8530634449485968,-1.742142669175563,0.0,0.0,1.939788215468308
Pupil Neon,319,1,1177,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.54647255,5.86959505,802.5763549804688,563.2444458007812,932.7697742511124,1.0073027067596632,-1.5345825265915596,0.0,0.0,1.8356476442840217
Pupil Neon,319,1,1177,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.54796696,5.88566828,802.2984619140625,563.8578491210938,932.7697742511124,0.989337508585714,-1.4949429796449316,0.0,0.0,1.7926637214726733
Pupil Neon,319,1,1177,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.51776981,5.85553551,800.6602172851562,560.6936645507812,932.7697742511124,0.8834246259182976,-1.6994037475691668,0.0,0.0,1.9153099401744387
Pupil Neon,319,1,1177,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.53161335,5.86172247,800.951171875,563.5360107421875,932.7697742511124,0.9022353671104073,-1.5157411039302529,0.0,0.0,1.7639443732183147
Pupil Neon,319,1,1177,dilated,786.9981079101562,586.98046875,623.5411987304688,521.388916015625,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.54269505,5.85699224,799.6741943359375,562.7073364257812,932.7697742511124,0.8196750639986341,-1.5692905763499705,0.0,0.0,1.770463251118754
Pupil Neon,319,1,1178,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.51508617,5.85630846,803.9479370117188,558.2097778320312,932.7317039991368,1.0959695171785642,-1.8598753447597265,0.0,0.0,2.1587694366536057
Pupil Neon,319,1,1178,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.5259757,5.83989716,803.7874755859375,559.59521484375,932.7317039991368,1.0855966371231762,-1.7703724908805976,0.0,0.0,2.0767134648284826
Pupil Neon,319,1,1178,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.5160408,5.86378717,803.1251220703125,560.8931884765625,932.7317039991368,1.0427786626468922,-1.686512149215467,0.0,0.0,1.9828541471129477
Pupil Neon,319,1,1178,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.52132034,5.84959602,800.6257934570312,561.2437744140625,932.7317039991368,0.8811989751698391,-1.6638600054939485,0.0,0.0,1.8828015699278289
Pupil Neon,319,1,1178,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.53714418,5.8411026,798.8402709960938,561.3554077148438,932.7317039991368,0.7657575761948427,-1.6566470180075268,0.0,0.0,1.8250654804069446
Pupil Neon,319,1,1178,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.52966261,5.85199356,800.8739013671875,560.2098388671875,932.7317039991368,0.8972396310313789,-1.730663377939325,0.0,0.0,1.949419063011768
Pupil Neon,319,1,1178,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.52834225,5.85876179,799.994140625,558.4791259765625,932.7317039991368,0.8403607811987793,-1.8424754476865157,0.0,0.0,2.025073336426276
Pupil Neon,319,1,1179,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.52647305,5.8322053,801.3968505859375,557.382568359375,932.7317039991368,0.9310488449024359,-1.9133109388561194,0.0,0.0,2.1278182958938587
Pupil Neon,319,1,1179,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.53376913,5.83375263,801.0934448242188,558.538818359375,932.7317039991368,0.9114334225771339,-1.8386192720870185,0.0,0.0,2.0521285806402254
Pupil Neon,319,1,1179,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.52124739,5.84078598,799.8392333984375,557.64013671875,932.7317039991368,0.8303454461732841,-1.8966730411007073,0.0,0.0,2.070469073620496
Pupil Neon,319,1,1179,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.51758003,5.84808111,801.1608276367188,559.73486328125,932.7317039991368,0.9157897932878393,-1.7613503498476104,0.0,0.0,1.9852017530715822
Pupil Neon,319,1,1179,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.51817322,5.85658503,800.0923461914062,562.07470703125,932.7317039991368,0.8467101139972236,-1.610169520382488,0.0,0.0,1.8192206852149528
Pupil Neon,319,1,1179,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.51340675,5.84584284,798.0264282226562,561.95703125,932.7317039991368,0.7131371614183349,-1.6177732830984777,0.0,0.0,1.7679804881567636
Pupil Neon,319,1,1179,dilated,786.9981079101562,586.98046875,623.5269165039062,520.3643798828125,951.2857055664062,522.47509765625,621.1808471679688,651.2297973632812,951.6201171875,653.2335815429688,5.55025148,5.84759665,797.5557250976562,561.6154174804688,932.7317039991368,0.6827024803844345,-1.6398467454886894,0.0,0.0,1.7762826423215718
Pupil Neon,319,1,1180,dilated,786.9981079101562,586.98046875,622.4901123046875,520.3499755859375,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.52769756,5.89430475,800.6201782226562,564.141357421875,930.2036339743296,0.8808395385826957,-1.476627437453127,0.0,0.0,1.7193914277353963
Pupil Neon,319,1,1180,dilated,786.9981079101562,586.98046875,622.4901123046875,520.3499755859375,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.53380251,5.88085556,799.07373046875,565.4195556640625,930.2036339743296,0.7808552605615818,-1.3940210811692477,0.0,0.0,1.5978203005003329
Pupil Neon,319,1,1180,dilated,786.9981079101562,586.98046875,622.4901123046875,520.3499755859375,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.53255272,5.8884058,797.7386474609375,564.8493041992188,930.2036339743296,0.694532744431186,-1.4308755656080634,0.0,0.0,1.5905284082157447
Pupil Neon,319,1,1180,dilated,786.9981079101562,586.98046875,622.4901123046875,520.3499755859375,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.54289436,5.84958696,798.5703735351562,562.1458129882812,930.2036339743296,0.7483100861144433,-1.6055814566216462,0.0,0.0,1.7714005190322974
Pupil Neon,319,1,1180,dilated,786.9981079101562,586.98046875,622.4901123046875,520.3499755859375,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.55254602,5.86087036,797.4580688476562,562.6218872070312,930.2036339743296,0.6763909475704822,-1.5748185070316263,0.0,0.0,1.713930583204762
Pupil Neon,319,1,1180,dilated,786.9981079101562,586.98046875,622.4901123046875,520.3499755859375,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.54737616,5.84187078,798.3180541992188,568.7806396484375,930.2036339743296,0.7319958796706659,-1.1767769052404904,0.0,0.0,1.3858650196040803
Pupil Neon,319,1,1181,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.54760599,5.88844776,801.7318115234375,564.7809448242188,932.0373000119362,0.9526991848520828,-1.4352802093889674,0.0,0.0,1.7226912132711019
Pupil Neon,319,1,1181,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.55146933,5.89419127,800.7796020507812,567.6171875,932.0373000119362,0.8911384349195132,-1.2519694093636085,0.0,0.0,1.5367352121211586
Pupil Neon,319,1,1181,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.5628376,5.89842701,801.057373046875,561.8076782226562,932.0373000119362,0.9090966675944462,-1.627415467169442,0.0,0.0,1.8641185192507639
Pupil Neon,319,1,1181,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.55578852,5.89317083,799.4048461914062,564.377197265625,932.0373000119362,0.8022562873026794,-1.4613727433976056,0.0,0.0,1.6671009104616683
Pupil Neon,319,1,1181,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.55754709,5.89076138,801.0646362304688,559.7349243164062,932.0373000119362,0.9095662388648929,-1.761337359420378,0.0,0.0,1.9823269247459607
Pupil Neon,319,1,1181,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.55369425,5.89443159,801.2279663085938,559.7186889648438,932.0373000119362,0.9201256410948642,-1.762386261300986,0.0,0.0,1.9881238717501237
Pupil Neon,319,1,1181,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,951.2857055664062,522.47509765625,621.1781616210938,652.2410888671875,951.6201171875,653.2335815429688,5.55903387,5.89591169,802.4817504882812,562.4191284179688,932.0373000119362,1.001181518501268,-1.5879058342122239,0.0,0.0,1.8771812302795177
Pupil Neon,319,1,1182,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2864379882812,522.4752197265625,622.1788940429688,652.2412109375,952.620849609375,653.2337036132812,5.58432341,5.88560963,800.9243774414062,562.8289794921875,932.0373000119362,0.9004983620461606,-1.5614219372514453,0.0,0.0,1.8024804482095984
Pupil Neon,319,1,1182,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2864379882812,522.4752197265625,622.1788940429688,652.2412109375,952.620849609375,653.2337036132812,5.60005808,5.87000179,800.5389404296875,564.091796875,932.0373000119362,0.8755792267607646,-1.4798166245504902,0.0,0.0,1.7194464878649134
Pupil Neon,319,1,1182,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2864379882812,522.4752197265625,622.1788940429688,652.2412109375,952.620849609375,653.2337036132812,5.59769964,5.86907053,797.9345703125,563.5470581054688,932.0373000119362,0.7071942174090471,-1.5150192855128393,0.0,0.0,1.6719470974324004
Pupil Neon,319,1,1182,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2864379882812,522.4752197265625,622.1788940429688,652.2412109375,952.620849609375,653.2337036132812,5.58263731,5.86640596,804.5416870117188,563.7264404296875,932.0373000119362,1.1343454763864484,-1.5034271841579898,0.0,0.0,1.8833568323245653
Pupil Neon,319,1,1182,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2864379882812,522.4752197265625,622.1788940429688,652.2412109375,952.620849609375,653.2337036132812,5.54029512,5.87282133,805.55859375,561.2361450195312,932.0373000119362,1.2000786683619815,-1.6643444138153245,0.0,0.0,2.0518847769930315
Pupil Neon,319,1,1182,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2864379882812,522.4752197265625,622.1788940429688,652.2412109375,952.620849609375,653.2337036132812,5.5816083,5.89121723,801.273681640625,563.4862670898438,932.0373000119362,0.9230811576833012,-1.5189477136757876,0.0,0.0,1.7774366319368031
Pupil Neon,319,1,1182,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2864379882812,522.4752197265625,622.1788940429688,652.2412109375,952.620849609375,653.2337036132812,5.5806241,5.88790512,803.8954467773438,562.1826171875,932.0373000119362,1.0925707283323127,-1.603188489729066,0.0,0.0,1.9400835368633909
Pupil Neon,319,1,1183,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2728271484376,523.4986572265625,622.1788940429688,652.2412109375,952.6236572265624,654.2442016601562,5.5987196,5.88968039,799.8458862304688,565.9825439453125,932.0611509438728,0.8307713782271285,-1.357622463307312,0.0,0.0,1.5916406113686645
Pupil Neon,319,1,1183,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2728271484376,523.4986572265625,622.1788940429688,652.2412109375,952.6236572265624,654.2442016601562,5.59881163,5.88665819,801.80712890625,562.585205078125,932.0611509438728,0.9575684742693191,-1.5771744492921738,0.0,0.0,1.8451061287672705
Pupil Neon,319,1,1183,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2728271484376,523.4986572265625,622.1788940429688,652.2412109375,952.6236572265624,654.2442016601562,5.60073233,5.88645697,800.6021118164062,562.072021484375,932.0611509438728,0.8796634573837313,-1.610334913645847,0.0,0.0,1.8349349667939396
Pupil Neon,319,1,1183,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2728271484376,523.4986572265625,622.1788940429688,652.2412109375,952.6236572265624,654.2442016601562,5.60165024,5.87341928,800.77197265625,562.91552734375,932.0611509438728,0.890645257583548,-1.555829403431325,0.0,0.0,1.7927225405615719
Pupil Neon,319,1,1183,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2728271484376,523.4986572265625,622.1788940429688,652.2412109375,952.6236572265624,654.2442016601562,5.58810186,5.8692379,801.1744384765625,561.6665649414062,932.0611509438728,0.9166651136461337,-1.636533600389932,0.0,0.0,1.8757710829899028
Pupil Neon,319,1,1183,dilated,786.9981079101562,586.98046875,623.5051879882812,521.3748168945312,952.2728271484376,523.4986572265625,622.1788940429688,652.2412109375,952.6236572265624,654.2442016601562,5.63862228,5.88935089,800.7444458007812,561.9542846679688,932.0611509438728,0.8888656026848466,-1.6179425805071723,0.0,0.0,1.8460282374477655
Pupil Neon,319,1,1184,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,950.23779296875,523.511962890625,620.1450805664062,652.2438354492188,950.5927734375,654.2412109375,5.63314247,5.88862753,803.144287109375,568.0136108398438,932.7886462918614,1.0440178986468738,-1.226352464915235,0.0,0.0,1.610563175072219
Pupil Neon,319,1,1184,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,950.23779296875,523.511962890625,620.1450805664062,652.2438354492188,950.5927734375,654.2412109375,5.61636734,5.8747406,801.9132080078125,566.3908081054688,932.7886462918614,0.964431525522853,-1.33124280505648,0.0,0.0,1.643878211254405
Pupil Neon,319,1,1184,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,950.23779296875,523.511962890625,620.1450805664062,652.2438354492188,950.5927734375,654.2412109375,5.6293869,5.86566305,802.0117797851562,569.0359497070312,932.7886462918614,0.9708041006169155,-1.1602690205999289,0.0,0.0,1.5128399789596176
Pupil Neon,319,1,1184,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,950.23779296875,523.511962890625,620.1450805664062,652.2438354492188,950.5927734375,654.2412109375,5.61595488,5.89566517,802.3554077148438,568.978515625,932.7886462918614,0.993019142592503,-1.1639816128159826,0.0,0.0,1.5300131412928601
Pupil Neon,319,1,1184,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,950.23779296875,523.511962890625,620.1450805664062,652.2438354492188,950.5927734375,654.2412109375,5.61121273,5.88043833,803.072998046875,566.8392333984375,932.7886462918614,1.0394093351042808,-1.3022595645163089,0.0,0.0,1.66620879222147
Pupil Neon,319,1,1184,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,950.23779296875,523.511962890625,620.1450805664062,652.2438354492188,950.5927734375,654.2412109375,5.6201911,5.87019825,803.7344970703125,567.7008056640625,932.7886462918614,1.082172176756041,-1.2465713824029685,0.0,0.0,1.6507685578453923
Pupil Neon,319,1,1184,dilated,786.9981079101562,586.98046875,622.5044555664062,521.3746948242188,950.23779296875,523.511962890625,620.1450805664062,652.2438354492188,950.5927734375,654.2412109375,5.60645056,5.88086224,801.8355712890625,568.9747924804688,932.7886462918614,0.959412365979219,-1.1642222799870883,0.0,0.0,1.5086038596040303
Pupil Neon,319,1,1185,dilated,786.9981079101562,586.98046875,622.4679565429688,520.3582763671875,951.2384033203124,522.5098876953125,621.142822265625,652.253173828125,951.5933837890624,653.2391357421875,5.59680271,5.89230394,802.6981201171875,565.9052734375,930.2599157850572,1.0151792603252063,-1.362629901530368,0.0,0.0,1.6992201679414864
Pupil Neon,319,1,1185,dilated,786.9981079101562,586.98046875,622.4679565429688,520.3582763671875,951.2384033203124,522.5098876953125,621.142822265625,652.253173828125,951.5933837890624,653.2391357421875,5.55904579,5.87792206,802.011474609375,564.9933471679688,930.2599157850572,0.9707887326239081,-1.4215673706637348,0.0,0.0,1.7214193424977362
Pupil Neon,319,1,1185,dilated,786.9981079101562,586.98046875,622.4679565429688,520.3582763671875,951.2384033203124,522.5098876953125,621.142822265625,652.253173828125,951.5933837890624,653.2391357421875,5.58460712,5.87671852,803.5964965820312,564.5974731445312,930.2599157850572,1.0732560050765538,-1.4471516381404126,0.0,0.0,1.8017009508254591
Pupil Neon,319,1,1185,dilated,786.9981079101562,586.98046875,622.4679565429688,520.3582763671875,951.2384033203124,522.5098876953125,621.142822265625,652.253173828125,951.5933837890624,653.2391357421875,5.58967876,5.89019251,800.7721557617188,561.350341796875,930.2599157850572,0.8906658481804915,-1.6569822484957915,0.0,0.0,1.8811900023509702
