frame,distance_from_width,distance_from_height,distance_average
1982,389.31179483764316,203.3467899281198,296.3292923828815
1983,898.8368659271259,899.4186420383902,899.1277539827581
1983,898.8368659271259,899.4186420383902,899.1277539827581
1983,898.8368659271259,899.4186420383902,899.1277539827581
1983,898.8368659271259,899.4186420383902,899.1277539827581
1983,898.8368659271259,899.4186420383902,899.1277539827581
1983,898.8368659271259,899.4186420383902,899.1277539827581
1983,898.8368659271259,899.4186420383902,899.1277539827581
1983,898.8368659271259,899.4186420383902,899.1277539827581
1984,898.6843510241971,895.5125797102048,897.098465367201
1984,898.6843510241971,895.5125797102048,897.098465367201
1984,898.6843510241971,895.5125797102048,897.098465367201
1984,898.6843510241971,895.5125797102048,897.098465367201
1984,898.6843510241971,895.5125797102048,897.098465367201
1984,898.6843510241971,895.5125797102048,897.098465367201
1984,898.6843510241971,895.5125797102048,897.098465367201
1984,898.6843510241971,895.5125797102048,897.098465367201
1984,898.6843510241971,895.5125797102048,897.098465367201
1985,898.6843510241971,895.512579710205,897.098465367201
1985,898.6843510241971,895.512579710205,897.098465367201
1985,898.6843510241971,895.512579710205,897.098465367201
1985,898.6843510241971,895.512579710205,897.098465367201
1985,898.6843510241971,895.512579710205,897.098465367201
1985,898.6843510241971,895.512579710205,897.098465367201
1985,898.6843510241971,895.512579710205,897.098465367201
1985,898.6843510241971,895.512579710205,897.098465367201
1986,898.6843510241971,895.512579710205,897.098465367201
1986,898.6843510241971,895.512579710205,897.098465367201
1986,898.6843510241971,895.512579710205,897.098465367201
1986,898.6843510241971,895.512579710205,897.098465367201
1986,898.6843510241971,895.512579710205,897.098465367201
1986,898.6843510241971,895.512579710205,897.098465367201
1986,898.6843510241971,895.512579710205,897.098465367201
1986,898.6843510241971,895.512579710205,897.098465367201
1987,365.0662495231623,203.17994505663597,284.12309728989914
1987,365.0662495231623,203.17994505663597,284.12309728989914
1987,365.0662495231623,203.17994505663597,284.12309728989914
1987,365.0662495231623,203.17994505663597,284.12309728989914
1987,365.0662495231623,203.17994505663597,284.12309728989914
1987,365.0662495231623,203.17994505663597,284.12309728989914
1987,365.0662495231623,203.17994505663597,284.12309728989914
1987,365.0662495231623,203.17994505663597,284.12309728989914
1987,365.0662495231623,203.17994505663597,284.12309728989914
1988,391.68352256282054,203.49620120142393,297.58986188212225
1988,391.68352256282054,203.49620120142393,297.58986188212225
1988,391.68352256282054,203.49620120142393,297.58986188212225
1988,391.68352256282054,203.49620120142393,297.58986188212225
1988,391.68352256282054,203.49620120142393,297.58986188212225
1988,391.68352256282054,203.49620120142393,297.58986188212225
1988,391.68352256282054,203.49620120142393,297.58986188212225
1989,388.328665048306,201.81083563384462,295.0697503410753
1989,388.328665048306,201.81083563384462,295.0697503410753
1989,388.328665048306,201.81083563384462,295.0697503410753
1989,388.328665048306,201.81083563384462,295.0697503410753
1989,388.328665048306,201.81083563384462,295.0697503410753
1989,388.328665048306,201.81083563384462,295.0697503410753
1989,388.328665048306,201.81083563384462,295.0697503410753
1989,388.328665048306,201.81083563384462,295.0697503410753
1989,388.328665048306,201.81083563384462,295.0697503410753
1990,897.1272059782697,895.9537597066172,896.5404828424435
1990,897.1272059782697,895.9537597066172,896.5404828424435
1990,897.1272059782697,895.9537597066172,896.5404828424435
1990,897.1272059782697,895.9537597066172,896.5404828424435
1990,897.1272059782697,895.9537597066172,896.5404828424435
1990,897.1272059782697,895.9537597066172,896.5404828424435
1990,897.1272059782697,895.9537597066172,896.5404828424435
1990,897.1272059782697,895.9537597066172,896.5404828424435
1991,364.7227025361225,207.98101278698113,286.3518576615518
1991,364.7227025361225,207.98101278698113,286.3518576615518
1991,364.7227025361225,207.98101278698113,286.3518576615518
1991,364.7227025361225,207.98101278698113,286.3518576615518
1991,364.7227025361225,207.98101278698113,286.3518576615518
1991,364.7227025361225,207.98101278698113,286.3518576615518
1991,364.7227025361225,207.98101278698113,286.3518576615518
1991,364.7227025361225,207.98101278698113,286.3518576615518
1991,364.7227025361225,207.98101278698113,286.3518576615518
1992,898.6843510241971,895.512579710205,897.098465367201
1992,898.6843510241971,895.512579710205,897.098465367201
1992,898.6843510241971,895.512579710205,897.098465367201
1992,898.6843510241971,895.512579710205,897.098465367201
1992,898.6843510241971,895.512579710205,897.098465367201
1992,898.6843510241971,895.512579710205,897.098465367201
1992,898.6843510241971,895.512579710205,897.098465367201
1992,898.6843510241971,895.512579710205,897.098465367201
1993,898.6843510241971,895.512579710205,897.098465367201
1993,898.6843510241971,895.512579710205,897.098465367201
1993,898.6843510241971,895.512579710205,897.098465367201
1993,898.6843510241971,895.512579710205,897.098465367201
1993,898.6843510241971,895.512579710205,897.098465367201
1993,898.6843510241971,895.512579710205,897.098465367201
1993,898.6843510241971,895.512579710205,897.098465367201
1993,898.6843510241971,895.512579710205,897.098465367201
1994,898.6843510241971,895.512579710205,897.098465367201
1994,898.6843510241971,895.512579710205,897.098465367201
1994,898.6843510241971,895.512579710205,897.098465367201
1994,898.6843510241971,895.512579710205,897.098465367201
1994,898.6843510241971,895.512579710205,897.098465367201
1994,898.6843510241971,895.512579710205,897.098465367201
1994,898.6843510241971,895.512579710205,897.098465367201
1994,898.6843510241971,895.512579710205,897.098465367201
1995,406.95158621278847,214.243130093382,310.5973581530852
1995,406.95158621278847,214.243130093382,310.5973581530852
1995,406.95158621278847,214.243130093382,310.5973581530852
1995,406.95158621278847,214.243130093382,310.5973581530852
1995,406.95158621278847,214.243130093382,310.5973581530852
1995,406.95158621278847,214.243130093382,310.5973581530852
1995,406.95158621278847,214.243130093382,310.5973581530852
1995,406.95158621278847,214.243130093382,310.5973581530852
1995,406.95158621278847,214.243130093382,310.5973581530852
1996,394.44567117620994,205.45032661916295,299.94799889768643
1996,394.44567117620994,205.45032661916295,299.94799889768643
1996,394.44567117620994,205.45032661916295,299.94799889768643
1996,394.44567117620994,205.45032661916295,299.94799889768643
1996,394.44567117620994,205.45032661916295,299.94799889768643
1996,394.44567117620994,205.45032661916295,299.94799889768643
1996,394.44567117620994,205.45032661916295,299.94799889768643
1996,394.44567117620994,205.45032661916295,299.94799889768643
1997,405.2437517605494,213.4315760249165,309.33766389273296
1997,405.2437517605494,213.4315760249165,309.33766389273296
1997,405.2437517605494,213.4315760249165,309.33766389273296
1997,405.2437517605494,213.4315760249165,309.33766389273296
1997,405.2437517605494,213.4315760249165,309.33766389273296
1997,405.2437517605494,213.4315760249165,309.33766389273296
1997,405.2437517605494,213.4315760249165,309.33766389273296
1997,405.2437517605494,213.4315760249165,309.33766389273296
1998,395.24376675529817,206.44659567578074,300.84518121553947
1998,395.24376675529817,206.44659567578074,300.84518121553947
1998,395.24376675529817,206.44659567578074,300.84518121553947
1998,395.24376675529817,206.44659567578074,300.84518121553947
1998,395.24376675529817,206.44659567578074,300.84518121553947
1998,395.24376675529817,206.44659567578074,300.84518121553947
1998,395.24376675529817,206.44659567578074,300.84518121553947
1998,395.24376675529817,206.44659567578074,300.84518121553947
1998,395.24376675529817,206.44659567578074,300.84518121553947
1999,898.6843510241971,895.512579710205,897.098465367201
1999,898.6843510241971,895.512579710205,897.098465367201
1999,898.6843510241971,895.512579710205,897.098465367201
1999,898.6843510241971,895.512579710205,897.098465367201
1999,898.6843510241971,895.512579710205,897.098465367201
1999,898.6843510241971,895.512579710205,897.098465367201
1999,898.6843510241971,895.512579710205,897.098465367201
1999,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2000,898.6843510241971,895.512579710205,897.098465367201
2001,900.2792482316725,896.0903932784142,898.1848207550433
2001,900.2792482316725,896.0903932784142,898.1848207550433
2001,900.2792482316725,896.0903932784142,898.1848207550433
2001,900.2792482316725,896.0903932784142,898.1848207550433
2001,900.2792482316725,896.0903932784142,898.1848207550433
2001,900.2792482316725,896.0903932784142,898.1848207550433
2001,900.2792482316725,896.0903932784142,898.1848207550433
2002,898.797834906279,899.2476906570924,899.0227627816857
2002,898.797834906279,899.2476906570924,899.0227627816857
2002,898.797834906279,899.2476906570924,899.0227627816857
2002,898.797834906279,899.2476906570924,899.0227627816857
2002,898.797834906279,899.2476906570924,899.0227627816857
2002,898.797834906279,899.2476906570924,899.0227627816857
2002,898.797834906279,899.2476906570924,899.0227627816857
2002,898.797834906279,899.2476906570924,899.0227627816857
2002,898.797834906279,899.2476906570924,899.0227627816857
2003,376.81351138759703,193.70042254752693,285.256966967562
2003,376.81351138759703,193.70042254752693,285.256966967562
2003,376.81351138759703,193.70042254752693,285.256966967562
2003,376.81351138759703,193.70042254752693,285.256966967562
2003,376.81351138759703,193.70042254752693,285.256966967562
2003,376.81351138759703,193.70042254752693,285.256966967562
2003,376.81351138759703,193.70042254752693,285.256966967562
2003,376.81351138759703,193.70042254752693,285.256966967562
2004,405.2437517605494,213.4315760249165,309.33766389273296
2004,405.2437517605494,213.4315760249165,309.33766389273296
2004,405.2437517605494,213.4315760249165,309.33766389273296
2004,405.2437517605494,213.4315760249165,309.33766389273296
2004,405.2437517605494,213.4315760249165,309.33766389273296
2004,405.2437517605494,213.4315760249165,309.33766389273296
2004,405.2437517605494,213.4315760249165,309.33766389273296
2004,405.2437517605494,213.4315760249165,309.33766389273296
2004,405.2437517605494,213.4315760249165,309.33766389273296
2005,403.033271811011,211.71761140801186,307.3754416095114
2005,403.033271811011,211.71761140801186,307.3754416095114
2005,403.033271811011,211.71761140801186,307.3754416095114
2005,403.033271811011,211.71761140801186,307.3754416095114
2005,403.033271811011,211.71761140801186,307.3754416095114
2005,403.033271811011,211.71761140801186,307.3754416095114
2005,403.033271811011,211.71761140801186,307.3754416095114
2005,403.033271811011,211.71761140801186,307.3754416095114
2006,898.6843510241971,895.512579710205,897.098465367201
2006,898.6843510241971,895.512579710205,897.098465367201
2006,898.6843510241971,895.512579710205,897.098465367201
2006,898.6843510241971,895.512579710205,897.098465367201
2006,898.6843510241971,895.512579710205,897.098465367201
2006,898.6843510241971,895.512579710205,897.098465367201
2006,898.6843510241971,895.512579710205,897.098465367201
2006,898.6843510241971,895.512579710205,897.098465367201
2007,898.7816839687129,903.3595733500783,901.0706286593957
2007,898.7816839687129,903.3595733500783,901.0706286593957
2007,898.7816839687129,903.3595733500783,901.0706286593957
2007,898.7816839687129,903.3595733500783,901.0706286593957
2007,898.7816839687129,903.3595733500783,901.0706286593957
2007,898.7816839687129,903.3595733500783,901.0706286593957
2007,898.7816839687129,903.3595733500783,901.0706286593957
2007,898.7816839687129,903.3595733500783,901.0706286593957
2008,897.264674909842,903.1646676476242,900.2146712787331
2008,897.264674909842,903.1646676476242,900.2146712787331
2008,897.264674909842,903.1646676476242,900.2146712787331
2008,897.264674909842,903.1646676476242,900.2146712787331
2008,897.264674909842,903.1646676476242,900.2146712787331
2008,897.264674909842,903.1646676476242,900.2146712787331
2008,897.264674909842,903.1646676476242,900.2146712787331
2008,897.264674909842,903.1646676476242,900.2146712787331
2008,897.264674909842,903.1646676476242,900.2146712787331
2009,897.1073700814351,899.2288912446006,898.1681306630178
2009,897.1073700814351,899.2288912446006,898.1681306630178
2009,897.1073700814351,899.2288912446006,898.1681306630178
2009,897.1073700814351,899.2288912446006,898.1681306630178
2009,897.1073700814351,899.2288912446006,898.1681306630178
2009,897.1073700814351,899.2288912446006,898.1681306630178
2009,897.1073700814351,899.2288912446006,898.1681306630178
2009,897.1073700814351,899.2288912446006,898.1681306630178
2010,383.0078884182806,221.26000574778467,302.13394708303264
2010,383.0078884182806,221.26000574778467,302.13394708303264
2010,383.0078884182806,221.26000574778467,302.13394708303264
2010,383.0078884182806,221.26000574778467,302.13394708303264
2010,383.0078884182806,221.26000574778467,302.13394708303264
2010,383.0078884182806,221.26000574778467,302.13394708303264
2010,383.0078884182806,221.26000574778467,302.13394708303264
2010,383.0078884182806,221.26000574778467,302.13394708303264
2011,362.3465157209913,205.95897556822905,284.15274564461015
2011,362.3465157209913,205.95897556822905,284.15274564461015
2011,362.3465157209913,205.95897556822905,284.15274564461015
2011,362.3465157209913,205.95897556822905,284.15274564461015
2011,362.3465157209913,205.95897556822905,284.15274564461015
2011,362.3465157209913,205.95897556822905,284.15274564461015
2011,362.3465157209913,205.95897556822905,284.15274564461015
2011,362.3465157209913,205.95897556822905,284.15274564461015
2011,362.3465157209913,205.95897556822905,284.15274564461015
2012,404.4272848346899,210.96089214263677,307.69408848866334
2012,404.4272848346899,210.96089214263677,307.69408848866334
2012,404.4272848346899,210.96089214263677,307.69408848866334
2012,404.4272848346899,210.96089214263677,307.69408848866334
2012,404.4272848346899,210.96089214263677,307.69408848866334
2012,404.4272848346899,210.96089214263677,307.69408848866334
2012,404.4272848346899,210.96089214263677,307.69408848866334
2012,404.4272848346899,210.96089214263677,307.69408848866334
2013,897.1465911422376,899.3972395929654,898.2719153676015
2013,897.1465911422376,899.3972395929654,898.2719153676015
2013,897.1465911422376,899.3972395929654,898.2719153676015
2013,897.1465911422376,899.3972395929654,898.2719153676015
2013,897.1465911422376,899.3972395929654,898.2719153676015
2013,897.1465911422376,899.3972395929654,898.2719153676015
2013,897.1465911422376,899.3972395929654,898.2719153676015
2013,897.1465911422376,899.3972395929654,898.2719153676015
2013,897.1465911422376,899.3972395929654,898.2719153676015
2014,898.7816839687129,903.3595733500781,901.0706286593954
2014,898.7816839687129,903.3595733500781,901.0706286593954
2014,898.7816839687129,903.3595733500781,901.0706286593954
2014,898.7816839687129,903.3595733500781,901.0706286593954
2014,898.7816839687129,903.3595733500781,901.0706286593954
2014,898.7816839687129,903.3595733500781,901.0706286593954
2014,898.7816839687129,903.3595733500781,901.0706286593954
2014,898.7816839687129,903.3595733500781,901.0706286593954
2015,897.1061529364712,900.0337589399571,898.5699559382142
2015,897.1061529364712,900.0337589399571,898.5699559382142
2015,897.1061529364712,900.0337589399571,898.5699559382142
2015,897.1061529364712,900.0337589399571,898.5699559382142
2015,897.1061529364712,900.0337589399571,898.5699559382142
2015,897.1061529364712,900.0337589399571,898.5699559382142
2015,897.1061529364712,900.0337589399571,898.5699559382142
2015,897.1061529364712,900.0337589399571,898.5699559382142
2016,898.8907929071041,903.7093545906131,901.3000737488586
2016,898.8907929071041,903.7093545906131,901.3000737488586
2016,898.8907929071041,903.7093545906131,901.3000737488586
2016,898.8907929071041,903.7093545906131,901.3000737488586
2016,898.8907929071041,903.7093545906131,901.3000737488586
2016,898.8907929071041,903.7093545906131,901.3000737488586
2016,898.8907929071041,903.7093545906131,901.3000737488586
2016,898.8907929071041,903.7093545906131,901.3000737488586
2017,898.8907929071041,903.7093545906131,901.3000737488586
2017,898.8907929071041,903.7093545906131,901.3000737488586
2017,898.8907929071041,903.7093545906131,901.3000737488586
2017,898.8907929071041,903.7093545906131,901.3000737488586
2017,898.8907929071041,903.7093545906131,901.3000737488586
2017,898.8907929071041,903.7093545906131,901.3000737488586
2017,898.8907929071041,903.7093545906131,901.3000737488586
2017,898.8907929071041,903.7093545906131,901.3000737488586
2018,405.9016027275538,213.38269419724648,309.64214846240014
2018,405.9016027275538,213.38269419724648,309.64214846240014
2018,405.9016027275538,213.38269419724648,309.64214846240014
2018,405.9016027275538,213.38269419724648,309.64214846240014
2018,405.9016027275538,213.38269419724648,309.64214846240014
2018,405.9016027275538,213.38269419724648,309.64214846240014
2018,405.9016027275538,213.38269419724648,309.64214846240014
2018,405.9016027275538,213.38269419724648,309.64214846240014
2018,405.9016027275538,213.38269419724648,309.64214846240014
2019,401.22053215567547,211.09073281131867,306.1556324834971
2019,401.22053215567547,211.09073281131867,306.1556324834971
2019,401.22053215567547,211.09073281131867,306.1556324834971
2019,401.22053215567547,211.09073281131867,306.1556324834971
2019,401.22053215567547,211.09073281131867,306.1556324834971
2019,401.22053215567547,211.09073281131867,306.1556324834971
2019,401.22053215567547,211.09073281131867,306.1556324834971
2019,401.22053215567547,211.09073281131867,306.1556324834971
2020,900.4857660050785,904.2969811333861,902.3913735692323
2020,900.4857660050785,904.2969811333861,902.3913735692323
2020,900.4857660050785,904.2969811333861,902.3913735692323
2020,900.4857660050785,904.2969811333861,902.3913735692323
2020,900.4857660050785,904.2969811333861,902.3913735692323
2020,900.4857660050785,904.2969811333861,902.3913735692323
2020,900.4857660050785,904.2969811333861,902.3913735692323
2020,900.4857660050785,904.2969811333861,902.3913735692323
2021,897.3734917642828,903.51260097792,900.4430463711014
2021,897.3734917642828,903.51260097792,900.4430463711014
2021,897.3734917642828,903.51260097792,900.4430463711014
2021,897.3734917642828,903.51260097792,900.4430463711014
2021,897.3734917642828,903.51260097792,900.4430463711014
2021,897.3734917642828,903.51260097792,900.4430463711014
2021,897.3734917642828,903.51260097792,900.4430463711014
2021,897.3734917642828,903.51260097792,900.4430463711014
2021,897.3734917642828,903.51260097792,900.4430463711014
2022,897.3734917642828,903.5126009779202,900.4430463711014
2022,897.3734917642828,903.5126009779202,900.4430463711014
2022,897.3734917642828,903.5126009779202,900.4430463711014
2022,897.3734917642828,903.5126009779202,900.4430463711014
2022,897.3734917642828,903.5126009779202,900.4430463711014
2022,897.3734917642828,903.5126009779202,900.4430463711014
2022,897.3734917642828,903.5126009779202,900.4430463711014
2022,897.3734917642828,903.5126009779202,900.4430463711014
2023,898.8907929071041,903.7093545906131,901.3000737488586
2023,898.8907929071041,903.7093545906131,901.3000737488586
2023,898.8907929071041,903.7093545906131,901.3000737488586
2023,898.8907929071041,903.7093545906131,901.3000737488586
2023,898.8907929071041,903.7093545906131,901.3000737488586
2023,898.8907929071041,903.7093545906131,901.3000737488586
2023,898.8907929071041,903.7093545906131,901.3000737488586
2023,898.8907929071041,903.7093545906131,901.3000737488586
2024,898.9026399999447,896.2059007058339,897.5542703528893
2024,898.9026399999447,896.2059007058339,897.5542703528893
2024,898.9026399999447,896.2059007058339,897.5542703528893
2024,898.9026399999447,896.2059007058339,897.5542703528893
2024,898.9026399999447,896.2059007058339,897.5542703528893
2024,898.9026399999447,896.2059007058339,897.5542703528893
2024,898.9026399999447,896.2059007058339,897.5542703528893
2024,898.9026399999447,896.2059007058339,897.5542703528893
2024,898.9026399999447,896.2059007058339,897.5542703528893
2025,897.214438526591,900.379221898074,898.7968302123325
2025,897.214438526591,900.379221898074,898.7968302123325
2025,897.214438526591,900.379221898074,898.7968302123325
2025,897.214438526591,900.379221898074,898.7968302123325
2025,897.214438526591,900.379221898074,898.7968302123325
2025,897.214438526591,900.379221898074,898.7968302123325
2025,897.214438526591,900.379221898074,898.7968302123325
2025,897.214438526591,900.379221898074,898.7968302123325
2026,897.3447740695638,896.6439373806044,896.994355725084
2026,897.3447740695638,896.6439373806044,896.994355725084
2026,897.3447740695638,896.6439373806044,896.994355725084
2026,897.3447740695638,896.6439373806044,896.994355725084
2026,897.3447740695638,896.6439373806044,896.994355725084
2026,897.3447740695638,896.6439373806044,896.994355725084
2026,897.3447740695638,896.6439373806044,896.994355725084
2026,897.3447740695638,896.6439373806044,896.994355725084
2027,897.4961477890137,900.5542009728562,899.0251743809349
2027,897.4961477890137,900.5542009728562,899.0251743809349
2027,897.4961477890137,900.5542009728562,899.0251743809349
2027,897.4961477890137,900.5542009728562,899.0251743809349
2027,897.4961477890137,900.5542009728562,899.0251743809349
2027,897.4961477890137,900.5542009728562,899.0251743809349
2027,897.4961477890137,900.5542009728562,899.0251743809349
2027,897.4961477890137,900.5542009728562,899.0251743809349
2027,897.4961477890137,900.5542009728562,899.0251743809349
2028,897.4961477890137,900.5542009728562,899.0251743809349
2028,897.4961477890137,900.5542009728562,899.0251743809349
2028,897.4961477890137,900.5542009728562,899.0251743809349
2028,897.4961477890137,900.5542009728562,899.0251743809349
2028,897.4961477890137,900.5542009728562,899.0251743809349
2028,897.4961477890137,900.5542009728562,899.0251743809349
2028,897.4961477890137,900.5542009728562,899.0251743809349
2028,897.4961477890137,900.5542009728562,899.0251743809349
2029,897.321256372084,900.7200506543846,899.0206535132343
2029,897.321256372084,900.7200506543846,899.0206535132343
2029,897.321256372084,900.7200506543846,899.0206535132343
2029,897.321256372084,900.7200506543846,899.0206535132343
2029,897.321256372084,900.7200506543846,899.0206535132343
2029,897.321256372084,900.7200506543846,899.0206535132343
2029,897.321256372084,900.7200506543846,899.0206535132343
2029,897.321256372084,900.7200506543846,899.0206535132343
2030,897.4961477890137,900.5542009728562,899.0251743809349
2030,897.4961477890137,900.5542009728562,899.0251743809349
2030,897.4961477890137,900.5542009728562,899.0251743809349
2030,897.4961477890137,900.5542009728562,899.0251743809349
2030,897.4961477890137,900.5542009728562,899.0251743809349
2030,897.4961477890137,900.5542009728562,899.0251743809349
2030,897.4961477890137,900.5542009728562,899.0251743809349
2030,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2031,897.4961477890137,900.5542009728562,899.0251743809349
2032,897.321256372084,900.7200506543844,899.0206535132343
2032,897.321256372084,900.7200506543844,899.0206535132343
2032,897.321256372084,900.7200506543844,899.0206535132343
2032,897.321256372084,900.7200506543844,899.0206535132343
2032,897.321256372084,900.7200506543844,899.0206535132343
2032,897.321256372084,900.7200506543844,899.0206535132343
2032,897.321256372084,900.7200506543844,899.0206535132343
2032,897.321256372084,900.7200506543844,899.0206535132343
2033,897.4513770035453,896.9825129602887,897.216944981917
2033,897.4513770035453,896.9825129602887,897.216944981917
2033,897.4513770035453,896.9825129602887,897.216944981917
2033,897.4513770035453,896.9825129602887,897.216944981917
2033,897.4513770035453,896.9825129602887,897.216944981917
2033,897.4513770035453,896.9825129602887,897.216944981917
2033,897.4513770035453,896.9825129602887,897.216944981917
2033,897.4513770035453,896.9825129602887,897.216944981917
2034,898.9478000396766,900.4546998333623,899.7012499365194
2034,898.9478000396766,900.4546998333623,899.7012499365194
2034,898.9478000396766,900.4546998333623,899.7012499365194
2034,898.9478000396766,900.4546998333623,899.7012499365194
2034,898.9478000396766,900.4546998333623,899.7012499365194
2034,898.9478000396766,900.4546998333623,899.7012499365194
2034,898.9478000396766,900.4546998333623,899.7012499365194
2034,898.9478000396766,900.4546998333623,899.7012499365194
2035,373.31992936173833,191.41338145167822,282.3666554067083
2035,373.31992936173833,191.41338145167822,282.3666554067083
2035,373.31992936173833,191.41338145167822,282.3666554067083
2035,373.31992936173833,191.41338145167822,282.3666554067083
2035,373.31992936173833,191.41338145167822,282.3666554067083
2035,373.31992936173833,191.41338145167822,282.3666554067083
2035,373.31992936173833,191.41338145167822,282.3666554067083
2035,373.31992936173833,191.41338145167822,282.3666554067083
2035,373.31992936173833,191.41338145167822,282.3666554067083
2036,897.4808782610904,903.8561064802136,900.6684923706521
2036,897.4808782610904,903.8561064802136,900.6684923706521
2036,897.4808782610904,903.8561064802136,900.6684923706521
2036,897.4808782610904,903.8561064802136,900.6684923706521
2036,897.4808782610904,903.8561064802136,900.6684923706521
2036,897.4808782610904,903.8561064802136,900.6684923706521
2036,897.4808782610904,903.8561064802136,900.6684923706521
2036,897.4808782610904,903.8561064802136,900.6684923706521
2037,898.9510923360463,900.6604071335177,899.805749734782
2037,898.9510923360463,900.6604071335177,899.805749734782
2037,898.9510923360463,900.6604071335177,899.805749734782
2037,898.9510923360463,900.6604071335177,899.805749734782
2037,898.9510923360463,900.6604071335177,899.805749734782
